Gene,Annotation,Median_GSS,PCC
KDR,7.0,1.771484375,-0.24292322882127512
USP40,7.0,1.8154296875,-0.24294516463688826
TBC1D2,3.0,1.8212890625,-0.2430272383829063
HLA-DQA2,0.0,0.0,-0.24306183793101194
CCDC163,8.0,1.9453125,-0.24306268918945342
AC009090.3,7.0,1.798828125,-0.24314513791529083
RFT1,3.0,1.77734375,-0.24333631125899155
HLA-DPB1,8.0,1.9052734375,-0.2433454266327352
TRMT13,7.0,1.8046875,-0.24358875990679632
CLN8,7.0,2.080078125,-0.2436079336682705
NTN1,7.0,1.7880859375,-0.24366397755953118
SSH3,7.0,1.8125,-0.24370940486019324
LRRC32,8.0,1.8798828125,-0.24396071601490255
TMEM185B,0.0,0.0,-0.2439949267281234
AKNA,8.0,1.8798828125,-0.24412336984776362
EMILIN2,7.0,1.8017578125,-0.24422163242001055
PTTG1,7.0,1.7265625,-0.2442832287020716
CSF1R,3.0,1.8818359375,-0.24449226437947985
SPHK1,7.0,1.7666015625,-0.24457683023946677
ZIC1,3.0,1.818359375,-0.24459431320950883
FMOD,0.0,0.0,-0.24462902948827245
PIGA,3.0,1.8076171875,-0.24466196102253535
FOXC1,0.0,0.0,-0.2447077574671832
EXOG,7.0,1.763671875,-0.2448316853541291
NRDE2,7.0,1.7529296875,-0.2448354115825459
SLCO3A1,7.0,2.5078125,-0.2449731367950323
AL139220.2,7.0,1.8125,-0.2450039593197357
PUS3,7.0,1.7587890625,-0.2451244125222041
TRIM39,7.0,1.7529296875,-0.24517574775798465
ELK3,0.0,0.0,-0.2451924691754547
LIMS2,8.0,1.83203125,-0.24529192645653128
ANGPTL2,7.0,2.033203125,-0.24532045845608338
CARF,0.0,0.0,-0.24533621520446378
CCDC9B,7.0,1.7802734375,-0.24545667063662152
AC007325.2,0.0,0.0,-0.24565627849033522
PRKD3,0.0,0.0,-0.2457211876517682
LINC01678,7.0,1.783203125,-0.24579311557155395
JRK,8.0,1.8544921875,-0.2458709683839762
RNF139-AS1,0.0,0.0,-0.24587830467516972
SMC4,5.0,1.818359375,-0.24592919577471453
SMIM1,3.0,1.794921875,-0.24594054208631236
SOX5,3.0,1.77734375,-0.24598981802954062
TDRD6,0.0,0.0,-0.24601841603448818
SLC38A9,3.0,1.7744140625,-0.24605197578738455
ZNF708,8.0,1.857421875,-0.2460816964614016
FAM118A,8.0,1.857421875,-0.24613927777278866
CEP120,8.0,1.8427734375,-0.2461593289080377
CHAD,0.0,0.0,-0.24622984829108616
KRT31,0.0,0.0,-0.24625006235242283
SMC5,3.0,1.818359375,-0.2463543981168989
CD4,8.0,1.9677734375,-0.24648054677905692
ASPRV1,7.0,1.771484375,-0.2465570585704205
CTU1,8.0,1.8095703125,-0.2466257733686379
ACTA2,5.0,2.080078125,-0.24674389313081874
SRPX,0.0,0.0,-0.2467752952722312
RAPGEF6,3.0,1.78662109375,-0.24693377676234138
LAPTM5,7.0,1.90234375,-0.2471653349998468
GIMAP6,0.0,0.0,-0.24746679168534028
TMEM168,7.0,1.8212890625,-0.24759950550246795
KBTBD3,7.0,1.83203125,-0.24770097856261425
DDX52,8.0,1.818359375,-0.2477071582931346
FRMD6,8.0,1.927734375,-0.24776496230658115
CDKN2C,7.0,1.8515625,-0.24777311295588644
F2R,7.0,1.7802734375,-0.24777374554939616
COL12A1,8.0,1.8349609375,-0.2477909669661611
RECQL,8.0,1.93359375,-0.2479004295047535
POLA1,0.0,0.0,-0.24800717186144577
BRPF1,3.0,1.77734375,-0.2480147197875171
SLC16A8,8.0,1.8544921875,-0.2481301104854475
RBM47,5.0,1.7939453125,-0.24824247409985908
PDSS2,8.0,1.8291015625,-0.24825121250334142
ACP5,0.0,0.0,-0.24825341046583746
STARD9,8.0,1.857421875,-0.24837774447155092
KAT2B,7.0,2.05859375,-0.24838214986137122
ZNF582,0.0,0.0,-0.24842268059203218
ZNF528,8.0,1.8349609375,-0.24842648585824864
IGDCC4,7.0,1.7744140625,-0.24853431371460988
IRAK2,8.0,1.8681640625,-0.24853451765420984
RDX,7.0,2.734375,-0.24856975048640842
PIR,7.0,1.8427734375,-0.24863063595210985
ZNF839,7.0,1.8076171875,-0.2487418743440058
INTS13,7.0,1.76953125,-0.2487431533354113
UTP20,8.0,1.8681640625,-0.24892138414250015
CCDC7,5.0,1.7880859375,-0.24895855940612135
HTRA3,7.0,1.771484375,-0.24899444621631936
TGFB1I1,7.0,1.7802734375,-0.24908677563515558
REEP4,8.0,1.8798828125,-0.24910438398636908
MFSD8,8.0,1.8291015625,-0.24914069228349536
VCAM1,0.0,0.0,-0.24918749740584403
MTHFD2,0.0,0.0,-0.24925434772110341
COL7A1,0.0,0.0,-0.24927640181871658
GGT1,0.0,0.0,-0.2493754296131543
ZCWPW1,3.0,1.7880859375,-0.24945921316002323
RASAL3,8.0,1.8798828125,-0.24949839425939474
E2F5,0.0,0.0,-0.24961630698288045
TRPM6,7.0,1.7744140625,-0.24964694821912267
DEPTOR,7.0,1.8798828125,-0.24977893419176536
FAT1,7.0,1.8408203125,-0.24983690463889305
ZNF678,0.0,0.0,-0.2500755703621284
N6AMT1,8.0,1.8291015625,-0.2500926234483518
HIST1H2BD,7.0,1.75,-0.2502634705018497
MYH11,5.0,1.96484375,-0.2505008328672644
PTPRB,5.0,1.876953125,-0.25059389727732373
DUS2,8.0,1.8291015625,-0.25064981993528357
ZSCAN9,0.0,0.0,-0.25081957553027795
LOXL1,0.0,0.0,-0.25099083607396827
CHI3L2,7.0,1.7958984375,-0.25102123547340066
MEI1,0.0,1.7880859375,-0.2510213192418289
HACD1,8.0,1.8603515625,-0.2510729300664458
FAM111A,8.0,1.8798828125,-0.251233670138755
PDZK1IP1,0.0,0.0,-0.2512424680424343
MARVELD1,5.0,1.8291015625,-0.25132499432638156
NRG2,3.0,1.77294921875,-0.25154794442756784
CPOX,7.0,2.0625,-0.25172786155604326
SPRYD4,7.0,1.8154296875,-0.2517375009695496
NFE2L2,7.0,1.9794921875,-0.2517633616245844
MS4A7,3.0,1.80859375,-0.2518014630664389
HPS3,8.0,1.8076171875,-0.25183038633056687
LHPP,7.0,3.990234375,-0.25194765598410473
KLHDC7B,0.0,0.0,-0.2521551761082291
GBP2,0.0,0.0,-0.2522186330682741
ZDHHC12,3.0,1.771484375,-0.2523168758013563
ZNF652,7.0,1.8798828125,-0.252347245702554
TC2N,8.0,1.9482421875,-0.2523686138712878
PROM2,8.0,1.8798828125,-0.25238358566181057
IP6K3,7.0,1.8154296875,-0.25263825497021863
PLIN2,7.0,1.771484375,-0.25298502240054566
MPST,7.0,1.9453125,-0.2530354317312548
PTPN14,0.0,1.7529296875,-0.2531516083332493
SEMA4D,7.0,3.525390625,-0.253191416561391
PPCDC,7.0,1.78515625,-0.2533661734865499
CAV1,7.0,1.728515625,-0.25354304294843183
ZNF514,7.0,1.75,-0.2536012510435297
ST14,8.0,1.8935546875,-0.25364144210839534
LINC02482,3.0,1.76953125,-0.2536578230276725
PGGHG,8.0,1.8876953125,-0.25366399965555564
GALK2,3.0,1.7939453125,-0.25371151656401064
AC124016.1,7.0,1.783203125,-0.25377970153804075
SPSB1,7.0,1.8427734375,-0.25388784148903965
FAM198A,7.0,1.7744140625,-0.2539272361802061
PDGFC,5.0,1.798828125,-0.25398998266524797
ANXA9,0.0,0.0,-0.2540347308350153
CTSC,3.0,1.7744140625,-0.2540444904530554
CCL5,8.0,1.9052734375,-0.2542272258020604
CAPN8,8.0,2.07421875,-0.2543741285846678
TMEM30B,0.0,0.0,-0.2545710947022504
ATOH8,3.0,1.8095703125,-0.2545926922370696
AC027644.3,7.0,1.8994140625,-0.2546147138071431
THOC1,8.0,1.8095703125,-0.254643841996422
FICD,3.0,1.77294921875,-0.25466314986727207
PAK4,8.0,1.8603515625,-0.2547249221692778
INCA1,8.0,1.8798828125,-0.2547455950013691
LHFPL2,3.0,1.798828125,-0.25481720130915375
PLVAP,0.0,0.0,-0.2548779653892508
EFNA1,7.0,2.22265625,-0.2548930810080663
GAL3ST4,3.0,1.78515625,-0.25493161964934763
CAPN13,0.0,0.0,-0.2550182532992753
RBMS1,8.0,1.798828125,-0.2551321938551821
ADAL,7.0,1.7314453125,-0.25518575732733007
KRT7,8.0,1.8623046875,-0.2553044283830964
PYCARD,5.0,1.8349609375,-0.255446352090226
CD14,8.0,1.916015625,-0.2554867636508973
C11orf96,5.0,1.9130859375,-0.25557832674974007
C5,0.0,0.0,-0.25567928680521246
C15orf39,8.0,1.8681640625,-0.2556971914105707
CXorf36,0.0,0.0,-0.25587193353615756
LINC00323,7.0,1.7939453125,-0.255945884415887
FHOD1,3.0,1.8125,-0.2559527649280869
PDZRN4,0.0,1.783203125,-0.2561628322439733
TEAD2,0.0,0.0,-0.2563296252040908
TSPAN8,7.0,1.82421875,-0.2563473518448586
SSPN,7.0,1.9052734375,-0.2564458992294142
MVB12B,7.0,2.88671875,-0.256486729731821
DHX35,0.0,0.0,-0.25648744146534097
TXNIP,7.0,2.330078125,-0.25663505425686167
NEK3,7.0,2.080078125,-0.2569465337755668
TAPBPL,8.0,1.8623046875,-0.25700561331037347
COL9A3,7.0,2.607421875,-0.2571633064551197
ORAI1,7.0,1.798828125,-0.25717789776557254
NAA35,3.0,1.76953125,-0.2572029344268956
RAB30-AS1,8.0,1.83203125,-0.2572686001750465
PXN-AS1,8.0,1.87109375,-0.2572705557733334
INTS4,7.0,1.8427734375,-0.25727247201291176
GBP1,0.0,0.0,-0.2573528373931092
LY86,7.0,1.7880859375,-0.2576260506943936
LTBP1,0.0,0.0,-0.2576721468151889
SLC25A48,3.0,1.783203125,-0.2577629765509114
CRADD,7.0,1.7587890625,-0.2578224189501451
PPIC,8.0,1.857421875,-0.2578250372980481
KIAA0586,3.0,1.8017578125,-0.2579192078147424
CA5B,7.0,1.7744140625,-0.2579629807875537
B9D2,3.0,1.7587890625,-0.2580663977500758
GEMIN8,8.0,1.91015625,-0.25821632946105116
SAP25,7.0,1.798828125,-0.2583562466619152
FGF11,0.0,0.0,-0.2583903074753898
WHRN,7.0,2.0234375,-0.2583977376924913
ZNF668,8.0,1.8212890625,-0.2584168600724797
HIP1,7.0,2.033203125,-0.25847034718488837
AL355001.2,7.0,1.7587890625,-0.2585136406066917
SIX5,0.0,0.0,-0.2585665714487746
DEPP1,5.0,1.876953125,-0.2586370947641364
XKR8,7.0,1.783203125,-0.258700858930143
AL392172.1,8.0,1.8798828125,-0.25870137425262646
SDC1,8.0,1.9130859375,-0.25897640349043904
MOV10,8.0,1.9619140625,-0.25898306912727853
SYK,0.0,0.0,-0.2590383193867479
MEIS1,7.0,1.9482421875,-0.2592137562533531
TESK2,7.0,2.021484375,-0.2593561944650865
LAMC3,5.0,1.8095703125,-0.2593803763617276
HSD3B7,0.0,0.0,-0.2594012114172974
PLAGL1,8.0,1.83203125,-0.25945336179998274
SNX33,0.0,0.0,-0.25952634753941534
AMOTL2,7.0,2.400390625,-0.2595838174588389
COMP,0.0,0.0,-0.25965523144335384
INPP5D,3.0,1.7958984375,-0.2596594037860172
CYBA,8.0,1.9248046875,-0.2597437470769122
TOB2,7.0,1.9453125,-0.25977550656282644
CNN2,8.0,1.8681640625,-0.2599111788181911
NOP2,7.0,1.728515625,-0.2599839186766417
BMP2,8.0,1.8935546875,-0.2600663388605411
TRIM4,8.0,1.8603515625,-0.2601938445602996
USP3,8.0,1.8515625,-0.26041132768619696
BCL2L11,7.0,1.7666015625,-0.2604213475303837
ZNF383,7.0,1.7587890625,-0.2605338079141361
AC018816.1,0.0,0.0,-0.26058635074541026
IGLC3,8.0,2.279296875,-0.2606058440098646
IGHG1,8.0,2.640625,-0.26063663693785505
PHKA2,5.0,1.8681640625,-0.2606386997194253
TMEM229A,8.0,1.857421875,-0.26071547269660117
ARHGAP45,8.0,1.884765625,-0.2607166638132432
SLC27A3,8.0,1.83203125,-0.26079836521101046
ZBTB1,8.0,1.8291015625,-0.26081275477242133
UVSSA,3.0,1.7880859375,-0.26108285141788207
LACTB2,3.0,1.7958984375,-0.26117072442560224
SERINC5,7.0,2.203125,-0.26122833233443715
RASEF,0.0,0.0,-0.2612332822508505
ZNF717,7.0,1.7451171875,-0.2612479398362099
ANKRD13A,7.0,2.009765625,-0.2612872050029277
GPRC5A,0.0,0.0,-0.26135678673968243
MZB1,0.0,0.0,-0.2614589022559295
CXorf38,3.0,1.8017578125,-0.2615052871440132
CSF2RA,0.0,0.0,-0.26167566345639537
WDFY2,7.0,1.845703125,-0.26173300913356484
CEP164,8.0,1.8125,-0.2617979127523313
IL17RC,3.0,1.763671875,-0.2619334789208062
RRAD,7.0,1.8095703125,-0.2620764419007411
SRARP,0.0,1.8154296875,-0.2623154869867737
GREB1L,7.0,1.8076171875,-0.26240715488055805
TRAF4,7.0,1.9736328125,-0.2624430141119306
MLYCD,3.0,1.78515625,-0.2625756878627322
ZNF548,0.0,0.0,-0.262611083776089
SLC4A2,7.0,2.130859375,-0.26283868666276616
JADE3,0.0,0.0,-0.2629800496357224
IFITM1,0.0,0.0,-0.2634306529591761
MREG,8.0,1.83203125,-0.2634371394287733
SAMD11,7.0,1.791015625,-0.2635422972040052
COL20A1,8.0,1.8291015625,-0.2635525778605399
DHRS12,5.0,1.8349609375,-0.2635529403430863
AL133325.3,7.0,1.8212890625,-0.2637205703231817
DAPL1,3.0,1.798828125,-0.2637899915936948
KIF13A,7.0,1.96484375,-0.2638254873082109
PLCB2,8.0,1.857421875,-0.2639747773121325
IFT74,8.0,1.8515625,-0.26399759419361535
NME6,0.0,0.0,-0.2642901289331792
HK2,3.0,1.78955078125,-0.26454846598411663
PHF8,8.0,1.845703125,-0.26461789068201447
KCNE5,0.0,0.0,-0.26470781276058675
RFFL,7.0,2.43359375,-0.2647392386546914
C18orf54,3.0,1.80322265625,-0.2648008979033708
TTC7A,7.0,1.8515625,-0.26487534484150205
MITF,7.0,1.8603515625,-0.2649354644511848
DCUN1D3,8.0,1.82421875,-0.265015674145568
GYPC,8.0,1.916015625,-0.26504404166060297
SP110,3.0,1.83349609375,-0.26508726942180794
FCGBP,7.0,1.783203125,-0.26518355970347657
ZNF217,0.0,0.0,-0.26518481750035533
TAF1,3.0,1.771484375,-0.2652189863001426
SLC49A3,0.0,0.0,-0.26537869423742944
MYLPF,8.0,1.818359375,-0.2654860975396494
ZNF488,7.0,1.9130859375,-0.26557643966346484
INPP5B,8.0,1.837890625,-0.26563225996265316
KCNN3,3.0,1.857421875,-0.2657839837782672
KLF3,7.0,1.970703125,-0.2657941440521407
SH3BP5-AS1,8.0,1.8740234375,-0.26607862565786883
FAM126A,3.0,1.79736328125,-0.26613799148814427
CTHRC1,8.0,1.8603515625,-0.266160346093568
MATN2,3.0,1.7958984375,-0.26651115433285927
TMEM176B,7.0,1.8681640625,-0.26655364346478283
TANGO6,8.0,1.8154296875,-0.2666012650604158
NOG,5.0,1.818359375,-0.2670485665143518
MIER3,7.0,1.8046875,-0.2670642585005543
SPATA13,7.0,2.166015625,-0.26707929413329984
TMEM187,3.0,1.7744140625,-0.2670984204355081
IFI44L,3.0,1.76806640625,-0.26721094993754857
LINC01411,3.0,1.81396484375,-0.26742170924636915
ABCC1,7.0,1.7421875,-0.26756523539664046
SLC39A1,3.0,1.8798828125,-0.26772216378840646
LINC02035,8.0,1.8095703125,-0.26802925500019675
TNIP2,8.0,1.865234375,-0.26815191361229646
SFT2D2,7.0,1.939453125,-0.26815775105663364
SNX22,7.0,2.056640625,-0.26818522281810253
MAPKAPK3,7.0,1.8349609375,-0.26831195591717033
B4GALT4,8.0,1.8515625,-0.26838345170461786
TSPAN6,8.0,1.837890625,-0.2683958069376273
TMEM123,7.0,2.33984375,-0.2687656677804189
ENTPD5,7.0,1.865234375,-0.2687963448338924
RHPN2,3.0,1.771484375,-0.26891885309810504
HAVCR2,3.0,1.8212890625,-0.2689504760982519
ICK,3.0,1.890625,-0.2690071557384086
NAIP,8.0,1.8427734375,-0.2690488916516482
EMP1,3.0,1.7880859375,-0.26905590053067185
RARG,0.0,0.0,-0.2691547406426308
FKTN,3.0,1.7939453125,-0.2693003677267993
FIGN,8.0,1.8408203125,-0.2693582729683727
TRIT1,8.0,1.8154296875,-0.2694643235205414
MTHFD2L,7.0,1.7939453125,-0.2695712357893616
LINC01315,3.0,1.8212890625,-0.2697379275367847
NUP160,7.0,1.75,-0.2698291225473331
COL5A1,5.0,1.8740234375,-0.26988762572323033
ERI1,7.0,1.771484375,-0.2699532396076606
ROR2,0.0,0.0,-0.2699626804183041
CD34,8.0,1.953125,-0.2700615685967106
TUT1,8.0,1.9365234375,-0.27017072069114856
AC104417.2,7.0,1.8017578125,-0.27022182400830724
ENTPD1,5.0,1.8486328125,-0.27023959986464646
S100G,5.0,1.8935546875,-0.2702883820965637
CLCA4,8.0,1.90234375,-0.2704095642121209
OTULIN,3.0,1.77734375,-0.270589582213544
NFATC1,7.0,1.76953125,-0.27063229509499814
KIAA1551,8.0,1.9365234375,-0.27083523174452545
LINC01549,7.0,1.82421875,-0.27085513802579203
OFD1,8.0,1.8349609375,-0.2712409909853115
ESCO1,3.0,1.80859375,-0.27137446085321526
ZNF585A,8.0,1.83203125,-0.27148225562221306
AAMDC,7.0,2.0,-0.2715378339485303
GXYLT1,7.0,1.8818359375,-0.27221856939033423
ARHGAP19,7.0,1.77734375,-0.27221997680364485
ZNF3,7.0,1.8095703125,-0.2722906782608405
ITPR3,7.0,1.7744140625,-0.27230045136600994
SYNE3,8.0,1.8798828125,-0.27232154038196954
ZHX2,8.0,1.9130859375,-0.27234502516288883
HIF3A,8.0,1.9560546875,-0.2724187118231862
AC145207.5,5.0,1.8076171875,-0.27244272288518573
LRRC1,7.0,1.87109375,-0.27260381643805437
CD52,8.0,2.484375,-0.2726057214162777
ZNF606,0.0,0.0,-0.27291372108457
MXRA5,0.0,0.0,-0.2729339435650432
STC2,8.0,1.8544921875,-0.2730354175034432
KDM6A,7.0,1.8154296875,-0.2730979585137219
SSPO,8.0,1.884765625,-0.2731524046933304
AC004158.1,7.0,1.7802734375,-0.27317427378305376
ITGAX,7.0,1.76953125,-0.27342833464825567
THOC6,8.0,1.8291015625,-0.2735337187855644
FGD3,8.0,1.9560546875,-0.27376964956942285
FYCO1,0.0,0.0,-0.27381142142786336
TSKU,0.0,0.0,-0.2739175565987866
KLF15,5.0,1.845703125,-0.2739928447484507
ZNF10,8.0,1.8291015625,-0.27401418472171696
TMEM138,7.0,1.8349609375,-0.27426737467861767
SLC2A5,7.0,1.77734375,-0.2744186629395322
ADSSL1,7.0,1.8603515625,-0.2744939059953527
TBC1D2B,5.0,1.83203125,-0.2746562797744641
SPI1,8.0,1.8291015625,-0.27486127819478307
MIS12,7.0,1.845703125,-0.27495629779059233
BDH2,7.0,1.8798828125,-0.2749993870251186
CPS1,7.0,1.791015625,-0.27509345755804965
PLSCR1,5.0,1.8603515625,-0.2751341608537405
ZC3H12C,5.0,1.837890625,-0.2754177559238845
FAM53B,7.0,1.9560546875,-0.2754258239278394
TMEM39A,8.0,1.8603515625,-0.27546932367490484
TGFBI,8.0,1.8544921875,-0.2755176397284329
HSH2D,0.0,0.0,-0.27561408778603486
C22orf46,8.0,1.8427734375,-0.27567952415408414
SLC15A3,7.0,1.791015625,-0.2757733414510957
TBCEL,8.0,1.8154296875,-0.27597022288466605
TMEM233,3.0,1.7802734375,-0.27615027550477866
SDSL,8.0,1.8681640625,-0.2762603999180409
AC013394.1,8.0,1.8798828125,-0.276277062452958
MDK,7.0,1.9560546875,-0.27631130996226816
EPCAM,8.0,1.83203125,-0.2765013990840866
TIMELESS,8.0,1.8818359375,-0.27653739419770557
AC016588.2,5.0,1.857421875,-0.2765998569954867
ATL3,7.0,1.9501953125,-0.27661571598241275
GSTM5,7.0,1.771484375,-0.2766372539883476
ZBTB37,8.0,1.8603515625,-0.27675062515374504
SLC25A21-AS1,7.0,1.798828125,-0.27681823341525824
HOGA1,7.0,1.8095703125,-0.27688149746782004
AC007952.4,3.0,1.783203125,-0.2768947210898367
MTF1,3.0,1.791015625,-0.27705255900239706
ATP6V0A2,3.0,1.76513671875,-0.27720714131539903
IQGAP1,7.0,1.9189453125,-0.2772670564895004
ERMP1,7.0,2.044921875,-0.2774497291417215
GFAP,3.0,2.244140625,-0.27760229287544996
TMEM38B,7.0,1.876953125,-0.27767587086533485
SLC25A20,7.0,1.8515625,-0.2781042278788928
DISC1,3.0,1.8154296875,-0.27819241397368255
LPP,8.0,1.916015625,-0.2781933281236596
TGFB1,8.0,1.8544921875,-0.2783890714075671
ARL13B,8.0,1.8876953125,-0.27851254688921023
CHST3,3.0,1.8251953125,-0.2785597800872281
ARL6IP6,8.0,1.8515625,-0.27860863721493295
LPCAT2,3.0,1.8095703125,-0.2788698759412869
CAPS,7.0,1.8515625,-0.2789111512530488
SOX8,7.0,3.521484375,-0.2789522037856467
C2orf76,3.0,1.7880859375,-0.279020814570308
ZNF467,7.0,1.7373046875,-0.27913830186703614
SLC7A6OS,8.0,1.818359375,-0.27921225504042174
DSG2,8.0,1.890625,-0.2792276299122731
SYPL1,7.0,2.517578125,-0.2793801124033957
LMNA,7.0,1.9482421875,-0.2794029490571085
FILIP1,0.0,1.8017578125,-0.27940660948052687
C12orf66,8.0,1.8349609375,-0.27947918033352986
IL17RB,3.0,1.8046875,-0.27977543479398054
HEPH,7.0,1.8017578125,-0.2797975116776628
COPZ2,8.0,1.865234375,-0.2800037297743019
TYROBP,3.0,1.9453125,-0.2800863251457646
HVCN1,3.0,1.8154296875,-0.2802172430484169
ZBED3-AS1,7.0,1.7939453125,-0.2802209652995702
VASP,8.0,1.857421875,-0.28022628292695995
ACY3,3.0,1.7802734375,-0.28031922064978093
CCL2,0.0,0.0,-0.28034451611885053
TMEM260,8.0,1.83203125,-0.2805330957393013
ISLR,0.0,2.02734375,-0.28058567188753275
ANO6,8.0,1.8427734375,-0.28094563502157227
LURAP1L,3.0,1.7880859375,-0.280969202613167
APOL3,0.0,0.0,-0.2809923005037644
CTSK,8.0,2.0625,-0.28102792670670323
BATF,8.0,1.876953125,-0.2810704511889992
EFCAB11,3.0,1.8017578125,-0.28115670911194246
BTN3A1,8.0,1.8603515625,-0.28130063379933473
BARD1,8.0,1.90234375,-0.28146602164595697
CCL19,8.0,2.259765625,-0.2814677863878783
FKBP15,8.0,1.927734375,-0.28155301256834075
SLC10A3,7.0,1.763671875,-0.28157778946304407
LRRC29,7.0,1.755859375,-0.2817015610664877
DOCK8,3.0,1.798828125,-0.2817207318861238
PAQR6,7.0,3.6015625,-0.2818136725053922
PRIMPOL,8.0,1.8349609375,-0.28202689005400283
ZBTB47,3.0,1.763671875,-0.28221845695457864
ZNF518A,3.0,1.8095703125,-0.28224945859831935
CEP70,8.0,1.8095703125,-0.2824583777700657
CPNE2,7.0,2.234375,-0.2825726142282433
AL034549.1,8.0,1.8798828125,-0.28282173912466024
LBR,3.0,1.82763671875,-0.2829390531385945
AC068888.1,3.0,1.9248046875,-0.28308613876183414
UHRF1,0.0,0.0,-0.28309969444003863
ZFP36L1,7.0,2.107421875,-0.2832153589364497
CLDN7,8.0,1.865234375,-0.2833201938644696
HCST,8.0,1.857421875,-0.28343972149116864
METTL8,8.0,1.8427734375,-0.2834500794782414
HLA-DMA,8.0,1.8515625,-0.2835060095002391
LDLRAD3,7.0,1.87109375,-0.2835440718753916
KANK1,7.0,1.982421875,-0.2835488361219806
NPHP3,7.0,1.837890625,-0.28358056747255844
HLCS,3.0,1.7880859375,-0.2835829355527841
OPRK1,8.0,1.87109375,-0.28361307597535507
LSP1,7.0,1.7587890625,-0.28370772621458307
TP53,8.0,1.8544921875,-0.28375685536290896
PPP2R1B,7.0,1.8291015625,-0.2837937326337256
AC097534.2,3.0,1.83056640625,-0.283794617960886
PLIN5,0.0,0.0,-0.28386146550255886
EPHB4,7.0,1.7587890625,-0.28399568941513986
SOCS4,8.0,1.8408203125,-0.2841432977655632
B3GAT2,7.0,1.98828125,-0.2842135592371415
RYR3,8.0,1.8095703125,-0.28427015352961155
TNFRSF12A,8.0,1.8798828125,-0.284530997865519
BCOR,3.0,1.7587890625,-0.2845554560941911
TMEM104,7.0,1.8046875,-0.28456352510132565
ATG4C,7.0,2.19140625,-0.2850504968177213
CECR2,8.0,1.8798828125,-0.2850667618036424
AP1M2,7.0,1.771484375,-0.2851086475540342
KIF13B,7.0,2.107421875,-0.2851471817910135
C1orf131,7.0,1.8427734375,-0.2852448114753114
PTGS1,0.0,0.0,-0.2852497105528857
CCNT1,8.0,1.8427734375,-0.2852607361923765
CPB2-AS1,3.0,1.82421875,-0.28537507963932757
ACVR2B,8.0,1.87109375,-0.2853895019980912
SLC14A1,3.0,1.81396484375,-0.28559481227771855
FOS,8.0,2.064453125,-0.2859063323385918
IRF1,3.0,1.7880859375,-0.28607013564124106
DOK1,7.0,1.771484375,-0.28622069130070565
SEMA6A,7.0,2.62890625,-0.2863302417344088
BBOX1,8.0,1.8544921875,-0.2863824283126441
SP100,5.0,1.7880859375,-0.2866572302915798
ARHGEF37,7.0,2.146484375,-0.2870060734746318
FAM201A,8.0,1.8623046875,-0.2870842301052183
CDK18,7.0,3.419921875,-0.2871229713261459
OLMALINC,7.0,1.98828125,-0.2871847825770708
ZNF275,8.0,1.818359375,-0.28743155317348107
L3HYPDH,7.0,1.7587890625,-0.2875440486159521
HAUS5,8.0,1.8544921875,-0.2875719750495876
CXCL9,8.0,1.884765625,-0.28762461597273214
CCDC173,8.0,1.8349609375,-0.28771428466869536
ZFYVE26,3.0,1.791015625,-0.287759040478856
DOT1L,7.0,1.798828125,-0.2877939954307449
VAV2,8.0,1.83203125,-0.2879868808239425
AC009063.2,7.0,1.9248046875,-0.2880948074088428
STAG1,7.0,1.8408203125,-0.2881558328822984
MAML2,8.0,1.8544921875,-0.2881904484941757
GATA3,7.0,2.00390625,-0.2882733222833964
SEC24D,8.0,1.9130859375,-0.2883196324515777
HEMK1,0.0,1.7421875,-0.2883822648314239
ZCCHC8,8.0,1.8349609375,-0.2884507631747672
CPQ,7.0,2.134765625,-0.28851360655048297
MLH3,8.0,1.921875,-0.2885223047382754
MGME1,0.0,0.0,-0.28856475366596596
EMP3,5.0,1.8935546875,-0.2886217284181863
CMTM3,3.0,1.78515625,-0.2887349809855447
SERPINH1,8.0,1.87109375,-0.2889130091147634
CNTROB,3.0,1.7802734375,-0.2889690342619824
MICA,8.0,1.8818359375,-0.28901823667249915
HAUS6,7.0,1.8408203125,-0.28902622254784344
SLC16A9,8.0,1.8798828125,-0.28916141005075463
MDGA1,7.0,1.7666015625,-0.28920839050136177
KMT5C,7.0,1.7607421875,-0.2895786493712505
SOX21,8.0,1.916015625,-0.28964708520673016
AC005921.2,7.0,1.9765625,-0.28991513247950934
PARD3,0.0,0.0,-0.2899741589127819
AC144652.1,3.0,1.798828125,-0.2901279693238018
SDE2,8.0,1.9453125,-0.2903360871838948
PDLIM4,3.0,1.8017578125,-0.2903766603171703
FSTL3,8.0,1.8095703125,-0.2904939753705997
SUN2,7.0,3.42578125,-0.29051976084546255
SVEP1,8.0,1.8935546875,-0.29063409893831993
SLC11A1,7.0,1.7880859375,-0.2908390007053054
GPR146,3.0,1.77587890625,-0.2908864869166193
SLC44A4,8.0,1.958984375,-0.2909060874746923
AC084036.1,3.0,1.8095703125,-0.29109772275796714
SOX6,8.0,1.83203125,-0.2911321341437909
PPM1M,8.0,1.826171875,-0.2912076667329253
RAB9A,7.0,1.9306640625,-0.2913443809714115
HSD11B1,3.0,1.7802734375,-0.29140476914975194
ZNF621,3.0,1.8046875,-0.29162198992859206
SYNJ2,7.0,2.447265625,-0.29166551360176607
PLA2G16,7.0,3.9375,-0.2919639155212779
UNC93B1,8.0,2.05078125,-0.2920250657465393
