Gene,Annotation,Median_GSS,PCC
MICA,8.0,1.8818359375,-0.23165387583392677
DISC1,3.0,1.8154296875,-0.23194896674027476
ADARB2,7.0,2.083984375,-0.2321150712012553
SPHK1,7.0,1.7666015625,-0.23218533507225556
FAM124A,7.0,2.33984375,-0.23231822269199423
SLC2A10,8.0,1.87109375,-0.23251620726659275
BUD13,7.0,1.8486328125,-0.23263736595535614
RFTN2,7.0,2.447265625,-0.23277444184684298
C22orf46,8.0,1.8427734375,-0.23278199880630634
YES1,7.0,1.8125,-0.2328064204110019
ZNF516,0.0,0.0,-0.2329718170687406
TMIGD3,8.0,1.9619140625,-0.23297741445093523
TRIM16,7.0,1.7666015625,-0.23299483648752423
FICD,3.0,1.77294921875,-0.23310542212934507
HMOX1,7.0,1.8046875,-0.23315273672032105
IFITM1,0.0,0.0,-0.23316138910009673
OLFML3,8.0,1.83203125,-0.23317994015477084
KIAA0586,3.0,1.8017578125,-0.23321974990494443
HIPK2,7.0,2.88671875,-0.2332210124778008
NOTCH1,7.0,1.9560546875,-0.23323769537557662
KIF16B,3.0,1.75,-0.23324234503957894
OTUD7B,7.0,2.2734375,-0.23326614959454814
MREG,8.0,1.83203125,-0.2334200978784054
NIPAL4,7.0,1.890625,-0.2334360191768664
PRIMPOL,8.0,1.8349609375,-0.23350172503525152
HPN-AS1,7.0,1.908203125,-0.23356899388745803
SLAIN1,7.0,4.0703125,-0.2337171674416994
HSH2D,0.0,0.0,-0.23376287265906073
SVEP1,8.0,1.8935546875,-0.23377965673896708
ADAL,7.0,1.7314453125,-0.23379399154270009
WASF2,7.0,2.498046875,-0.23381912630534196
IRX3,0.0,0.0,-0.23385924086300022
NUP160,7.0,1.75,-0.23392480748583772
HCST,8.0,1.857421875,-0.23396920942198873
SEMA3A,8.0,1.8544921875,-0.23405767217186643
RECQL,8.0,1.93359375,-0.23407416515470186
RBMS1,8.0,1.798828125,-0.23411957310805565
LDLRAD3,7.0,1.87109375,-0.23417332974803048
VASH1-AS1,7.0,1.826171875,-0.23421014727576742
CCNE1,8.0,1.8681640625,-0.23422859824426867
FILIP1,0.0,1.8017578125,-0.23440220324597966
CLMN,7.0,2.1875,-0.23446700765372244
LACTB2,3.0,1.7958984375,-0.23454001412869077
MLYCD,3.0,1.78515625,-0.23461743986438005
MTHFD2L,7.0,1.7939453125,-0.23467516543892156
EPHB4,7.0,1.7587890625,-0.2349190580052363
RTKN,7.0,2.763671875,-0.2349279884789802
PTPRH,7.0,1.884765625,-0.23494641324023227
CEP295,0.0,1.7265625,-0.2349758757506256
CD52,8.0,2.484375,-0.235027309678632
TNIP2,8.0,1.865234375,-0.23502886055815023
LINC01315,3.0,1.8212890625,-0.23506268997426227
C1QTNF3,3.0,1.818359375,-0.23530242635550094
IFI16,3.0,1.826171875,-0.23533141309904482
CDH19,8.0,1.9912109375,-0.23548562472047765
REST,3.0,1.8154296875,-0.23557745204393202
TMEM164,1.0,1.7392578125,-0.23574976242243648
SLC11A1,7.0,1.7880859375,-0.23575831536509329
FIGN,8.0,1.8408203125,-0.23576638323595084
LYN,8.0,2.078125,-0.23580828411766913
PPP2R3B,8.0,1.9365234375,-0.2358138489876721
JAK3,8.0,1.9130859375,-0.2359535588662613
FRMD6,8.0,1.927734375,-0.23602843163419449
BTN3A1,8.0,1.8603515625,-0.23616213108233433
MAP3K20,5.0,1.8046875,-0.23621522212836552
CD14,8.0,1.916015625,-0.23629539386552004
ELF1,7.0,1.8740234375,-0.2364028730575816
SGK1,7.0,2.353515625,-0.23652651996388543
MYLPF,8.0,1.818359375,-0.23653958831916932
CYP2U1,8.0,1.865234375,-0.2366026187012276
SLC13A3,7.0,2.044921875,-0.23663538500035292
NUP107,8.0,1.8291015625,-0.2366383040502607
SLC7A6OS,8.0,1.818359375,-0.23669289041133315
UNC5B,7.0,2.298828125,-0.23676762940301732
IRF6,8.0,1.87109375,-0.2369303675971938
MCUB,3.0,1.76806640625,-0.2369871952808404
NCKAP5,8.0,1.8798828125,-0.2370656948140118
RNF125,7.0,1.8740234375,-0.23721327733005051
SPATA13,7.0,2.166015625,-0.23747706835367918
TNXB,5.0,1.857421875,-0.2374852153911417
ADAM28,8.0,1.8935546875,-0.23756073976276204
GAL3ST4,3.0,1.78515625,-0.2375709789234386
DDX52,8.0,1.818359375,-0.2376294331103521
AC097534.2,3.0,1.83056640625,-0.2376746400038032
SEMA3F,8.0,1.8076171875,-0.23770821370842543
FAM126A,3.0,1.79736328125,-0.2380341184779163
IGSF1,3.0,1.8251953125,-0.23808512234363333
EVI2B,7.0,1.890625,-0.2380895951205632
SLC40A1,0.0,0.0,-0.2380953083925912
AC007325.2,0.0,0.0,-0.23813231034349272
SLC25A48,3.0,1.783203125,-0.23819035934154376
ARRDC2,7.0,2.18359375,-0.23827685475332847
KMT5C,7.0,1.7607421875,-0.2383847097914276
CAV1,7.0,1.728515625,-0.23850461695710604
MTUS1,7.0,3.3359375,-0.23852040974772348
ADAMTS14,7.0,1.884765625,-0.23865846616150463
RRAS2,3.0,1.791015625,-0.23887801276344778
GLTP,7.0,3.3984375,-0.23901540346508227
DUSP10,8.0,1.83203125,-0.23911722501769717
CDKN1C,7.0,3.859375,-0.2391221742364245
CTU1,8.0,1.8095703125,-0.23913923048049965
ZNF92,8.0,1.83203125,-0.23926732466853254
DESI2,3.0,1.7587890625,-0.2392816188965695
GFRA1,7.0,1.890625,-0.23929087556605483
B4GALT4,8.0,1.8515625,-0.23938407223875588
DLGAP1-AS1,7.0,1.7880859375,-0.2395432322325135
DHRS13,1.0,1.7236328125,-0.23959286837188057
SH3RF3,8.0,1.8076171875,-0.23960533713560378
SUSD3,3.0,1.8017578125,-0.2396420060233507
TBCEL,8.0,1.8154296875,-0.23967649793504847
CSF1,7.0,1.9365234375,-0.23990725426755777
PDLIM1,8.0,1.8603515625,-0.23993499822997816
LINC02352,7.0,1.857421875,-0.23995119682917987
ITGA5,0.0,0.0,-0.24002330541263212
LIMS2,8.0,1.83203125,-0.24007262953369143
IKZF2,7.0,1.783203125,-0.24013118132986672
C1orf131,7.0,1.8427734375,-0.2401367790768897
FAM118A,8.0,1.857421875,-0.2402078188507498
NRDE2,7.0,1.7529296875,-0.24029278660634273
IGHG1,8.0,2.640625,-0.2403209396595172
SETD9,7.0,1.7939453125,-0.24033031282456624
RHPN2,3.0,1.771484375,-0.24034516530878414
PPARA,7.0,1.8515625,-0.24037546623352504
AGO3,7.0,1.876953125,-0.24091272138083492
CABP7,8.0,2.005859375,-0.24107615347650713
CMTM3,3.0,1.78515625,-0.24114048205903518
ZNF383,7.0,1.7587890625,-0.2411971801563817
IPO4,0.0,0.0,-0.24121539839243294
CCNT1,8.0,1.8427734375,-0.24126539056122992
PPP1R14A,7.0,3.96484375,-0.2415511369285394
MTRNR2L6,5.0,1.7451171875,-0.2417055873115245
PAOX,8.0,1.8291015625,-0.2417097647823716
ARL13B,8.0,1.8876953125,-0.24174351522504625
SDS,3.0,1.7802734375,-0.2423268223848358
FAM53B,7.0,1.9560546875,-0.24239079013456413
ARL6IP6,8.0,1.8515625,-0.24243404626113288
PRDM16,0.0,1.7236328125,-0.2424879714064603
GEM,3.0,1.8291015625,-0.24257130567945667
KANK2,5.0,1.87109375,-0.24261086201268572
MCM5,8.0,1.8515625,-0.24271105920335329
SPSB1,7.0,1.8427734375,-0.24274023239047648
TMEM138,7.0,1.8349609375,-0.24284583687690955
CNTROB,3.0,1.7802734375,-0.242851512826098
EML4,8.0,1.8291015625,-0.24305433300271942
SLC14A1,3.0,1.81396484375,-0.24310669407593177
ANXA9,0.0,0.0,-0.24329242571552054
ENPP2,7.0,4.42578125,-0.24333614106798424
OLFML2B,0.0,1.85302734375,-0.243406860899962
HOXD1,3.0,1.8154296875,-0.2434088983387936
RBM15,7.0,1.728515625,-0.24341402212401297
FKBP5,8.0,1.8515625,-0.24361896007234476
TAF1,3.0,1.771484375,-0.24375294469947884
PRSS8,5.0,1.896484375,-0.2438130686267247
UAP1L1,7.0,1.8603515625,-0.2438461703562946
RGS9,7.0,1.876953125,-0.2439799536961375
LINC02035,8.0,1.8095703125,-0.24398942732401913
NLRC5,8.0,1.884765625,-0.24433934235227628
SMOX,8.0,1.9365234375,-0.24440660645181267
DTX3L,8.0,1.8798828125,-0.24449448486419562
MTF1,3.0,1.791015625,-0.24514235698995301
SMIM5,3.0,1.91748046875,-0.24521394650640074
ZNF606,0.0,0.0,-0.2454146938153934
TNFRSF18,8.0,1.876953125,-0.24543681969827544
AP006621.3,0.0,0.0,-0.2454867665955118
TMTC4,7.0,2.203125,-0.24577758926736315
DAAM2,7.0,3.181640625,-0.24584209884646832
AP000766.1,8.0,1.8818359375,-0.24586789064505365
TRPV1,8.0,1.8291015625,-0.2459036185649532
FAM69C,7.0,1.970703125,-0.2460239045981518
CNKSR3,7.0,1.8603515625,-0.2462246860479981
NBPF1,7.0,1.82421875,-0.2462396724400235
CTGF,0.0,1.865234375,-0.24625844854465215
SDE2,8.0,1.9453125,-0.2462752629932099
MATN2,3.0,1.7958984375,-0.2463154268628208
CDR2L,7.0,2.228515625,-0.24634772591348403
GPR17,8.0,1.8095703125,-0.24685785371076904
FGF11,0.0,0.0,-0.24701492431064204
SERPINH1,8.0,1.87109375,-0.2470969186886635
LINC01238,7.0,1.8076171875,-0.24723535981742184
QTRT2,0.0,0.0,-0.24727253013379774
UEVLD,3.0,1.755859375,-0.24732565749946478
GTF2IRD2B,8.0,1.8544921875,-0.24732658515811348
ENTPD1,5.0,1.8486328125,-0.24737432907377377
HEPH,7.0,1.8017578125,-0.24740328233166525
STAB1,5.0,1.8818359375,-0.24748988151714488
PHYHD1,3.0,1.7939453125,-0.24750923108635633
HBEGF,7.0,1.8876953125,-0.2477512836668839
SH3PXD2B,7.0,1.96484375,-0.24779288317791712
PCSK6,7.0,2.744140625,-0.2481848835751494
PLIN5,0.0,0.0,-0.24847562557046404
BTAF1,7.0,1.7529296875,-0.24855058521443785
SPI1,8.0,1.8291015625,-0.24882142997635406
AL121820.2,3.0,1.8408203125,-0.24892621414100666
AC245297.3,7.0,1.8994140625,-0.24929948848551484
PLOD3,7.0,2.23046875,-0.2493132795395746
MIER3,7.0,1.8046875,-0.2493396582321156
RBP7,7.0,2.25390625,-0.24946403749416124
ADA,3.0,1.8046875,-0.24953381065466107
ZNF668,8.0,1.8212890625,-0.24966354907892466
C1orf198,7.0,3.419921875,-0.24967555188629073
VAV2,8.0,1.83203125,-0.24972241705307757
MCPH1,8.0,1.83203125,-0.2500247682650339
FYCO1,0.0,0.0,-0.2500328296450963
FMNL3,5.0,1.8681640625,-0.25003754809194156
EMP3,5.0,1.8935546875,-0.2501844070184462
DCUN1D3,8.0,1.82421875,-0.2501980590988365
PLCE1,8.0,1.8818359375,-0.25037633718186714
CDC42EP1,7.0,3.85546875,-0.25038413722185404
MIS12,7.0,1.845703125,-0.25055898118967107
LINC01630,7.0,1.8095703125,-0.250693300076967
ZNF480,7.0,1.7880859375,-0.2507483084977902
C19orf81,7.0,1.927734375,-0.2507951962023003
ZNF585A,8.0,1.83203125,-0.25083098226165956
FOXA1,5.0,1.826171875,-0.2510265799720013
SEMA3B,7.0,3.68359375,-0.2510293861626547
ABCC1,7.0,1.7421875,-0.2511217402599403
ZNF275,8.0,1.818359375,-0.2511806110661507
MTMR10,7.0,2.5078125,-0.25126428013273255
MTHFD2,0.0,0.0,-0.2513019041086178
LFNG,8.0,1.916015625,-0.2513493897979766
IL1R1,7.0,1.7607421875,-0.25137552646148514
FAM229A,8.0,1.8291015625,-0.25158689617082447
EMP1,3.0,1.7880859375,-0.25186936269127097
SLC16A9,8.0,1.8798828125,-0.2519008243891971
HAUS5,8.0,1.8544921875,-0.2519017270337351
ZXDC,0.0,0.0,-0.2519349557839745
LTBR,8.0,1.8818359375,-0.2519515236586225
AL162511.1,7.0,1.90234375,-0.25196078234840913
TANGO6,8.0,1.8154296875,-0.2520760124362769
SELENOP,7.0,4.01953125,-0.25209834189569197
ZNF710,7.0,1.755859375,-0.2522079491536927
AC016597.1,7.0,1.8876953125,-0.2523342551646957
PSKH1,5.0,1.818359375,-0.2523505307682046
TANC1,8.0,1.8427734375,-0.2524092936558258
FAM107B,7.0,3.869140625,-0.2524249975225407
KIAA1551,8.0,1.9365234375,-0.2525738401612678
SCLT1,8.0,1.83203125,-0.25258518475569647
MS4A7,3.0,1.80859375,-0.2528268188211633
AL591895.1,7.0,1.8935546875,-0.2528596184858942
IL17RB,3.0,1.8046875,-0.25288181693615197
HIF3A,8.0,1.9560546875,-0.2528914803865134
PCED1B,0.0,0.0,-0.2530595448897312
LCP1,8.0,1.8818359375,-0.25309526938795524
CD34,8.0,1.953125,-0.25326584246765055
PMP22,7.0,4.0703125,-0.25365774653483825
BARD1,8.0,1.90234375,-0.25374762160315734
CPT2,3.0,1.78515625,-0.2537877927422455
NFKB1,3.0,1.7939453125,-0.25412466325679217
PAWR,0.0,0.0,-0.2541275287879171
CXCL9,8.0,1.884765625,-0.25415691813816693
SLC10A3,7.0,1.763671875,-0.2542047674376525
CASP8AP2,8.0,1.8154296875,-0.2542523417503368
KIAA0040,7.0,1.7802734375,-0.25431512871330675
SH3BP5-AS1,8.0,1.8740234375,-0.25441730015481956
SERTAD1,8.0,1.857421875,-0.25476999448181714
METTL8,8.0,1.8427734375,-0.2547997253305463
FOXN2,7.0,2.310546875,-0.25527284994285804
SYT9,8.0,1.8740234375,-0.2554282376563796
DPF3,7.0,1.876953125,-0.2555243965648772
OLIG2,7.0,2.841796875,-0.25555417450335016
PTPN21,3.0,1.8046875,-0.25558186433274366
TMEM260,8.0,1.83203125,-0.2556550748234827
SHKBP1,8.0,1.8095703125,-0.2556643758425099
EPS8L1,7.0,1.771484375,-0.25572246568421186
GPR146,3.0,1.77587890625,-0.25580580920109347
RASAL3,8.0,1.8798828125,-0.2558760472915899
CD2AP,5.0,1.818359375,-0.2559207632479945
TMEM63A,7.0,3.921875,-0.2560841247216126
ZNF213-AS1,3.0,1.76953125,-0.25613978937512905
HAUS6,7.0,1.8408203125,-0.256172352329933
PPIC,8.0,1.857421875,-0.25618902137002164
NCF1,8.0,1.8798828125,-0.2567009741191595
MYH11,5.0,1.96484375,-0.2567808356092808
HSPA14,7.0,1.7421875,-0.25692157856970405
GAL3ST1,7.0,2.517578125,-0.2570391055439217
RAB9A,7.0,1.9306640625,-0.25735562793551425
POLR3G,7.0,1.78515625,-0.2573645394371478
FSTL3,8.0,1.8095703125,-0.25757306163089116
CREB3L2,7.0,1.837890625,-0.25758694641234975
CNTD2,0.0,0.0,-0.2576145540808548
ARHGAP45,8.0,1.884765625,-0.2576146269625852
BANP,7.0,1.8046875,-0.25778467898030605
ANAPC10,3.0,1.763671875,-0.25802917239121836
LMCD1,8.0,1.8544921875,-0.25815950331921833
LINC02482,3.0,1.76953125,-0.25818874496502753
TMEM233,3.0,1.7802734375,-0.25823941048613924
TMEM99,8.0,1.837890625,-0.258251435010499
DYNC2H1,8.0,1.8095703125,-0.25845567722015844
SGK2,7.0,1.8818359375,-0.2586848552430455
UBIAD1,7.0,1.8212890625,-0.25870627216085634
NFATC1,7.0,1.76953125,-0.25875362902553406
PNP,5.0,1.783203125,-0.25881862395496624
FIBCD1,8.0,1.890625,-0.25885786200418787
C16orf89,5.0,1.826171875,-0.2588666525911133
UHRF1,0.0,0.0,-0.2589387650279421
MDGA1,7.0,1.7666015625,-0.2589423564066595
IRX2,3.0,1.80029296875,-0.25923283310186684
AC007952.4,3.0,1.783203125,-0.2593723558497038
SLC25A10,3.0,1.7587890625,-0.25937342504581
ZBTB47,3.0,1.763671875,-0.2594224872464202
KLF4,7.0,1.763671875,-0.25950251309309247
LINC01877,8.0,1.884765625,-0.25979035632272385
MOB3B,7.0,2.078125,-0.2602641535961881
CENPQ,3.0,1.78955078125,-0.2605312048231619
ENTPD2,5.0,1.791015625,-0.26058754605180673
CD74,7.0,2.470703125,-0.26062164764919177
PHKA2,5.0,1.8681640625,-0.26068220285074456
GALNT6,7.0,2.130859375,-0.2607214708137589
LSP1,7.0,1.7587890625,-0.2608641846720356
EFHD1,7.0,4.0,-0.26086852211999945
CRB1,3.0,1.7939453125,-0.26090052293019067
SLC5A11,7.0,2.556640625,-0.2609598418431259
MYC,0.0,0.0,-0.26112313179535485
TP53INP2,7.0,2.986328125,-0.2612477986805257
RHBDL2,3.0,1.826171875,-0.26137036674673614
TMEM176A,3.0,1.8603515625,-0.26137256576235174
TMEM229A,8.0,1.857421875,-0.26144269526835917
ELOVL1,7.0,4.30078125,-0.26154525591128436
SYNGR2,7.0,2.974609375,-0.26156658939963473
HSPA2,7.0,4.67578125,-0.26197128204178316
SELPLG,8.0,1.8798828125,-0.2620007243462528
PLEKHH1,7.0,4.328125,-0.2620128694731891
C12orf75,5.0,1.8125,-0.2620196551037001
MAGT1,7.0,2.18359375,-0.26202244714750933
CYR61,3.0,1.7802734375,-0.2620464304625876
TRIM56,8.0,1.8603515625,-0.2623174754531297
CCL2,0.0,0.0,-0.26240447017226715
PARD6B,7.0,1.83203125,-0.26256230038829564
PLPP2,7.0,3.033203125,-0.2626188249628577
ZNF518A,3.0,1.8095703125,-0.2626791027215852
CTTNBP2NL,3.0,1.7529296875,-0.2627358677679244
PPM1M,8.0,1.826171875,-0.26273601936458424
TRIM62,7.0,1.8740234375,-0.2627625561597824
PI16,7.0,1.783203125,-0.2628467003346886
LPCAT3,8.0,1.8291015625,-0.2629295137048691
FBP1,0.0,1.759765625,-0.26296100857843885
NPL,3.0,1.8076171875,-0.26296855723329726
ADARB2-AS1,7.0,2.015625,-0.2631100742433195
INTS7,3.0,1.77587890625,-0.26312207437914154
ZFHX3,8.0,1.93359375,-0.2631893742350274
SOX6,8.0,1.83203125,-0.26336531369250415
TBC1D2B,5.0,1.83203125,-0.26364360835052014
VPS54,8.0,1.93359375,-0.263682905323889
AL359091.1,7.0,3.521484375,-0.263740405603726
CALCOCO2,7.0,1.9248046875,-0.26390489475527285
PTPN14,0.0,1.7529296875,-0.2639781547815404
PGAM2,3.0,1.80029296875,-0.2639888933472289
PTPRB,5.0,1.876953125,-0.2640142041575606
CRB2,7.0,2.14453125,-0.2640325119819986
OAS3,0.0,0.0,-0.2640578991387793
P2RY1,7.0,1.7587890625,-0.2641908897374133
LURAP1L,3.0,1.7880859375,-0.2642089588704772
GPIHBP1,7.0,2.6015625,-0.26437332419572035
GTF2IRD1,0.0,0.0,-0.2647417171342704
GPR62,7.0,2.400390625,-0.2647569297584259
IFI27,7.0,2.181640625,-0.2648079291231463
BBOX1,8.0,1.8544921875,-0.26497463484689676
MYO1E,7.0,2.041015625,-0.2650068002911462
TBC1D12,7.0,2.193359375,-0.265040400827815
SMIM6,7.0,1.8818359375,-0.26506416918091574
AC018647.1,7.0,2.810546875,-0.26519795622870995
CERS2,7.0,3.4296875,-0.26520352266732106
FAM95C,8.0,1.96484375,-0.2653181487539104
CCDC173,8.0,1.8349609375,-0.2653283321660178
SPATA6,8.0,1.8935546875,-0.26541119586012996
ODF3B,8.0,1.8544921875,-0.2659503966127605
REEP3,7.0,2.6328125,-0.26596726898855133
FAM189A2,3.0,1.837890625,-0.26607657168537674
LRBA,5.0,1.82421875,-0.2661555144965544
CLDN3,3.0,1.8408203125,-0.26616109620098377
STAG1,7.0,1.8408203125,-0.2664368797235527
LINC01736,3.0,1.826171875,-0.2666016319641681
SRP14-AS1,7.0,1.783203125,-0.2666283316044661
KIAA1958,7.0,1.8623046875,-0.26666308698121427
PDGFC,5.0,1.798828125,-0.2668372185762394
TGIF1,0.0,0.0,-0.2669215332035097
CDH1,7.0,1.818359375,-0.26697388251555804
IRF2,7.0,1.8076171875,-0.2669899039413897
APOL3,0.0,0.0,-0.2670539163957978
CASP2,8.0,1.857421875,-0.26748547216104934
LPP,8.0,1.916015625,-0.26767603272533946
BACH1,3.0,1.7744140625,-0.2677869851656033
PAIP2B,7.0,2.513671875,-0.2678060551501911
IL17RC,3.0,1.763671875,-0.2680590080934836
TMC6,7.0,2.26953125,-0.26823795850372817
RYR3,8.0,1.8095703125,-0.2682904882364188
TMEM125,7.0,2.947265625,-0.26831953071176445
DMRT2,7.0,1.970703125,-0.26832217442672124
SLC2A5,7.0,1.77734375,-0.2684357409550391
PHF11,7.0,1.8515625,-0.26851345391203396
TGFBI,8.0,1.8544921875,-0.26880461352635054
C5orf38,5.0,1.7939453125,-0.2688617438759035
VAMP8,8.0,1.9423828125,-0.26901752282867664
IFI44L,3.0,1.76806640625,-0.2692849132498919
ZCCHC8,8.0,1.8349609375,-0.26937945679219727
SP100,5.0,1.7880859375,-0.2693873101696561
CCDC80,8.0,1.8291015625,-0.2696385091489627
LINC00844,7.0,3.720703125,-0.26993111382517315
CMTM5,7.0,3.6875,-0.2700534453798522
AMMECR1L,8.0,1.8212890625,-0.2701447405675413
BDNF-AS,3.0,1.798828125,-0.2703722306817719
TMEM150A,3.0,1.8017578125,-0.27040060739400645
CDK12,7.0,1.8154296875,-0.2704082449999526
PTPN6,8.0,1.896484375,-0.27076607235707806
SALL1,7.0,2.36328125,-0.2707891801204616
THBS2,7.0,2.353515625,-0.27098474366181413
ISG20,8.0,1.884765625,-0.27139103595508374
PARP9,8.0,1.8486328125,-0.27195311024594665
RELT,8.0,1.9501953125,-0.2722681998240509
TCEA3,5.0,1.8544921875,-0.27245273822319066
MLH3,8.0,1.921875,-0.27250466315200483
C9orf85,8.0,1.857421875,-0.27274660260242845
EIF4EBP1,8.0,1.8349609375,-0.2729815862813609
SPP1,7.0,3.818359375,-0.2730803863906072
SLC35D1,7.0,1.7744140625,-0.2731566151972976
THOC6,8.0,1.8291015625,-0.2732269780348085
KDM5A,3.0,1.8125,-0.273322554014086
NINJ2,7.0,3.16015625,-0.273365232056132
OAS1,8.0,1.884765625,-0.2734038834146495
TSPAN1,5.0,1.763671875,-0.27340735271323513
CEP85,8.0,1.8603515625,-0.2737144857224271
AC093330.1,7.0,2.05859375,-0.27374547189234394
IZUMO4,7.0,1.837890625,-0.2740507998273969
LINC00467,3.0,1.8291015625,-0.27428457753080626
NXT2,0.0,0.0,-0.2743301073552131
ST18,7.0,2.55859375,-0.27437577551776676
PLK3,8.0,1.8515625,-0.27459869966852374
ITPRIPL2,8.0,1.8544921875,-0.27463268506030053
AL078590.3,3.0,1.8349609375,-0.2748007114771804
TF,7.0,3.318359375,-0.2749978834584716
SLCO1A2,7.0,3.056640625,-0.2750712288662719
SLC1A5,8.0,1.8408203125,-0.2750925866257445
HHIP,7.0,2.748046875,-0.2753305771280652
TSPAN15,7.0,2.47265625,-0.27535307943590426
C10orf90,7.0,1.876953125,-0.27612615052900513
LRRC45,8.0,1.8212890625,-0.2763725575776144
RAI14,8.0,1.87109375,-0.276420659203996
DOCK5,7.0,2.68359375,-0.27679659017337965
LZIC,3.0,1.763671875,-0.2772609057817719
ACY3,3.0,1.7802734375,-0.27739792484429415
SLC6A9,7.0,2.15625,-0.2775756510563091
WIPF1,7.0,2.25,-0.27765092715744305
UACA,8.0,1.83203125,-0.27799240096436123
LITAF,7.0,3.14453125,-0.2780475753322112
CEP70,8.0,1.8095703125,-0.2781179917661962
ANKS6,8.0,1.8125,-0.2781511337776788
DPH5,8.0,1.8291015625,-0.278195966258655
TP53INP1,8.0,1.8154296875,-0.27845453642968043
ST6GALNAC3,7.0,1.8603515625,-0.27870833780511756
AC106881.1,7.0,1.8046875,-0.27886454630143737
CA14,7.0,2.28125,-0.27888735926933184
DOCK1,7.0,2.005859375,-0.2789251405669066
SH3TC2,7.0,1.908203125,-0.2789499211975657
KIAA1755,7.0,2.130859375,-0.27909642831081116
YBX3,5.0,1.87109375,-0.2792555313318001
GDF15,5.0,1.8349609375,-0.2795559448803563
GJC2,7.0,3.451171875,-0.27976397124129937
AC084036.1,3.0,1.8095703125,-0.2799194523053662
BOK,7.0,3.3515625,-0.2800173998077911
TREM2,3.0,1.8125,-0.2802264740099741
NXT1,8.0,1.83203125,-0.28028216547474416
ATP2A3,8.0,1.837890625,-0.28030650535324214
ELOVL7,7.0,1.837890625,-0.2804647386701287
LACC1,7.0,1.9560546875,-0.28064997489907484
TOP2A,0.0,0.0,-0.2808743525962596
PPP2R3A,8.0,1.8486328125,-0.28098635697715174
CTSS,8.0,1.8681640625,-0.28104080297537526
FAM222A,7.0,2.623046875,-0.28109785847411334
AL513217.1,3.0,1.837890625,-0.2811641685899453
MTM1,3.0,1.783203125,-0.28129257417162273
TCF3,3.0,1.771484375,-0.28152843592511584
ARHGAP22,7.0,2.033203125,-0.28153339635407815
TFEB,7.0,2.015625,-0.28175318097585567
TTYH2,7.0,4.16015625,-0.28190666956273536
KCNK10,8.0,1.8515625,-0.28208999852276107
DLL1,7.0,1.77734375,-0.28211958431803086
AQP1,7.0,2.71875,-0.28222864935753816
FAM114A1,8.0,1.8681640625,-0.2822682329907244
PDSS2,8.0,1.8291015625,-0.28243317525841183
USP54,7.0,2.556640625,-0.28252644271553085
CRIP1,0.0,0.0,-0.2825669616870418
AL023284.4,7.0,1.921875,-0.2827572430753431
HAGLR,7.0,1.90234375,-0.2827807521972051
DERA,8.0,1.83203125,-0.2830857977816782
ZDHHC20,7.0,2.32421875,-0.283206706413256
THEMIS2,3.0,1.7958984375,-0.2833434471947684
PLSCR4,3.0,1.8076171875,-0.2834138007003823
COL9A2,7.0,2.810546875,-0.28343648563333496
LLGL1,7.0,2.623046875,-0.28344284075291054
TP53RK,8.0,1.8095703125,-0.28352790456075533
HIST1H4C,5.0,1.755859375,-0.2835429800072582
STYX,8.0,1.837890625,-0.28370920134032374
TMEM98,7.0,2.833984375,-0.28389402499927063
ABHD5,7.0,1.8544921875,-0.283958808495359
HSD11B1,3.0,1.7802734375,-0.2844245398874407
PRLR,8.0,1.8818359375,-0.2845950280673904
AC016588.2,5.0,1.857421875,-0.28475361123836423
TMEM206,7.0,2.244140625,-0.28488842241890705
S1PR5,7.0,2.66796875,-0.2850278503117194
HEMK1,0.0,1.7421875,-0.28516028448711295
AC006059.1,7.0,1.958984375,-0.2854014650425247
GPR37,7.0,3.73828125,-0.2854600733354877
LINC01170,8.0,1.8818359375,-0.28568975859112955
BX255925.3,7.0,1.9423828125,-0.2857974003628923
ZNF621,3.0,1.8046875,-0.2858428133526606
CD44,7.0,2.017578125,-0.28605948813980914
RARG,0.0,0.0,-0.28606919403645115
ZNF467,7.0,1.7373046875,-0.2861731211600085
C21orf91,7.0,2.373046875,-0.28631306677137647
EVI2A,7.0,3.365234375,-0.2864126856325041
IRF7,8.0,1.96484375,-0.286444715446096
SLC8B1,8.0,1.8349609375,-0.28654266100304043
CAPG,8.0,1.8623046875,-0.2866520980237023
KLK6,7.0,4.46875,-0.28681217503545536
NRIP2,8.0,1.8798828125,-0.28692804401033456
S100A14,8.0,1.9765625,-0.28722208381192643
FA2H,7.0,3.646484375,-0.2872264532271705
HPN,7.0,2.083984375,-0.287276723374388
PRCD,7.0,2.0390625,-0.28727926920432645
CLDN11,7.0,4.59765625,-0.2873258642431623
AC090114.2,3.0,1.7880859375,-0.2873948255462651
DCAF12,8.0,1.837890625,-0.28744584073247287
DEPP1,5.0,1.876953125,-0.2874698887752473
CYP2J2,7.0,1.8603515625,-0.28762734607130197
PLP2,8.0,1.8544921875,-0.28767971203655296
