Gene,Annotation,Median_GSS,PCC
RAP1GAP2,0.0,1.90234375,-0.0961598686206415
UHMK1,6.0,1.916015625,-0.0961638874937412
SEC22B,4.0,1.8408203125,-0.09616800974548534
TMEM145,2.0,1.7880859375,-0.09618514351693268
GABRP,0.0,0.0,-0.09620957730707434
OR4D1,0.0,0.0,-0.09622828063395307
PCDHB9,0.0,0.0,-0.09625804241264992
AC005726.4,0.0,0.0,-0.09626979409831755
CCDC113,0.0,0.0,-0.09627091018567147
TRIM36,4.0,1.8046875,-0.09630859121182281
USP7,2.0,1.9912109375,-0.09632337416476519
MCF2,6.0,1.75,-0.09634900560783247
MPRIP,4.0,2.083984375,-0.09635553914274893
CIDEA,8.0,1.93359375,-0.0963738221856482
FRG1-DT,0.0,0.0,-0.0964005002839497
CNST,2.0,1.921875,-0.09643684648119152
CYP2C18,0.0,0.0,-0.09645242171358322
ADORA2B,0.0,0.0,-0.09645866341410546
MARCH6,4.0,2.080078125,-0.09647544011894695
PARVA,6.0,1.8603515625,-0.09655782814117601
EFNB2,6.0,1.8046875,-0.09656306043561078
PLAA,0.0,0.0,-0.0965635010030244
MZT1,4.0,1.8935546875,-0.0965692133825453
CD163L1,0.0,0.0,-0.09661245467129766
RND3,2.0,1.7236328125,-0.09665654292462882
AL136295.2,0.0,0.0,-0.09666024575415212
CDH6,0.0,1.7802734375,-0.09667891692304909
BUB1B,0.0,0.0,-0.09669404136061105
LINC01691,0.0,0.0,-0.0967048073631589
LINC02265,0.0,0.0,-0.09671370425234552
PPA2,1.0,1.90234375,-0.09671742955735772
NCOA7,6.0,2.052734375,-0.09672957574832156
PGC,0.0,0.0,-0.09673269026499248
CCDC150,0.0,0.0,-0.09673602995726734
AC012065.3,0.0,0.0,-0.09673847069639689
PPP1R14C,2.0,1.791015625,-0.09675070016015669
NPTX1,2.0,2.015625,-0.09677415398742943
RNF157,6.0,1.9765625,-0.09678412228605465
PSME3,1.0,1.82421875,-0.09679445630836384
KCNS1,4.0,1.9912109375,-0.09682523395305158
LINC00237,0.0,0.0,-0.09684803334488215
SLC26A8,0.0,0.0,-0.09685580095411603
AC009509.4,0.0,0.0,-0.09687992927781465
HGF,0.0,0.0,-0.09688869755938602
PRDM12,0.0,0.0,-0.09689124159214971
ANGPTL6,0.0,0.0,-0.09691365059336707
LINC01785,0.0,0.0,-0.09692050783930711
CFAP206,0.0,0.0,-0.09692860880207814
GLRA2,8.0,1.8603515625,-0.09693538333974586
COL19A1,0.0,0.0,-0.0969557678364367
CD320,4.0,1.763671875,-0.09695920470333468
NEK8,0.0,0.0,-0.09703903184178074
CNOT7,4.0,1.8798828125,-0.09704511612954182
ZNF20,0.0,0.0,-0.09708459872328226
CALCR,0.0,0.0,-0.09709676490662278
AC020909.3,0.0,0.0,-0.09712200190189337
DCBLD1,4.0,1.7421875,-0.09712480258484386
AL121583.1,0.0,0.0,-0.09714761645640406
HNRNPA1L2,8.0,1.8798828125,-0.09715790740156043
KRTAP5-8,0.0,0.0,-0.09719048135089749
AC015726.1,0.0,0.0,-0.09722919528574489
AC008771.1,0.0,0.0,-0.09726279810276901
ILDR2,2.0,1.748046875,-0.09729748210273462
TADA3,6.0,1.91015625,-0.09732229648253157
UBE2E3,1.0,2.021484375,-0.09732715066999162
FUNDC1,6.0,1.8818359375,-0.09735862365273522
COX7A2,1.0,2.025390625,-0.09736113154570335
AC132825.3,0.0,0.0,-0.0973696212759164
CATIP,0.0,0.0,-0.09737877122477867
ADAD2,0.0,0.0,-0.0973955583114338
AC012508.1,0.0,0.0,-0.09741407800895611
C1QL2,2.0,2.052734375,-0.09745743138908518
TXNRD3,0.0,0.0,-0.09746127302147448
BEND7,0.0,0.0,-0.09747506568707734
ADAMTS16,0.0,0.0,-0.097482939751906
GMPS,1.0,1.7880859375,-0.09752086147575953
AC129507.4,0.0,0.0,-0.09753036166765876
PFN4,0.0,0.0,-0.09754697355199149
TNFRSF25,2.0,1.845703125,-0.09756551979984601
PLEKHH3,8.0,1.9130859375,-0.09758178673922485
CORO1A,6.0,1.8818359375,-0.09758990266828052
NDUFA7,2.0,1.90234375,-0.09759846850834249
TMEM14A,6.0,2.05078125,-0.09760749667853066
UPK1A,0.0,0.0,-0.09762298921849408
AC020928.2,8.0,1.8798828125,-0.0976330576529023
ANKS1A,1.0,1.75,-0.09763909572151185
LINC01016,0.0,0.0,-0.09763964074778737
MIR34AHG,0.0,0.0,-0.09769491080631394
GABRG3,8.0,1.865234375,-0.09770006046905157
ZNF165,0.0,0.0,-0.0977051624083239
CRY2,6.0,1.890625,-0.0977131833803808
AL161729.2,0.0,0.0,-0.09771806969466176
ITFG1-AS1,0.0,0.0,-0.09776360843906694
ADSL,0.0,1.73681640625,-0.09776475421020081
CLUL1,0.0,0.0,-0.09780193089358223
LRRK2,6.0,1.7421875,-0.0978118342836836
RNF38,4.0,1.7529296875,-0.09784663388310229
NXNL1,0.0,0.0,-0.09786335362840597
F12,0.0,0.0,-0.0978660938239217
CEP68,4.0,1.8017578125,-0.09790956982446222
AC131238.1,0.0,0.0,-0.09792134872856187
AC010503.4,0.0,0.0,-0.09794510505865273
KMO,0.0,0.0,-0.0979513778217001
SEMA3G,0.0,0.0,-0.09797013837703875
AP001462.1,0.0,0.0,-0.0979733349218154
LINC02018,0.0,0.0,-0.09797465273003769
C5orf47,0.0,0.0,-0.0979948842812241
CDS2,2.0,1.908203125,-0.09800033050957613
TUBA4B,0.0,0.0,-0.09800897040185885
XYLT1,6.0,1.7451171875,-0.09801567890005182
KCNQ2,2.0,2.0234375,-0.09801956568438433
LHX6,0.0,0.0,-0.09803273654075886
MPO,0.0,0.0,-0.09805611060073596
BICD1,6.0,1.771484375,-0.09808734139734186
CARNMT1,8.0,1.8876953125,-0.09809671851759377
TMEM177,1.0,1.73291015625,-0.09812288495244541
AMH,0.0,0.0,-0.09812827039003559
MCF2L,6.0,1.9365234375,-0.09813064075935891
SLC25A32,6.0,1.78515625,-0.0982008182981758
ZWINT,0.0,0.0,-0.09820536645075698
KCNG1,2.0,1.9052734375,-0.09821048412620778
PLPPR4,2.0,2.23828125,-0.09821182198651211
LYZ,8.0,1.939453125,-0.09824816715045277
NDUFS2,6.0,2.0625,-0.09825214929299347
STAT1,2.0,1.8095703125,-0.09825251655608476
CCNA1,0.0,0.0,-0.09825859735339398
LINC02411,0.0,0.0,-0.09828738595950454
SYNJ2BP-COX16,0.0,0.0,-0.09829374767257038
WEE2-AS1,0.0,0.0,-0.09835650087708105
MSRA,4.0,1.7744140625,-0.09837021768674067
ATP9A,2.0,2.12890625,-0.09837365903537021
BHMT,0.0,0.0,-0.09838601666734063
ESRRA,1.0,1.8349609375,-0.09838941156343119
ZNF695,0.0,0.0,-0.09843918489541056
SPON2,4.0,1.7880859375,-0.09845408459341867
AC046143.1,0.0,0.0,-0.09846370459077332
RFPL1,0.0,0.0,-0.09846782393912244
CDR2,0.0,0.0,-0.09847494131401051
ARMC5,6.0,1.8076171875,-0.09847707802915408
AL352977.2,0.0,0.0,-0.09848858489931019
ACTR6,6.0,1.798828125,-0.09849161120960935
AL591242.1,0.0,0.0,-0.09849382325382779
ABCC10,6.0,1.7236328125,-0.09850543927769498
PRDM16,0.0,1.7236328125,-0.09855755805612913
LINC00645,0.0,0.0,-0.09856077036009234
AC134312.1,0.0,0.0,-0.09858568318727655
SPIN2A,0.0,0.0,-0.0985980759514183
LINC01018,6.0,1.7392578125,-0.09859826433004011
NEDD9,8.0,1.9501953125,-0.09860955579145243
TNPO3,1.0,1.734375,-0.09861159304139804
EGFL6,0.0,0.0,-0.09861166545155682
RHOXF1-AS1,0.0,0.0,-0.09861674164565598
CREBBP,2.0,1.8095703125,-0.09863525130797202
FAM114A2,0.0,1.7607421875,-0.09863610221941249
AP3D1,6.0,2.033203125,-0.09864441138368943
AC105285.1,0.0,0.0,-0.09867267182900132
AC013726.1,0.0,0.0,-0.098689059469212
WASF3,6.0,2.080078125,-0.09869954625808758
GLRX2,6.0,1.9912109375,-0.09872910671201643
MAP1S,2.0,1.9453125,-0.0987420447431918
ZP1,0.0,0.0,-0.09874428413584915
MAFF,8.0,1.958984375,-0.09875253238465218
AP001269.4,0.0,0.0,-0.09875347582952154
GVQW3,0.0,0.0,-0.09876469938264808
ERG,0.0,0.0,-0.09876618863958096
AC005082.1,0.0,0.0,-0.09878134623279705
AL731569.1,0.0,0.0,-0.0987985709979928
CABLES1,6.0,1.7529296875,-0.09885616878981365
RABGAP1L,6.0,1.826171875,-0.09886069499444994
AC079336.5,0.0,0.0,-0.09891699599762392
AC106820.2,0.0,0.0,-0.09894996992677994
NR1D2,2.0,1.8818359375,-0.0989634046699082
ATXN7,0.0,0.0,-0.0989670896351694
RUNX3,0.0,0.0,-0.09901363064206349
FAM110B,2.0,1.8408203125,-0.09901745865863909
NCK2,6.0,1.9052734375,-0.09904317587912648
TRAPPC6B,2.0,1.9052734375,-0.09908281881754477
IDH3B,6.0,1.96484375,-0.09909031337610946
AP006623.1,0.0,0.0,-0.09915140569463472
EXOC6,0.0,1.7802734375,-0.09917611743329419
SATL1,0.0,0.0,-0.0992130095778886
PLEKHA2,8.0,1.958984375,-0.09921651782354264
MSR1,0.0,0.0,-0.09921685141639282
SPRY4,0.0,0.0,-0.09921981239421082
MKX-AS1,0.0,0.0,-0.09924320660927323
CDH12,0.0,0.0,-0.09927905289213393
SLFNL1,0.0,0.0,-0.0992924385361251
FAM13B,2.0,1.8876953125,-0.0993032830084725
PTPRQ,0.0,0.0,-0.09930544555648323
FUT3,0.0,0.0,-0.09937126086546715
HBM,0.0,0.0,-0.09938578736375359
RDH16,0.0,0.0,-0.0993904691044909
SLC25A25,0.0,1.77880859375,-0.09942936590634449
BEST4,0.0,0.0,-0.09944186877155066
SH3RF3-AS1,0.0,0.0,-0.09946233263020993
AL161747.2,0.0,0.0,-0.09948266805388545
CLIC6,0.0,0.0,-0.09948523721040291
SLC2A14,0.0,0.0,-0.09951482632963903
RSPH9,0.0,0.0,-0.0995292748970757
TVP23A,1.0,1.7236328125,-0.09956283674739966
IFITM10,6.0,1.9765625,-0.09956520632396584
SPRED2,8.0,1.837890625,-0.09957699205080865
AC016745.1,0.0,0.0,-0.09959378130957415
CAMKK1,2.0,2.16796875,-0.09959977529402023
FBXO21,2.0,1.8740234375,-0.09960012185257107
AC147067.2,0.0,0.0,-0.09964819690725166
HORMAD2-AS1,0.0,0.0,-0.09967059976190812
CMIP,2.0,2.05078125,-0.0996917689551977
C11orf68,2.0,1.939453125,-0.09969854565242832
NR2F1,2.0,2.044921875,-0.09970616115176038
TNF,0.0,0.0,-0.09971547162295741
WNT4,0.0,0.0,-0.09973089438105216
FASN,6.0,1.98828125,-0.0997634492423511
OGA,2.0,1.9912109375,-0.0997640391058878
SGCG,0.0,0.0,-0.09978256323445182
RIMBP2,2.0,1.8515625,-0.09979428131124515
PPHLN1,6.0,1.876953125,-0.0998006815923729
NRIP3,1.0,1.896484375,-0.09980324794911648
ANKRD33,0.0,0.0,-0.09986658796466164
EAPP,6.0,1.921875,-0.09987755004927892
ITFG2-AS1,0.0,0.0,-0.09988526055271822
FBXO40,0.0,0.0,-0.09989885256560628
CALML6,0.0,0.0,-0.09990563090977825
RAPGEF2,6.0,1.9619140625,-0.09994173238427137
TRAF5,0.0,0.0,-0.09996942001737508
ZNRF1,2.0,2.01171875,-0.09997806747999775
VPS29,2.0,1.9765625,-0.09998306700050237
OXT,0.0,0.0,-0.10002209848045095
AC013546.1,0.0,0.0,-0.10003958467088557
PEX14,8.0,1.8154296875,-0.10004669038984089
SFXN1,2.0,1.908203125,-0.10008511071141306
DUSP12,1.0,1.7314453125,-0.10008787296024024
RHO,6.0,1.7802734375,-0.10010115297712469
FAM169B,0.0,0.0,-0.10012737579686971
KIAA1191,6.0,1.927734375,-0.1001316776437141
LMO7DN,0.0,0.0,-0.10020201203251902
TMEM9,2.0,2.01171875,-0.10020962375984316
FOXP2,8.0,1.8125,-0.10022094836826384
AC010175.1,0.0,0.0,-0.1002665382944637
PALM3,0.0,0.0,-0.10027711632254586
RASGRP1,0.0,1.85595703125,-0.10029091411281336
AC022039.1,0.0,0.0,-0.10030393905506947
MYCNOS,0.0,0.0,-0.10030581726449908
AL354872.2,0.0,0.0,-0.1003661791637368
AC105219.4,0.0,0.0,-0.10041698231639111
FILIP1L,0.0,0.0,-0.10043496390741602
SETD1B,0.0,0.0,-0.10043752280471704
ACTR2,6.0,2.1015625,-0.10043995051817856
LINC00570,0.0,0.0,-0.10044049908544221
AL355816.2,0.0,0.0,-0.10044785756385033
FOXF2,0.0,0.0,-0.10045074442002438
LMO7,2.0,1.916015625,-0.10046814745447895
MEF2C-AS1,0.0,0.0,-0.1004768079951263
RIMS4,4.0,1.783203125,-0.10050022830094771
ZNF180,0.0,0.0,-0.10057378867179043
HERC3,2.0,1.7880859375,-0.10060627366991454
KCNC4,6.0,1.8154296875,-0.10061042461651054
AC026391.1,0.0,0.0,-0.10061517609288956
MAP3K5,2.0,1.818359375,-0.10063263386320397
SRPK1,0.0,0.0,-0.10063496967727961
STOML2,6.0,1.9853515625,-0.10066185759402815
MTRNR2L10,4.0,1.78515625,-0.1006810213946981
NDUFB2-AS1,0.0,0.0,-0.10087226334268368
AL592494.3,0.0,0.0,-0.10090250459930848
AASDHPPT,2.0,2.130859375,-0.10091661628016829
SERPINE2,2.0,2.7734375,-0.10092735364935847
AC012615.2,0.0,0.0,-0.10096752528554076
MAP3K9,6.0,1.8427734375,-0.10097229129125544
IQCN,0.0,0.0,-0.1009746519292372
SLC35G2,2.0,1.7451171875,-0.10099856914591894
INAFM1,2.0,1.837890625,-0.10101103721695445
STAMBPL1,6.0,1.826171875,-0.1010598628592881
DRG2,1.0,1.8125,-0.10108517018807442
APOA1,0.0,0.0,-0.10109904131963593
ESYT3,8.0,1.876953125,-0.10110659122589039
ABCG5,0.0,0.0,-0.1011248404499274
NLRP2,0.0,0.0,-0.10114769452575648
PRSS33,0.0,0.0,-0.10128038433703103
ARHGAP19-SLIT1,0.0,0.0,-0.10128256704107265
NIM1K,2.0,1.7607421875,-0.10128665031755069
FANCG,0.0,0.0,-0.10128688191554035
FGF18,0.0,0.0,-0.10131763710457707
SLC12A5-AS1,0.0,0.0,-0.10133798008852886
GALNT11,2.0,1.9736328125,-0.10135381138166315
THSD7A,2.0,1.83203125,-0.10140355191244092
PRPF19,6.0,2.064453125,-0.1014049201945772
SREBF2,6.0,1.970703125,-0.10141395733920215
SLC2A12,8.0,1.8935546875,-0.1014152531328862
CCDC25,2.0,1.90234375,-0.1014248676104416
CHIC2,0.0,1.763671875,-0.10142989773879979
SCML2,0.0,0.0,-0.10144690760935107
FLOT1,4.0,2.052734375,-0.1014771779363718
NPM3,2.0,1.771484375,-0.10147872288828157
AC007325.4,6.0,1.8427734375,-0.10150476346354624
AL109947.1,0.0,0.0,-0.10151668238823447
ARMC8,6.0,1.7958984375,-0.10155193927181805
AC011511.1,0.0,0.0,-0.10155718126166177
EIF2B3,8.0,1.890625,-0.10155874433149581
PARN,0.0,0.0,-0.10157554043623192
AC018529.1,0.0,0.0,-0.10158356907092718
ATP7B,0.0,0.0,-0.1016058063748894
ADRB1,4.0,1.8544921875,-0.101611506916022
NUDT11,2.0,1.8349609375,-0.10161974589762755
TNFRSF4,0.0,0.0,-0.10168474279073822
AIRE,0.0,0.0,-0.10169637919607771
CYP1A1,0.0,0.0,-0.10174968290136553
RBMS3-AS3,0.0,0.0,-0.10175169930610962
GRXCR1,0.0,0.0,-0.10176338992617213
CADM2,6.0,2.033203125,-0.10180370691649933
GBA2,1.0,1.9130859375,-0.10181382353170833
TMEM159,0.0,1.76953125,-0.10194309905297465
AL355500.1,0.0,0.0,-0.10195889499103646
MINDY3,1.0,1.78515625,-0.10202376844476684
TSR1,0.0,0.0,-0.10209742942142012
ATP5PB,6.0,2.119140625,-0.10210611473019546
TUSC3,6.0,2.240234375,-0.10212784739958128
AC100791.3,0.0,0.0,-0.10215398639905603
TPK1,0.0,0.0,-0.10225896553654697
AC018761.2,0.0,0.0,-0.10226220421824661
AC093155.3,0.0,0.0,-0.10226386543318182
TCF15,0.0,0.0,-0.10229952107774715
DNAJA3,2.0,1.8408203125,-0.10232506717532783
RNASEH2B,6.0,1.76953125,-0.10232882835999235
TRIO,4.0,1.953125,-0.10234542974837904
SHD,4.0,1.7392578125,-0.10234876843772352
FAM155A,6.0,1.9052734375,-0.10236061235121835
TMEM151B,4.0,2.046875,-0.10238975588398401
AL357673.1,0.0,0.0,-0.10239714156529689
PSMG3,6.0,1.845703125,-0.10240092969578178
TM4SF18,0.0,0.0,-0.10246902558557429
KCNJ9,2.0,1.9423828125,-0.10248053642749011
ADRA2C,0.0,0.0,-0.10249583765793491
TTC7B,6.0,1.9560546875,-0.10250221276305073
FCRLB,0.0,0.0,-0.10253694083319304
SAMD14,1.0,1.734375,-0.10256016484714052
AMOTL1,0.0,0.0,-0.10257722806321727
CAPN12,8.0,1.8798828125,-0.10261113810255265
AC109454.2,0.0,0.0,-0.10262173254138883
AC068418.2,0.0,0.0,-0.10262486172374811
GAPDHS,0.0,0.0,-0.10267581345333386
TEX30,1.0,1.7607421875,-0.10269353794705428
CCDC186,0.0,0.0,-0.1027510328599135
AC023310.4,0.0,0.0,-0.1027582624846033
OXCT1,6.0,2.107421875,-0.10277785020900958
LTBP4,5.0,1.90234375,-0.10281879131866273
PSPC1,6.0,1.7744140625,-0.10282700813310096
AL133406.3,0.0,0.0,-0.10283838696252015
THPO,0.0,0.0,-0.10286185154556474
CLGN,8.0,1.8544921875,-0.102949822066968
PLEKHA4,0.0,0.0,-0.1030669620870845
AC110491.3,0.0,0.0,-0.10306753135947705
BEND4,0.0,0.0,-0.10308285225313216
SOX18,0.0,0.0,-0.10318180665298411
SPATS2L,2.0,1.982421875,-0.10319332770053613
FAM160A2,0.0,0.0,-0.10323243884694548
NAA80,4.0,1.748046875,-0.103240590999718
EREG,0.0,0.0,-0.10326549939340773
EPHX4,2.0,1.8818359375,-0.1032779339213972
AK8,0.0,0.0,-0.10330486685258596
POU2F2,0.0,0.0,-0.10333116462536547
PUM2,6.0,1.953125,-0.10335018510723636
GIMAP8,0.0,0.0,-0.10336660468652904
PPM1K,2.0,1.98828125,-0.10339435988069712
FAM126B,2.0,1.896484375,-0.10339680980573747
AL023581.2,0.0,0.0,-0.10341907147248998
STIM1,0.0,1.82275390625,-0.10342063521162034
SMN1,0.0,0.0,-0.1034615032326897
VPS50,6.0,1.826171875,-0.10347158011213262
VPS37D,6.0,1.7451171875,-0.10347304268764436
ADAMTSL2,0.0,0.0,-0.10349491967075879
HYAL3,6.0,1.7265625,-0.10358715251821146
LINC00426,0.0,0.0,-0.10365567165835766
AF287957.1,0.0,0.0,-0.10366688515514312
GRM2,2.0,1.7373046875,-0.10367989147425731
ABCD2,0.0,0.0,-0.10368896432330478
AC009053.2,0.0,0.0,-0.10369776489068458
E2F7,0.0,0.0,-0.10370286918090145
CHPF2,6.0,1.8291015625,-0.10375081434620911
RORA,6.0,1.7607421875,-0.10376706086584668
ANKEF1,0.0,0.0,-0.1037673088887817
AC018521.7,0.0,0.0,-0.10376739344440745
UHRF1BP1L,2.0,1.8076171875,-0.10378158298473769
ASGR2,0.0,0.0,-0.10380712282345853
ST8SIA5,6.0,1.7880859375,-0.10381513494402536
PHF20,6.0,1.826171875,-0.10382075546582352
MLIP,0.0,0.0,-0.10385182598840272
AC092053.3,0.0,0.0,-0.10389079179201594
SOGA3,0.0,0.0,-0.10389643209631684
EIF4E,2.0,1.9560546875,-0.10389848637355867
PHOSPHO1,0.0,0.0,-0.1039298547958325
CCNI,6.0,2.0703125,-0.10393316958052046
AL139022.2,0.0,0.0,-0.10395718572397503
GSDME,0.0,0.0,-0.10396045856326751
EGR3,2.0,2.521484375,-0.10399012632668823
AC099811.3,0.0,0.0,-0.10399418861046376
MKNK1,2.0,1.818359375,-0.10399573254643231
AC239800.3,0.0,0.0,-0.10399769764150202
ZNF667-AS1,6.0,1.8935546875,-0.10402192608386959
MORF4L1,6.0,1.9501953125,-0.10404443887378269
AC025370.1,0.0,0.0,-0.10404604592277224
AP001412.1,0.0,0.0,-0.10406236408688686
AC006441.4,0.0,0.0,-0.10406403710254206
TMEM81,0.0,0.0,-0.1040726301249521
SPARCL1,1.0,1.7939453125,-0.10411017042530003
AL022334.2,0.0,0.0,-0.10414481382415514
PRAG1,2.0,2.00390625,-0.10416269913408906
CIT,2.0,2.111328125,-0.1041732942708241
ERCC8,0.0,0.0,-0.10422649458812343
LMBRD2,2.0,1.9765625,-0.10424457529263567
VPS36,2.0,1.7958984375,-0.10428725042950775
KRT14,0.0,0.0,-0.10432438292610294
CALB2,2.0,2.046875,-0.10433030078332263
VOPP1,6.0,2.02734375,-0.10435218745263122
AC092375.2,0.0,0.0,-0.1043568631126532
VEZT,2.0,1.8408203125,-0.10437379023608243
ARL2BP,1.0,1.85302734375,-0.10442317782585811
CRYBG1,0.0,0.0,-0.10443396680367407
AC008040.5,0.0,0.0,-0.10443421089770356
CLEC4M,0.0,0.0,-0.10444837083681054
HOXA9,0.0,0.0,-0.10445117452656959
AL355974.2,4.0,1.7421875,-0.10445985159521129
TRMT9B,6.0,1.8427734375,-0.10447128418204685
NCOA1,2.0,1.890625,-0.10452090993353429
HMGN4,0.0,0.0,-0.1045553559540106
PRRT1,2.0,2.1875,-0.10455766261841237
KLHL6,0.0,0.0,-0.10455871567378874
AUNIP,0.0,0.0,-0.1045646368797257
SPRY1,0.0,0.0,-0.10457997058529972
FLOT2,4.0,1.9619140625,-0.10458573534929326
THRB,2.0,2.177734375,-0.10461309181945223
PDGFD,0.0,0.0,-0.1046304180558666
NT5C3B,6.0,1.9365234375,-0.10464017183054335
IGFL4,0.0,0.0,-0.1046626918558912
KCNJ16,5.0,1.7880859375,-0.10467663601812258
STARD4,6.0,1.8740234375,-0.10467741702272323
KIAA0408,0.0,0.0,-0.10471647419937895
AL020996.1,0.0,0.0,-0.10473724136969238
CLIP1,6.0,1.78515625,-0.10474158099280217
TFDP2,4.0,1.7265625,-0.10476222193013186
CACNA1D,4.0,1.7265625,-0.10476977627667378
KCNC3,2.0,1.818359375,-0.10478208899537152
C2CD4C,2.0,2.029296875,-0.10478413525705656
DLGAP2,2.0,1.8095703125,-0.10483475324861817
AL137786.1,0.0,0.0,-0.10484712606088488
ACSL4,2.0,1.896484375,-0.1048605136090704
IRS2,2.0,2.009765625,-0.10489175584502948
FEM1A,6.0,1.8154296875,-0.10490414182038417
CEP112,0.0,0.0,-0.1049086538629912
GCNA,0.0,0.0,-0.10493245594167645
TBC1D24,6.0,1.8095703125,-0.10494068713756738
AC013271.1,0.0,0.0,-0.10495509813706766
ADGRB2,2.0,2.212890625,-0.10497351669372577
C7orf43,6.0,1.8017578125,-0.10500166820519337
TMEM191B,6.0,1.8544921875,-0.10503552288877906
NXPH1,1.0,1.728515625,-0.10504128373648591
ATP6V0C,0.0,0.0,-0.10506548584901709
KLHL29,1.0,1.76953125,-0.10508448929679112
GSTM3,2.0,1.9453125,-0.10511494296590349
SYNC,4.0,1.818359375,-0.10511882019767528
TLX2,0.0,0.0,-0.10514974952563569
ATXN1,6.0,1.8486328125,-0.10516490451403887
AC026585.1,0.0,0.0,-0.10517509966620413
GTF2IRD1,0.0,0.0,-0.10518524029574945
ARHGAP10,4.0,1.755859375,-0.1051922365569265
ZBTB25,0.0,0.0,-0.10521550817476423
MYL9,5.0,2.091796875,-0.10525322512201897
PIMREG,0.0,0.0,-0.105257693124249
SCN4A,0.0,0.0,-0.10530525596338271
ATXN10,6.0,2.205078125,-0.10535957280419225
GIMAP1,8.0,1.90234375,-0.1053606233981297
AC022400.7,0.0,0.0,-0.10536221048547026
PLA2G2C,0.0,0.0,-0.10537619316439562
OTUB2,0.0,0.0,-0.10537635349723293
LINC01844,0.0,0.0,-0.10539337652929184
MAP3K6,0.0,0.0,-0.10546060497751114
RHBDD3,1.0,1.7265625,-0.1054638764062516
AFTPH,6.0,1.8212890625,-0.10546465297714734
ASPH,6.0,2.318359375,-0.10547653951038735
TTPAL,1.0,1.75146484375,-0.10547800305721398
MFSD3,6.0,1.8212890625,-0.10547852403775385
RBPJL,0.0,0.0,-0.10549835665875852
VTN,0.0,0.0,-0.10555039792861123
AC012313.9,0.0,0.0,-0.10555692202725035
CERK,6.0,1.8681640625,-0.10556116799725686
DBNDD1,2.0,2.14453125,-0.10560871635863837
PSD3,2.0,2.435546875,-0.10561489557921808
TSTA3,8.0,1.82421875,-0.10566341906861122
TRAPPC2B,6.0,1.7236328125,-0.1057010632223388
KCNH4,2.0,1.76953125,-0.10572486803734348
ACSL3,2.0,2.14453125,-0.10573239231944175
SUGP1,2.0,1.78515625,-0.10575377679733591
ZIK1,0.0,0.0,-0.1057975023944122
IGFL2,0.0,0.0,-0.10581269382636074
ATP6V0E2,6.0,2.0234375,-0.10581828859052454
GLB1L2,0.0,0.0,-0.1058394101151005
RTKN2,0.0,0.0,-0.10586022972885742
CHCHD6,4.0,1.884765625,-0.10586054491024097
SACS,1.0,1.82763671875,-0.10591467529192888
CACNA2D3,4.0,1.8818359375,-0.10594582318203218
BTBD10,2.0,1.9794921875,-0.10595358674620961
TENM2,2.0,1.890625,-0.1059880207226833
LRRC34,0.0,0.0,-0.10600641382585758
MYL6B,6.0,2.046875,-0.10604460975817397
HRASLS,2.0,1.7421875,-0.10605205840769569
LINC02188,0.0,0.0,-0.10606626096339535
PCDH19,6.0,1.8603515625,-0.10607548990978198
GNPTAB,2.0,1.927734375,-0.10615258855549123
FAM71E1,4.0,1.7587890625,-0.10622399055115113
ULK1,6.0,1.8603515625,-0.10624098764292271
ZFP69B,0.0,0.0,-0.10624533192651484
PJA1,2.0,1.857421875,-0.10626509843489164
PTGES2,6.0,1.9560546875,-0.10627448263212494
TMEM216,0.0,0.0,-0.10627623722181838
BRMS1L,6.0,1.8095703125,-0.10629733061495458
INO80C,4.0,1.7587890625,-0.10629935189668675
QPRT,0.0,0.0,-0.10632639451016553
FNDC10,6.0,1.8876953125,-0.10633343817670826
C3orf33,0.0,0.0,-0.10639842163293604
AC010531.6,0.0,0.0,-0.10642169928967224
AL390115.1,0.0,0.0,-0.10653102933343385
PIF1,0.0,0.0,-0.106540946908255
PAX8,0.0,0.0,-0.10654443510912515
MMEL1,0.0,0.0,-0.10655778560805636
PLS1,0.0,0.0,-0.1065720381406412
SYNPO,2.0,2.177734375,-0.10660184821879493
RSPH3,0.0,0.0,-0.10662306083375085
B3GNT4,0.0,0.0,-0.10662441819970722
AL359715.3,8.0,1.8798828125,-0.10663707613635176
DYNLRB1,2.0,2.01171875,-0.1066633262574599
SLC38A8,0.0,0.0,-0.10670851883119775
CHAF1B,0.0,0.0,-0.10671108103955335
CUL9,2.0,1.8076171875,-0.10673292962858501
SLC6A20,0.0,0.0,-0.10678607413615829
AC004023.1,0.0,0.0,-0.10684179485784626
KIDINS220,6.0,1.953125,-0.10684479334498183
ZNF433,0.0,0.0,-0.10685652001731974
AL162311.1,0.0,0.0,-0.10686785336317182
NDUFB1,6.0,2.1171875,-0.10689621062764669
HRH1,0.0,0.0,-0.1069254185967644
DGKZ,6.0,2.16015625,-0.10692588877669669
LY6D,0.0,0.0,-0.10693892305591639
LGI1,6.0,1.8515625,-0.10694075061517627
SLC16A7,2.0,1.7607421875,-0.1069673347208208
CNIH3,6.0,1.8876953125,-0.10697509464122382
SARDH,0.0,0.0,-0.10701076664349458
TCTEX1D1,0.0,0.0,-0.10701332146081818
SLC25A34,0.0,0.0,-0.10706760971703079
AC112491.1,0.0,0.0,-0.10708249654781873
AC005224.1,0.0,0.0,-0.10710632707375074
