Gene,Annotation,Median_GSS,PCC
FPR3,0.0,0.0,-0.10636294994892105
BST1,0.0,0.0,-0.10636421210456798
AC034243.1,0.0,0.0,-0.10636431803961756
AC010173.1,0.0,0.0,-0.10637832825050746
C6orf47-AS1,0.0,0.0,-0.10641608557790806
AL357078.3,0.0,0.0,-0.10641673551617552
AC009126.1,0.0,0.0,-0.1064465070427247
LCNL1,7.0,1.7802734375,-0.10644986277087637
OSBPL9,8.0,1.8515625,-0.10645474242771005
FBXO4,0.0,0.0,-0.10645832666029528
ARHGAP11A,0.0,0.0,-0.10645885379586223
AL359881.2,0.0,0.0,-0.10652034111984406
ZNF433,0.0,0.0,-0.10653431174327962
WDR27,7.0,1.7421875,-0.1065567511981616
LINC00539,0.0,0.0,-0.1065997530290392
AL390955.2,8.0,1.8994140625,-0.10660330049572457
ZNF16,0.0,0.0,-0.10663706084679715
UTP14C,7.0,1.865234375,-0.1066423885902825
CLCN5,0.0,0.0,-0.10665604295616057
AC025171.2,0.0,0.0,-0.10672053916771339
FILIP1L,0.0,0.0,-0.10678049456307748
ALDH1A3,0.0,0.0,-0.1067848096740166
MMP15,7.0,1.7880859375,-0.10678846379526535
C14orf39,0.0,0.0,-0.10679419259820823
AL122035.2,0.0,0.0,-0.10691687884968992
PECR,7.0,1.7373046875,-0.10691777713709423
AC002428.2,0.0,0.0,-0.10691952972682282
ARSI,7.0,1.8046875,-0.10695976580061212
CCL22,0.0,0.0,-0.10696827562597389
LINC01480,0.0,0.0,-0.10700691555506348
AL844175.1,0.0,0.0,-0.10705118779086996
CLIC5,0.0,0.0,-0.10706058292501759
ZSWIM4,7.0,1.77734375,-0.10706284763716688
CAPN10-DT,0.0,0.0,-0.107084781346644
ADD3,7.0,2.25,-0.1070987372205246
LXN,0.0,0.0,-0.10710869988550482
NUP210L,0.0,0.0,-0.10715526919839323
AC091133.1,0.0,0.0,-0.10715526919839323
FRG2C,0.0,0.0,-0.10715526919839323
NTRK1,0.0,0.0,-0.10715599872601356
PCDHA5,0.0,0.0,-0.10719515941655752
AC099489.1,0.0,0.0,-0.1072376956677893
SLC2A12,8.0,1.8935546875,-0.1072478911835828
AL157938.3,0.0,0.0,-0.10726701892373716
AL133367.1,0.0,0.0,-0.10727608122882475
CENPN,7.0,1.7607421875,-0.1072845592249057
RNASEH1,0.0,0.0,-0.10729743006530633
TMCO4,0.0,0.0,-0.1073000201388498
ZNF687,7.0,1.7451171875,-0.10733455256160596
NFE2L3,0.0,0.0,-0.10735669391405844
USP18,0.0,0.0,-0.10736990414340825
INPP4B,5.0,1.798828125,-0.10737661864754934
TSEN54,8.0,1.9189453125,-0.10739274185074496
C1orf226,0.0,0.0,-0.1073958965775817
FPGT,0.0,0.0,-0.10740098747581386
ZNF862,7.0,1.734375,-0.107432052521229
AC099518.2,0.0,0.0,-0.10744391303734087
CETP,0.0,0.0,-0.10753146823828133
CWF19L2,7.0,1.77734375,-0.10754797146158128
OR2L3,0.0,0.0,-0.10755834688402137
AL118506.1,0.0,0.0,-0.10757882256863667
AVPR2,0.0,0.0,-0.1075919152089894
CCDC120,0.0,0.0,-0.10759397105024095
HAUS3,0.0,0.0,-0.10760492692607908
ARSE,0.0,0.0,-0.10761769433090708
DYRK3,8.0,1.9052734375,-0.107618619613273
TMEM189,7.0,2.400390625,-0.10762070905676739
SOX17,0.0,0.0,-0.10766248417801862
AL359220.1,0.0,0.0,-0.10767015995853882
PSD4,0.0,0.0,-0.10767409023525447
AL512631.1,0.0,0.0,-0.1077754324653837
HHATL-AS1,0.0,0.0,-0.10782460948891302
SCARA5,0.0,0.0,-0.10785696492927693
PM20D1,0.0,0.0,-0.10789564541244814
AL138760.1,0.0,0.0,-0.10792768622912406
GALC,3.0,1.865234375,-0.10792850230703137
PRDM6,0.0,0.0,-0.10794729461287217
AL121809.2,0.0,0.0,-0.10794970219784307
GRAMD1C,0.0,0.0,-0.10795247502347963
GMEB1,0.0,0.0,-0.10799141404047662
POLG2,8.0,1.8681640625,-0.10801130815918894
MTRNR2L3,0.0,0.0,-0.10803029470478615
PSRC1,7.0,2.22265625,-0.10803581020341943
NUP210,8.0,1.890625,-0.10803934516882534
PLCB3,0.0,0.0,-0.1080503614350943
AC139887.2,0.0,0.0,-0.10805182136070103
AC020765.2,0.0,0.0,-0.10805448065979377
TDRD10,0.0,0.0,-0.10805812034519055
AL590999.1,0.0,0.0,-0.10806018215514888
SMN2,0.0,0.0,-0.10806432415918382
LMOD1,0.0,0.0,-0.10808808083583932
TRIM29,0.0,0.0,-0.10809263156301062
CCDC154,0.0,0.0,-0.10812121239350905
SLFN12L,0.0,0.0,-0.10812165841933478
TLCD2,0.0,0.0,-0.10813385567205624
TMPRSS3,0.0,0.0,-0.10818846150507824
LMO1,0.0,0.0,-0.10820002495885736
CD19,0.0,0.0,-0.10820835127488919
PSME4,7.0,1.87109375,-0.10821292394582709
ICAM2,8.0,1.8291015625,-0.10824559308242718
LCA5,0.0,0.0,-0.1082969387059707
NCOA3,5.0,1.771484375,-0.10833094898429026
SIGLEC1,0.0,0.0,-0.1083448972520077
AC011373.1,8.0,1.9052734375,-0.10836922330209306
AL159169.2,8.0,1.8798828125,-0.10839889198883583
ZDHHC19,0.0,0.0,-0.10840090784493263
ZBED6CL,0.0,0.0,-0.1084357468845211
DHTKD1,0.0,0.0,-0.1084753172462182
LINC01869,0.0,0.0,-0.10849883861501385
ATP8B4,0.0,0.0,-0.10852328559015043
RBCK1,7.0,1.927734375,-0.10858934881624155
MMEL1,0.0,0.0,-0.10861164647298081
MAGED4,0.0,0.0,-0.10862784816872895
CPLANE2,0.0,0.0,-0.10863192447571501
ECT2,0.0,1.7529296875,-0.1086445665125412
SRGAP1,0.0,0.0,-0.10867195899399498
PROK2,0.0,0.0,-0.10868588249684892
ZNF772,0.0,0.0,-0.10868727109403112
ODF1,0.0,0.0,-0.10873879113155221
XIRP1,0.0,0.0,-0.1087504945134198
C9orf139,0.0,0.0,-0.108756149185454
PTPN1,3.0,1.83203125,-0.1087863375265001
NBPF9,8.0,1.90234375,-0.10879188515275519
PAN2,7.0,1.8154296875,-0.1088425398795057
ZNF417,7.0,1.763671875,-0.10884447654326186
VWC2L,0.0,0.0,-0.10884953593743704
DTL,0.0,0.0,-0.1088658987963525
NFKBIL1,8.0,1.837890625,-0.10888082235298686
SLC16A1,7.0,1.890625,-0.1089404861035394
LHFPL3,0.0,0.0,-0.10896222804597709
AC092954.1,0.0,0.0,-0.10897716916812991
GAREM1,3.0,1.8076171875,-0.108984728076604
AL731533.2,0.0,0.0,-0.10902051039133911
GDAP2,0.0,0.0,-0.1090424850500696
COL21A1,0.0,0.0,-0.10905388997347411
HARBI1,0.0,0.0,-0.10911686928236358
OPA3,1.0,1.7373046875,-0.10912502797675051
ZNF77,0.0,0.0,-0.10912932104692699
ZNF510,0.0,0.0,-0.10913662204720391
HIPK1-AS1,0.0,0.0,-0.10926191458230984
AL590787.1,0.0,0.0,-0.1092931502345298
GTSF1,0.0,0.0,-0.10931911621424467
AC097382.2,0.0,0.0,-0.10933728529172174
RBM41,0.0,0.0,-0.10937475207245269
GATA6,0.0,0.0,-0.10937989483324968
ATP2A1-AS1,0.0,0.0,-0.10939736486056091
TMEM31,0.0,0.0,-0.10941098470569424
ZNF628,0.0,0.0,-0.10942209086983759
SPTLC3,0.0,0.0,-0.10942537752803799
TVP23C,0.0,0.0,-0.1094369691463599
LINC02223,0.0,0.0,-0.109446552825811
GJC3,0.0,0.0,-0.10945683067422345
ZNF714,0.0,0.0,-0.10947304798627562
SEC14L6,0.0,0.0,-0.10948860953284248
SFTPD-AS1,0.0,0.0,-0.10952421634787919
ZNF107,8.0,1.876953125,-0.10954863859226405
AL590399.1,0.0,0.0,-0.10956192669213197
STC1,0.0,0.0,-0.10960733999425394
CRHBP,8.0,1.9248046875,-0.10961496530927585
FBN3,0.0,0.0,-0.10962197158814185
FAM89A,0.0,0.0,-0.10966143782781035
F2RL2,8.0,1.9052734375,-0.10967792576749053
AC016596.1,0.0,0.0,-0.10969739761428801
SH2D3A,0.0,0.0,-0.10973426241268096
FECH,7.0,1.9677734375,-0.10976622413572315
TMCC1-AS1,0.0,0.0,-0.10979488503728788
LRP5,0.0,0.0,-0.10988075454810368
MSN,7.0,1.77734375,-0.10988118986157563
TBCCD1,0.0,0.0,-0.10989222449877824
CHODL-AS1,0.0,0.0,-0.10990800083195233
SPOCD1,0.0,0.0,-0.10991381544545029
LINC01992,0.0,0.0,-0.10992469351562942
RAD54B,7.0,1.7802734375,-0.10992765413980686
NR2E1,5.0,1.8818359375,-0.10993307702549591
ZNF615,7.0,1.748046875,-0.10993504468242964
ZSCAN31,7.0,1.7421875,-0.10994287158067892
OXER1,0.0,0.0,-0.10994773872650544
TBX19,0.0,0.0,-0.10997639521712141
AL356356.1,0.0,0.0,-0.11001507328833303
DNAJC28,8.0,1.8994140625,-0.11001724217474504
AC009812.1,0.0,0.0,-0.1100248295169657
AC002398.1,0.0,0.0,-0.11005567611858352
SLC25A19,1.0,1.7529296875,-0.11008854051260607
DDX60,8.0,1.908203125,-0.11009055578803197
GOSR1,3.0,1.818359375,-0.11010988983788902
LINC01686,0.0,0.0,-0.11011043444303167
AC069061.2,0.0,0.0,-0.11014686658008596
CDCA4,0.0,0.0,-0.11015170371547384
INKA2,0.0,0.0,-0.11020813209686321
BDKRB2,0.0,0.0,-0.11026630682607207
TCF15,0.0,0.0,-0.11031497940392494
SEC11A,3.0,1.8740234375,-0.11034247829891117
NLRX1,0.0,0.0,-0.11036051546834613
INMT,0.0,0.0,-0.11039413758748005
SFMBT2,7.0,1.896484375,-0.11043489941815729
AC010359.1,8.0,1.9052734375,-0.11046871250831841
OSMR-AS1,0.0,0.0,-0.11048551670228089
TNFRSF1A,7.0,1.771484375,-0.11054917774814574
ZNF775,7.0,1.970703125,-0.11056969924185579
AL590096.1,0.0,0.0,-0.11059797176164445
NYAP2,0.0,0.0,-0.11062496062428487
PABPC5,7.0,1.791015625,-0.11065398476736947
AC245884.10,0.0,0.0,-0.11065616837611365
PRMT5-AS1,0.0,0.0,-0.1106915604168019
AC007879.3,0.0,0.0,-0.11069215227021048
GJA5,0.0,0.0,-0.11070238975927948
AC233263.6,0.0,0.0,-0.11070870351047818
RBMS3,8.0,1.857421875,-0.11074776229196012
AC084824.5,0.0,0.0,-0.11076428944002324
CEBPE,0.0,0.0,-0.11076712158157435
LINC02084,0.0,0.0,-0.11078546629776065
TMEM220-AS1,0.0,0.0,-0.11078683327157614
ITIH4,0.0,0.0,-0.1108004880702365
PTPRU,8.0,1.837890625,-0.11080260809630378
COL4A6,0.0,0.0,-0.11082296835466572
TMEM244,0.0,0.0,-0.11084095644693209
LINC00158,0.0,0.0,-0.11086703130601415
AC103691.1,0.0,0.0,-0.1108728776870236
CXXC4-AS1,0.0,0.0,-0.11087355903158681
KIF26B,7.0,1.7421875,-0.11087374128283961
AC116913.1,8.0,1.8544921875,-0.11091655971923874
AC104423.1,0.0,0.0,-0.11093147778234409
PRRX2,0.0,0.0,-0.11093750559647131
ATP6V0E1,7.0,2.22265625,-0.11096093081619289
UBASH3B,0.0,1.7587890625,-0.1110003656618708
IFT81,3.0,1.77734375,-0.1110229190388856
U62317.5,8.0,1.90234375,-0.11102641133244813
RNFT1,0.0,0.0,-0.11104304569297835
MORN3,0.0,0.0,-0.1110590049856764
TTC17,8.0,1.845703125,-0.11109595505477414
IRAK4,0.0,0.0,-0.11111533859819155
ITFG2,8.0,1.9365234375,-0.11112468236626682
ZNF658,0.0,0.0,-0.11117756015526452
AP001267.3,0.0,0.0,-0.11119349446253973
PCDHB16,7.0,1.763671875,-0.11120125507089303
PDE3A,0.0,0.0,-0.11127065955595919
ERVMER34-1,0.0,0.0,-0.1112987786888957
AL359233.1,0.0,0.0,-0.1113012533788681
GINS3,0.0,0.0,-0.11131086023524231
TAPT1-AS1,0.0,0.0,-0.11133312984693543
TTN,0.0,0.0,-0.11138429093383005
PRKCH,0.0,0.0,-0.11142355834621244
CST2,0.0,0.0,-0.11143357589585863
AC092687.3,0.0,0.0,-0.11146323723466918
CD300A,0.0,0.0,-0.11146468137685336
AC008608.2,0.0,0.0,-0.11151526739008648
CLHC1,0.0,0.0,-0.11153859125476728
ZNF223,0.0,0.0,-0.11155616731147465
ATF1,0.0,1.7392578125,-0.11156699685697555
SMURF1,8.0,2.07421875,-0.11159079475647778
LINC00652,0.0,0.0,-0.11159913082657065
FTCD,7.0,1.75,-0.11163819751871516
CHRNE,5.0,1.83203125,-0.11164174226455509
EGFL8,0.0,0.0,-0.1116434125078441
SYS1,7.0,1.8681640625,-0.111670141707368
STON2,8.0,1.884765625,-0.11174287567226548
ZNF311,0.0,0.0,-0.11181546992164458
AC233296.1,0.0,0.0,-0.11188291112737127
SPDL1,0.0,0.0,-0.11190442159660127
OTOG,0.0,0.0,-0.11191375095606948
COG8-1,0.0,0.0,-0.11191560981380146
DBF4B,0.0,0.0,-0.11196151715097157
MSC,0.0,0.0,-0.11197418843136406
AC026367.3,0.0,0.0,-0.11202334985170707
AC008403.3,0.0,0.0,-0.11203003422211373
IPO9-AS1,0.0,0.0,-0.11207119124075202
LINC00240,0.0,0.0,-0.11208272470012914
ZNF205,3.0,1.77734375,-0.11217303623093339
CARMIL3,0.0,0.0,-0.11223980599360445
CGAS,0.0,0.0,-0.11224771696794138
ARMC12,0.0,0.0,-0.11224872382788088
LYSMD3,7.0,1.7373046875,-0.11234627172245629
C2orf42,7.0,1.7587890625,-0.11239603506091132
ZNF503-AS2,8.0,1.916015625,-0.11241070094260312
SPACA6P-AS,0.0,0.0,-0.1124184012858561
SCD,7.0,2.625,-0.11251583794289564
CDH26,8.0,1.90234375,-0.11252073132240518
AC145212.1,0.0,0.0,-0.11256702985084562
EEF1AKMT4,0.0,0.0,-0.11257992730287017
LY6G5C,8.0,1.8798828125,-0.1126002637601043
AC005696.2,0.0,0.0,-0.11260654578805133
C15orf41,0.0,0.0,-0.11265891711431594
FOXP2,8.0,1.8125,-0.11269904326590992
KLHL4,7.0,1.8876953125,-0.11271374417934789
AL731566.2,0.0,0.0,-0.1127166574008349
KIF18B,0.0,0.0,-0.11278137967373418
CATSPERG,0.0,0.0,-0.11284742054874222
AC138932.5,0.0,0.0,-0.11292805327508201
GALNT7,7.0,1.9130859375,-0.11294744822290585
TTF2,0.0,0.0,-0.11297908910495923
DRAIC,0.0,0.0,-0.11299302907554137
ENTPD8,0.0,0.0,-0.11300855934739047
TBC1D19,0.0,0.0,-0.11301330835236968
MYL9,5.0,2.091796875,-0.11302131856925973
NR4A3,0.0,0.0,-0.1130514984512076
HIST1H2AE,0.0,0.0,-0.11307254457456246
PLXNB3,0.0,0.0,-0.1130943618844389
ZNF286A,0.0,0.0,-0.11309438273781218
LCP2,8.0,1.8291015625,-0.11312118981594489
TTC21A,7.0,1.771484375,-0.11312474631962188
RNF122,0.0,0.0,-0.11313889083057739
PRPF38B,8.0,1.9248046875,-0.11321080605159775
ARNTL2,5.0,1.8349609375,-0.11323315127833056
CARD6,0.0,0.0,-0.11327152803690706
RAB32,0.0,0.0,-0.11327404958471517
MILR1,7.0,1.78515625,-0.11327659377213849
TFAP2C,0.0,0.0,-0.11328008220387983
BATF3,0.0,1.720703125,-0.11331214721885485
BCO2,7.0,1.771484375,-0.11331744748782518
LINC01962,0.0,0.0,-0.11332818725719632
WDR53,0.0,0.0,-0.11332982776375713
AC007920.2,0.0,0.0,-0.11334155961123382
FANCF,7.0,1.7392578125,-0.11334641742768922
MYO5B,8.0,1.857421875,-0.11336413051114162
ARHGAP40,0.0,0.0,-0.11336477898728142
AL441992.1,0.0,0.0,-0.11341966843376661
ATG14,7.0,1.9052734375,-0.11347967851036024
CLDN23,0.0,0.0,-0.11348832840104314
RMRP,0.0,0.0,-0.11349116199935488
TDRKH-AS1,0.0,0.0,-0.11349292796113142
AL365181.2,0.0,0.0,-0.11350320942073984
AC073342.1,0.0,0.0,-0.11351748745732602
NPIPB4,0.0,0.0,-0.11354383925615896
GLIPR1L2,0.0,0.0,-0.11358948662346241
PLAC4,0.0,0.0,-0.11359769279911996
HLA-DQB2,0.0,0.0,-0.11360271201919439
AL137003.2,7.0,1.748046875,-0.11363660358132735
ZNF582-AS1,8.0,1.83203125,-0.11364165742197052
WFIKKN1,0.0,0.0,-0.11368534718357366
KLF2,5.0,1.91015625,-0.11371084279877164
AP000442.2,0.0,0.0,-0.11375422318283816
LIPG,0.0,0.0,-0.1137857726633613
CHIC2,0.0,1.763671875,-0.11379135790336817
SINHCAF,0.0,0.0,-0.1138017636336443
AC093726.2,0.0,0.0,-0.1138025965226426
TTC30B,7.0,1.7880859375,-0.11383421181223084
PIH1D2,0.0,0.0,-0.11383755175515949
DCAF13,7.0,1.798828125,-0.11385607327183937
MYH3,0.0,0.0,-0.11387602480241459
IFNE,0.0,0.0,-0.1138855556676023
C16orf74,8.0,1.8818359375,-0.1139020032461732
TOGARAM2,0.0,0.0,-0.11401300020982717
TTC32,7.0,1.8935546875,-0.11402925839195391
ZNF449,0.0,0.0,-0.1140765891914894
AC013553.3,0.0,0.0,-0.11409007795869022
SEMA3D,0.0,0.0,-0.11410627689752106
MYT1,0.0,0.0,-0.11413791480792282
RANBP3L,0.0,0.0,-0.11416985324202948
ZBTB39,0.0,0.0,-0.11422276320580806
AC005618.1,0.0,0.0,-0.11424309171976914
BX248123.1,0.0,0.0,-0.11425335947744893
AL158152.1,0.0,0.0,-0.11425335947744893
CCDC174,8.0,1.8427734375,-0.11425980102789633
LINC00967,0.0,0.0,-0.11427723062215475
TPX2,8.0,1.8818359375,-0.11427835179727021
BAALC-AS2,0.0,0.0,-0.11432596139541926
VAMP5,3.0,1.8046875,-0.1143974812062309
EIF2AK3,7.0,1.755859375,-0.1144010264667146
CENPK,0.0,0.0,-0.1144249281551902
TSPAN10,0.0,0.0,-0.11443051752528174
FAP,7.0,1.763671875,-0.11448585666777376
AC009283.1,0.0,0.0,-0.11449457778523246
NCCRP1,8.0,1.8994140625,-0.11450514720788728
GIMAP1,8.0,1.90234375,-0.11452557670930426
GLI2,0.0,0.0,-0.11456089175835948
CYB5D1,8.0,1.8486328125,-0.11459124890002437
ARID3B,0.0,0.0,-0.11460925531476963
AL158211.3,0.0,0.0,-0.11462814262071255
GP2,0.0,0.0,-0.11463703903479784
NAGS,0.0,0.0,-0.11463733302525513
KCTD5,8.0,1.890625,-0.11465612203521676
MRC1,0.0,0.0,-0.11469852348164529
AC090515.2,0.0,0.0,-0.11471188932013324
TYW1,8.0,1.8544921875,-0.11471532284777289
CFAP53,0.0,0.0,-0.11473141990783778
AL355338.1,0.0,0.0,-0.11474358995748209
CFLAR,8.0,1.8740234375,-0.11475698643607575
DLGAP5,0.0,0.0,-0.11475844230762772
ABHD1,0.0,0.0,-0.11477852611362145
HTR7,0.0,0.0,-0.11479098212612455
PTCHD1,7.0,1.7265625,-0.11480399446872185
TRBC1,0.0,0.0,-0.11481755252378212
FMO2,0.0,0.0,-0.11483781860202298
CCDC17,0.0,0.0,-0.11485273735982408
ACSM5,0.0,0.0,-0.11488006830033481
LINC00299,0.0,0.0,-0.11488669825689364
ZNF155,7.0,1.8076171875,-0.11489331136367008
AL157756.1,0.0,0.0,-0.11498423580165457
GRAP,0.0,0.0,-0.11499688410100822
AC005498.3,0.0,0.0,-0.11500251828650551
AC079015.1,0.0,0.0,-0.1150574850680966
SHISA6,3.0,1.763671875,-0.11510112742583602
TMEM238,0.0,0.0,-0.11513334745042345
CCDC191,0.0,0.0,-0.1151588470740145
AC243960.1,0.0,0.0,-0.11518624747062255
FN3K,0.0,0.0,-0.11520820467318502
AL354696.2,0.0,0.0,-0.1152136998355793
ANKRD30A,0.0,0.0,-0.11524893349838206
ZC3HC1,0.0,1.75439453125,-0.11527309804021933
NR2F2-AS1,0.0,0.0,-0.1152735964444962
ANKRD23,0.0,0.0,-0.11527997548192236
AC016576.1,0.0,0.0,-0.11529143307029648
OSTN,7.0,1.77734375,-0.11532353323807053
AC026369.2,0.0,0.0,-0.11533362514445897
RAC2,0.0,0.0,-0.11537512588179184
CNTNAP3B,0.0,0.0,-0.11537642347749695
PALB2,8.0,1.8515625,-0.115405442699207
SOS2,7.0,1.9423828125,-0.11541709284049081
FKBP7,0.0,0.0,-0.11544126049813921
GIMAP5,0.0,0.0,-0.11550413363971658
AC104117.5,0.0,0.0,-0.11552002552919456
TREML1,0.0,0.0,-0.115551052459548
SEPT2,7.0,2.759765625,-0.11558432192324478
FDCSP,8.0,2.005859375,-0.11560677002478832
BOLA2-SMG1P6,7.0,1.77734375,-0.11563312146792047
LINC02523,0.0,0.0,-0.11565798744550998
PRRT3-AS1,0.0,0.0,-0.11569237256871094
AC120036.4,0.0,0.0,-0.11572399682431686
AC002470.1,0.0,0.0,-0.11576337250466823
NME9,0.0,0.0,-0.11576473443552464
TNFSF9,1.0,1.7666015625,-0.11579489648831819
ZEB2,7.0,2.830078125,-0.11579764442890257
OASL,0.0,0.0,-0.11581099814016911
LMCD1-AS1,0.0,0.0,-0.11584137084844066
VTCN1,0.0,0.0,-0.11589593729756698
MDS2,0.0,0.0,-0.11592733002191588
UTP14A,0.0,1.728515625,-0.11598382753259433
CCDC134,0.0,0.0,-0.11602862716066453
CASP6,8.0,1.8876953125,-0.1160494517603472
MTA2,7.0,1.798828125,-0.11610699688066758
IFITM3,7.0,2.033203125,-0.11617884326989854
NPB,7.0,1.9853515625,-0.11619861084105969
SLC15A5,0.0,0.0,-0.11620247666584435
HOTAIRM1,0.0,0.0,-0.11620882355746782
AC104506.1,0.0,0.0,-0.11621652492893238
ALAS2,0.0,0.0,-0.11621829142833774
HYLS1,8.0,1.8095703125,-0.11626435783664651
SLC44A3,0.0,0.0,-0.11626544040155502
CD207,0.0,0.0,-0.11628492120870673
GRM7-AS1,0.0,0.0,-0.11630959429448443
AC110285.1,0.0,0.0,-0.11631918844517174
KCNK6,0.0,0.0,-0.11636720565171134
C4A,0.0,0.0,-0.11638461039149316
ERAP2,8.0,1.916015625,-0.11638603445454043
ZNF287,7.0,1.783203125,-0.11638732871729816
CD300E,0.0,0.0,-0.11639959717650064
SHARPIN,8.0,1.8427734375,-0.11643671390292958
ADAT1,8.0,1.83203125,-0.11651578128401473
L3MBTL3,0.0,0.0,-0.11652331748923536
TTC27,8.0,1.8544921875,-0.11652432246351456
AC012557.2,0.0,0.0,-0.1165247429632797
MMS22L,0.0,0.0,-0.11653792912383347
GRIP2,0.0,0.0,-0.11654450175645087
FANCA,0.0,1.7236328125,-0.11657265950324575
HHEX,0.0,0.0,-0.11658213720481772
ZNF43,8.0,1.857421875,-0.11666866889808337
AL035661.1,0.0,0.0,-0.11669034132048295
NEDD1,7.0,1.7880859375,-0.11674460498989706
NOX4,0.0,0.0,-0.11675657258919456
ZNF562,0.0,0.0,-0.11678687903101892
RNASEL,7.0,1.7744140625,-0.1168048699019282
SPTY2D1,0.0,0.0,-0.116826670949431
AP5B1,0.0,0.0,-0.11685159512363832
POLD3,0.0,0.0,-0.11691497806728622
ZNF30,0.0,0.0,-0.11693482921599001
AC011444.1,0.0,0.0,-0.1170342411787429
GSTM2,0.0,0.0,-0.11707296895970226
ALOX15B,0.0,0.0,-0.11711776568450188
HSPB7,0.0,0.0,-0.11711812126475953
RMDN1,3.0,1.7958984375,-0.1171826406165853
AL031587.4,0.0,0.0,-0.11722287393329234
ABHD3,3.0,1.77197265625,-0.11723343723534864
AQP4,7.0,2.279296875,-0.11727687356663269
CDRT4,0.0,0.0,-0.11728182992361505
TM4SF19-AS1,0.0,0.0,-0.1173217289739541
ZNF71,8.0,1.8408203125,-0.1173580815423009
ZBTB2,0.0,0.0,-0.1174022715297484
C19orf73,7.0,1.763671875,-0.1174167474783244
AP3B1,7.0,1.890625,-0.11744529802142184
AC107067.1,0.0,0.0,-0.11747168987666495
LIFR,7.0,2.16015625,-0.11748781554152664
CRCP,8.0,1.83203125,-0.11751169725045725
CCDC138,0.0,0.0,-0.1175206397360508
ATAD2,0.0,0.0,-0.11754790851404326
SLC30A7,3.0,1.763671875,-0.11756992083080334
RDH5,0.0,0.0,-0.11757568010841946
CCRL2,0.0,0.0,-0.11760451824090683
AC069120.1,0.0,0.0,-0.11761401884591294
KLK1,0.0,0.0,-0.11764427592883922
AL157392.4,0.0,0.0,-0.1176583842027596
HPDL,0.0,0.0,-0.11767147786327187
AVEN,0.0,1.7587890625,-0.11768763749402723
PLAC8,8.0,1.90234375,-0.11770699679113386
MST1R,0.0,0.0,-0.11772276465149327
MR1,8.0,1.8798828125,-0.11775628209444448
RGCC,7.0,3.16015625,-0.11777524889214543
AL008729.1,0.0,0.0,-0.11779664548808037
TMEM45A,0.0,0.0,-0.11781448756316884
RUNX3,0.0,0.0,-0.1178197751854098
SIGIRR,7.0,2.134765625,-0.11786336589593917
COL8A1,0.0,0.0,-0.11791962599155079
LAMA1,0.0,0.0,-0.11793744832456853
LAG3,0.0,0.0,-0.11794200989985992
AC093512.1,0.0,0.0,-0.11796886058230911
ANKFN1,0.0,0.0,-0.11799072112227602
RIPK4,0.0,0.0,-0.11802658267032874
AC106886.5,0.0,0.0,-0.11809551715351595
L3MBTL4-AS1,0.0,0.0,-0.11810196166971632
AC013391.3,8.0,1.90234375,-0.11811267227305132
PLS3-AS1,0.0,0.0,-0.11811950580923285
AC130371.2,0.0,0.0,-0.11826266990068326
LINC01139,0.0,0.0,-0.11829249393804063
FAM200A,7.0,1.7392578125,-0.11833155437323087
TBXAS1,0.0,0.0,-0.1183592521036655
CPPED1,3.0,1.8212890625,-0.11836995496860635
ELF3-AS1,0.0,0.0,-0.11837877657381718
PDIA4,7.0,1.8876953125,-0.11840429392490533
AC091132.5,0.0,0.0,-0.11843574123409613
NUDT13,0.0,0.0,-0.11844467665443456
ZNF616,8.0,1.9052734375,-0.1184483149769941
CATSPERD,0.0,0.0,-0.1185000423985042
RNLS,0.0,0.0,-0.1185090226156724
DNMBP,0.0,0.0,-0.11854242957174196
GJB2,0.0,0.0,-0.11854401488184922
HCG25,0.0,0.0,-0.11860542129063864
AC114271.1,0.0,0.0,-0.1186092779315593
SPACA3,0.0,0.0,-0.1186329765623682
AC007364.1,0.0,0.0,-0.11867764616136749
HMX1,0.0,0.0,-0.11868466964768479
PLA1A,0.0,0.0,-0.11871072724741259
LDAH,8.0,1.8427734375,-0.11874063756092917
NOTCH2NL,0.0,0.0,-0.11874513270259758
PCDH9-AS1,7.0,1.857421875,-0.11875296089809075
NFKBIZ,0.0,0.0,-0.11879117440192943
AC012615.1,3.0,1.7958984375,-0.11879774581453127
AC006012.1,0.0,0.0,-0.11879874973567853
CCDC78,8.0,1.8818359375,-0.11882378583799871
ZNF587,8.0,1.8154296875,-0.11883248622279262
GKAP1,5.0,1.748046875,-0.11886653058540324
AL451064.1,0.0,0.0,-0.11886657679302927
PARS2,7.0,1.798828125,-0.11888300011866243
ADGRV1,7.0,1.783203125,-0.11888491212879407
CTNNAL1,0.0,0.0,-0.1188957884387149
ZNF462,7.0,1.8994140625,-0.118916190438496
PGBD1,8.0,1.8515625,-0.11891984233117159
ANTXR2,0.0,0.0,-0.11893429225219927
CLMP,0.0,0.0,-0.11894892653861087
ZNF816,0.0,0.0,-0.11895133669642678
TTK,0.0,0.0,-0.11899788878127655
SLC26A10,0.0,0.0,-0.11901488772002175
IL18BP,0.0,0.0,-0.11903187166009822
PSEN1,7.0,2.51171875,-0.11906656418658372
FUT8-AS1,0.0,0.0,-0.11910807018801206
AC106892.1,0.0,0.0,-0.11912308586376927
PBDC1,3.0,1.783203125,-0.11912651383806509
NSUN3,7.0,1.76953125,-0.11925470186576236
AL451085.2,0.0,0.0,-0.11933629040733702
