cluster_0;cluster_1;cluster_2;cluster_3;cluster_4;cluster_5;cluster_6;cluster_7;cluster_8;cluster_9;cluster_10;cluster_11;cluster_12;cluster_13;cluster_14;cluster_15;cluster_16;cluster_17;cluster_18
-4.832787e-03;-3.262368e-02;-2.030511e-02;-9.009402e-03; 2.318327e-03;-1.617115e-02;-2.411275e-02;-3.912864e-02;-2.154861e-02;-3.398808e-02; 1.871991e-02;-3.298536e-02;-2.512005e-03;-2.100886e-02;-4.078542e-02; 2.826832e-02; 5.295438e-03;-1.043999e-01;-5.954140e-02
-3.389025e-02;-1.485003e-02;-3.457526e-02;-1.475264e-02;-2.878936e-02; 5.978511e-03;-2.401962e-02;-7.344841e-03;-1.405492e-02; 1.550644e-03;-5.690449e-02;-4.450787e-03;-2.038672e-02; 2.806380e-03;-5.062707e-02; 1.363210e-02; 2.903162e-03; 1.914565e-02;-1.109697e-02
-4.370297e-02;-3.577954e-02;-6.033881e-02;-5.847634e-02;-5.240514e-02;-2.224210e-02;-5.059954e-02;-2.848536e-02;-4.059059e-02;-3.012065e-02;-5.511880e-02;-3.325629e-02;-3.315769e-02;-1.646931e-02;-8.073714e-02;-3.663011e-02;-3.491883e-02;-6.091249e-02;-1.926513e-02
 1.082262e-01; 4.813032e-02; 5.553431e-02; 3.858263e-02; 6.403571e-02; 4.079662e-02; 4.510923e-02; 4.462471e-02; 3.143179e-02; 4.031874e-02; 3.712634e-02; 7.271814e-02; 1.190564e-01; 8.624638e-02; 8.950249e-02; 3.463664e-02; 1.383909e-02; 7.591268e-02; 1.010089e-01
-2.016433e-02;-2.798166e-02; 1.459891e-01; 1.712584e-02; 3.173111e-02;-4.792173e-02; 3.667265e-02;-3.438063e-02;-1.907112e-02;-4.293343e-02;-1.248567e-02;-6.702890e-02;-6.985720e-02;-1.864465e-02; 5.308666e-02;-3.205293e-02;-4.930644e-02; 8.752738e-02;-4.559602e-02
-1.492202e-02;-2.047569e-02;-4.357763e-02;-2.609062e-02;-3.111387e-02;-2.161304e-02;-2.492953e-02;-3.862800e-02;-2.057475e-02;-3.143661e-02;-1.843115e-02;-1.528323e-02;-1.650906e-02;-1.776090e-02;-4.951937e-04;-5.178911e-02; 5.712613e-03;-2.052343e-03;-3.804819e-02
-5.968957e-03;-5.361651e-03;-8.224390e-03; 3.784920e-02; 8.435431e-03;-2.451897e-03; 2.155659e-02; 4.403948e-03;-2.490683e-02; 7.627079e-03; 2.087678e-02;-2.641661e-02;-1.813465e-03;-2.595545e-02; 3.202909e-02; 1.106927e-02;-3.308178e-02;-5.244376e-02; 8.790075e-06
-1.166057e-02;-3.091199e-02; 8.152392e-04; 2.796775e-02; 2.221471e-02;-9.864756e-03;-2.127166e-02;-4.028499e-02;-2.276233e-02;-2.080881e-02; 1.298437e-02;-5.893343e-02;-3.310465e-02;-5.811606e-02; 4.875025e-05;-1.604771e-02;-7.354875e-02;-9.866692e-02;-9.686434e-02
-5.804801e-03; 5.813295e-03; 3.055180e-02; 2.850608e-02; 7.819985e-03; 7.170255e-03; 1.583048e-02;-1.819189e-03; 2.685720e-03; 1.219583e-02; 1.363203e-02; 6.722012e-03;-3.196589e-02; 5.466020e-02; 3.326423e-02;-8.300728e-03;-3.881419e-02; 3.255649e-03;-6.970496e-02
-3.263235e-02; 5.947065e-03;-3.413679e-02;-2.916020e-02;-3.250842e-02;-1.770257e-03; 9.980585e-03; 1.158965e-03; 7.373130e-03;-3.867474e-03;-3.295452e-02;-1.343411e-02;-2.984757e-02;-2.511770e-02;-1.245560e-02; 3.151922e-02; 1.720108e-02;-7.239069e-04;-2.193416e-02
 1.013746e-01; 8.252975e-02; 3.358626e-02; 5.877393e-02; 7.663697e-02; 9.258915e-02; 7.307787e-02; 8.484442e-02; 8.370744e-02; 8.502814e-02; 7.008744e-02; 1.136924e-01; 1.052428e-01; 9.505196e-02; 4.730434e-02; 8.584044e-02; 1.151244e-01; 6.749551e-02; 1.259786e-01
 2.490626e-02; 6.624507e-03; 2.593447e-03; 5.802135e-03; 8.111190e-03; 6.562885e-03; 1.356317e-02; 1.408960e-02; 3.533531e-03; 1.681308e-02; 2.325179e-02; 5.555395e-03; 2.056009e-02;-1.719698e-02; 2.882832e-02; 7.340971e-02; 1.698563e-03; 3.907559e-03; 1.825247e-02
-2.599221e-02; 3.694369e-03;-1.080678e-02;-3.143144e-02;-2.897228e-02; 9.910264e-03;-6.511420e-04; 7.016494e-03;-1.639713e-02; 1.438792e-02;-2.841113e-02; 1.387370e-02;-5.540573e-02;-1.942116e-02;-2.585770e-02; 2.588411e-02; 7.341408e-02;-1.111207e-02; 8.677024e-03
-4.586445e-02; 1.604109e-02;-9.341932e-02;-3.393129e-02;-3.545118e-02; 3.556073e-02;-3.502009e-02; 1.807531e-02; 2.393111e-02; 3.439270e-02; 1.997269e-02; 5.553404e-02;-2.042011e-02;-9.360629e-03;-6.635560e-02; 4.889715e-02;-3.407239e-02;-8.839127e-02;-1.978607e-02
-4.980775e-03;-3.165877e-02; 8.873670e-02; 1.586791e-02; 8.745996e-03;-2.486146e-02;-6.126015e-03;-3.071426e-02;-1.721941e-02;-1.470916e-02; 6.940961e-03;-1.540259e-02;-2.721951e-02; 2.415117e-02; 7.301560e-03;-4.230725e-02;-2.491971e-02; 4.440219e-02;-4.978188e-03
-3.976943e-02;-6.187667e-02;-3.386940e-02;-5.441826e-02;-3.329577e-02;-4.894926e-02;-6.594872e-02;-5.760674e-02;-4.430996e-02;-3.715779e-02;-3.553198e-02;-5.695533e-02;-4.933865e-02;-2.200683e-02;-4.486779e-02;-8.326508e-02;-9.373999e-02; 1.066629e-01;-8.553663e-02
-2.033473e-02;-2.642696e-02;-2.261369e-02;-4.179329e-03;-1.779442e-02;-9.085481e-03;-1.833518e-03;-3.442659e-02;-2.111091e-02;-1.816847e-02;-1.422103e-02;-1.779661e-02; 3.731945e-03;-1.953171e-02;-2.326700e-02; 4.397114e-03; 7.398163e-02;-5.101840e-02; 2.095682e-02
-3.655917e-02;-5.251316e-02; 6.400165e-04;-5.109934e-02;-3.127622e-02;-1.345342e-02;-3.768719e-02;-4.696846e-02; 2.896550e-03;-4.509066e-02;-5.132176e-02;-5.807217e-02;-5.913708e-02;-4.084324e-02;-4.375927e-02;-4.471941e-02;-5.320416e-02;-3.612172e-02;-5.621074e-02
-2.324556e-02; 2.734353e-02;-3.281804e-02;-2.150631e-02;-1.398020e-02; 4.429133e-02; 1.253841e-02; 4.381859e-02; 5.573621e-02; 2.860473e-02;-8.642573e-03; 2.184060e-02;-1.375769e-02; 2.258837e-02;-2.018286e-02; 2.688372e-02; 6.501220e-03;-2.767967e-04; 4.694541e-02
-2.949128e-03;-3.198130e-02;-1.403749e-03;-7.887862e-02;-2.434843e-02;-6.122775e-02;-4.874801e-02;-4.347932e-02;-6.162192e-02;-6.398088e-02;-4.142064e-02;-1.304197e-02; 1.890375e-02;-3.608996e-02;-2.596915e-02;-4.286891e-02;-4.096694e-02;-5.307422e-03;-3.030754e-03
 9.058608e-02; 6.831799e-02; 4.735069e-02; 1.025941e-01; 1.117802e-01; 7.576096e-02; 6.952746e-02; 6.438366e-02; 4.700322e-02; 6.991789e-02; 1.078077e-01; 6.007064e-02; 9.231715e-02; 6.320228e-02; 7.661058e-02; 1.841446e-02; 1.877245e-02; 3.936813e-02; 3.852519e-02
 3.940667e-03; 1.382235e-03;-1.217166e-02; 1.453352e-02; 1.870388e-02; 6.005362e-03; 3.935063e-03; 5.704867e-03;-9.473325e-03; 1.878012e-02; 6.061876e-03;-2.132441e-02; 6.786305e-03;-2.130896e-02; 2.093758e-02;-2.007304e-02;-5.153956e-02; 5.647779e-03;-2.331847e-02
 1.686360e-02;-7.339627e-03;-3.128908e-02;-3.032001e-02;-1.564312e-02;-6.635401e-04;-7.252169e-03;-3.409762e-03; 8.770279e-03;-1.514182e-03;-8.961272e-03;-2.400679e-02; 4.649706e-03;-3.085068e-02;-1.579899e-02; 1.477490e-02;-2.797134e-02;-7.423023e-02;-3.647204e-02
-1.492924e-02;-5.510508e-03;-4.721407e-02;-2.322224e-02;-2.831083e-02; 2.721732e-02; 9.544575e-03; 2.605714e-02; 3.036916e-02; 2.827271e-02;-7.079546e-03; 1.284357e-02; 8.031930e-04;-9.220684e-03;-2.339035e-02; 7.222980e-02; 1.046869e-01;-6.290390e-03; 5.532791e-02
-1.826075e-02; 2.829299e-02;-6.424694e-02; 2.312177e-02;-4.857300e-04; 4.614600e-04;-9.681388e-03; 3.164095e-02;-3.052643e-03; 3.582727e-02; 1.653139e-02; 2.257617e-03; 1.410146e-02; 2.898108e-02;-4.896126e-05; 6.268618e-02; 2.747481e-03;-2.565695e-02; 1.872207e-02
-2.092787e-02;-5.055970e-02;-1.497068e-02;-2.518834e-02;-5.525467e-03;-2.728111e-02;-3.642595e-02;-4.505976e-02;-4.133711e-02;-3.979601e-02;-7.772988e-03;-5.170980e-02;-2.932619e-02;-6.913410e-02;-1.006952e-02;-1.660274e-02;-4.085642e-02;-2.386560e-02;-5.007708e-02
-4.287954e-02;-5.059390e-02;-4.069210e-02; 2.131765e-02;-2.448868e-02;-2.258898e-02;-3.729488e-02;-3.595082e-02;-2.921423e-02;-3.850143e-02;-1.718960e-03;-4.813628e-02;-4.620999e-02;-5.002509e-02;-2.860279e-02;-2.212030e-02;-5.477011e-02;-3.133328e-02;-3.842874e-02
 3.127182e-03; 9.289432e-03; 1.454183e-02;-2.287449e-02;-1.840444e-02;-1.327064e-02; 3.256856e-03;-1.582841e-02;-2.423828e-02;-1.800067e-02;-3.459124e-02; 4.960254e-04;-2.648584e-02;-1.985328e-02; 5.205227e-02;-3.810317e-03;-3.859901e-02;-7.394668e-03;-2.105326e-02
 2.464854e-02;-1.393571e-02;-1.198517e-02; 2.003314e-02; 1.738488e-02;-1.368038e-02;-2.047701e-02;-1.818770e-02;-3.377632e-02;-1.298880e-02; 1.502622e-02;-2.299628e-02; 8.745051e-03;-2.030467e-02;-2.921361e-03;-8.522782e-02;-5.042305e-02;-4.544400e-02;-3.534837e-02
-5.237163e-02;-5.422837e-03; 2.784070e-02;-3.955603e-02;-3.683825e-02;-2.871755e-02; 1.187196e-02;-1.840816e-03;-5.163668e-03;-6.963262e-03;-5.289270e-02;-1.629502e-04;-7.900274e-02; 2.939959e-02; 1.189502e-02; 2.216211e-02; 3.880659e-02; 1.557946e-02; 2.475052e-02
 4.947134e-02;-3.667750e-02;-5.889246e-02;-5.469453e-02; 1.143025e-02;-2.589986e-02;-4.086265e-02;-1.739673e-02;-2.477758e-02;-2.875774e-02; 9.487154e-03;-2.439751e-02; 5.768144e-02;-7.920524e-03;-1.148382e-02;-3.571286e-02;-5.409056e-02; 6.370362e-04;-3.191924e-02
-2.479210e-02;-2.145069e-02; 9.140057e-03;-2.457475e-02;-1.217811e-02;-4.853870e-04; 2.521991e-03;-7.679810e-03; 2.277696e-03;-6.653389e-03;-3.533815e-02;-1.913139e-02;-5.081495e-02; 1.340369e-02; 6.714743e-03;-2.003394e-02; 1.895659e-02; 9.500140e-03;-7.915363e-03
-4.955400e-02;-8.456711e-03;-6.560133e-02; 4.007433e-02;-3.274322e-02;-2.335854e-03;-1.407335e-02;-1.047674e-02;-1.132492e-02;-1.332095e-02; 5.053894e-03;-5.646959e-03;-4.042692e-02;-9.201036e-03;-7.742245e-03; 2.295944e-02;-9.160700e-04;-2.145225e-02; 1.358170e-02
-4.303928e-02;-5.163803e-02;-7.761650e-03;-6.007873e-02;-5.854873e-02;-6.847312e-02;-5.192885e-02;-5.642597e-02;-5.949578e-02;-6.440088e-02;-6.034439e-02;-4.993075e-02;-2.696177e-02;-4.853579e-02;-2.697804e-02;-7.894568e-02;-6.278862e-02; 3.601119e-02;-6.420709e-02
 1.916143e-03;-2.565049e-02; 5.158660e-03;-3.403591e-02; 3.001108e-03;-2.879466e-02;-2.484524e-02;-3.123679e-02;-3.746764e-02;-3.965375e-02;-7.409093e-03;-2.061480e-02;-1.576522e-02;-1.717175e-02;-1.443657e-02; 6.325607e-03;-2.553345e-02;-5.243802e-02;-1.423772e-02
 4.964917e-02; 3.750231e-02; 7.384917e-02; 1.456398e-02; 5.467291e-02; 3.256158e-02; 5.707979e-02; 2.705112e-02; 2.212485e-02; 1.461845e-02; 2.911793e-02; 3.851252e-02; 1.796525e-02; 8.734654e-03; 5.325063e-02;-1.299413e-02; 6.055807e-02; 6.659763e-02; 6.637351e-02
 7.535870e-03; 2.835496e-02;-4.024602e-02; 1.147991e-01; 6.287449e-02; 8.811811e-02; 2.901311e-02; 5.541609e-02; 6.991538e-02; 8.001054e-02; 1.120765e-01; 4.140942e-02; 1.368682e-03; 2.349103e-02; 6.289527e-02; 9.656559e-02; 8.134095e-02;-1.469569e-02; 4.985656e-02
-2.229458e-02;-2.405415e-02; 4.635311e-02; 1.607276e-02;-3.327718e-03;-3.408463e-02;-1.542597e-02;-2.050137e-02;-3.489147e-02;-3.427367e-02; 1.894658e-02;-1.956339e-02;-2.104387e-02;-1.557718e-02;-7.198612e-03;-7.091080e-03; 1.274351e-02; 3.741363e-02; 2.079425e-02
-3.764473e-02;-9.451667e-03; 2.060347e-02; 2.207398e-02;-1.528162e-02;-2.983665e-02;-8.441288e-03;-3.411727e-02;-4.203085e-02;-2.845142e-02;-1.181498e-02;-1.179911e-02;-4.660379e-02;-1.805185e-02; 2.412073e-03;-5.672783e-02;-3.131109e-02; 2.157142e-02;-3.978003e-02
-3.984132e-02;-1.942486e-02;-9.009118e-03;-5.571315e-02;-4.505526e-02; 7.177160e-03;-2.267646e-02;-1.370094e-03; 1.672655e-02;-3.802367e-02;-4.315240e-02;-5.161504e-03;-4.476750e-02; 3.633127e-03;-3.847942e-02;-4.376428e-02;-1.341670e-02;-2.339474e-02; 6.070210e-03
-2.966150e-02;-3.721706e-02;-4.337519e-02;-3.687297e-02;-3.449769e-02;-3.625742e-02;-2.789343e-02;-1.970638e-02;-5.038152e-02;-3.354638e-02;-4.231842e-02;-2.008077e-02;-9.454066e-03;-2.461304e-02;-4.362242e-02; 2.478495e-02; 3.872712e-02;-1.319222e-02; 1.487650e-02
-2.489441e-02;-3.217890e-02;-1.363494e-02; 3.013604e-02;-2.579589e-02;-5.373549e-02;-4.780349e-03;-3.345495e-02;-3.640544e-02;-4.131813e-02; 3.486423e-03;-7.842522e-02;-6.224483e-02;-4.848609e-02; 5.030373e-02;-5.615871e-02;-3.148800e-02; 4.540067e-02;-5.602459e-03
-1.201236e-02;-5.540748e-02;-4.236644e-02;-2.649537e-02;-5.456978e-02;-2.797128e-02;-4.932346e-02;-5.951445e-02;-3.619130e-02;-2.665095e-02;-6.621389e-02;-4.113302e-02;-4.085157e-02;-7.091164e-02;-4.168656e-02;-8.355389e-02;-5.308597e-02;-3.916765e-02;-6.731206e-02
 1.060327e-02;-2.934961e-02;-1.992146e-02;-2.550319e-02; 8.106155e-03;-4.665006e-02;-2.245085e-02;-5.545893e-02;-3.419092e-02;-5.899726e-02;-1.159320e-02;-2.165236e-02; 2.507595e-03;-4.130528e-02;-9.070091e-03;-6.124008e-02;-2.099174e-02; 3.383961e-03;-5.327547e-02
-3.466671e-02;-3.782477e-02;-2.868562e-02;-5.902629e-03;-2.082066e-02;-1.626648e-02;-4.916207e-02;-3.964524e-02;-2.737341e-02;-3.368375e-02;-2.138459e-02;-2.557062e-02;-3.677396e-02;-4.496709e-02;-6.288775e-02;-2.333265e-03;-8.165830e-02;-5.127677e-02;-1.032572e-01
-2.283064e-02;-3.418209e-02; 1.950755e-02;-5.286033e-02;-2.655143e-02;-2.526774e-02;-2.888760e-02;-2.944558e-02;-1.812990e-02;-3.180700e-02;-5.869198e-02;-2.216042e-02;-3.224441e-02;-2.812138e-02;-2.250852e-02;-6.723412e-02;-1.260095e-02;-4.314934e-02;-3.821711e-02
-3.908019e-02;-3.667362e-02;-7.170335e-02;-8.674172e-03;-4.596345e-02;-4.202173e-02;-5.993196e-02;-3.013041e-02;-3.503497e-02;-6.163540e-03; 2.805291e-02;-3.064037e-02; 6.194508e-03;-5.365561e-02;-3.843154e-02;-7.129894e-02;-6.226237e-02; 1.486438e-02;-6.839220e-02
 1.702492e-02; 1.159918e-02;-1.332525e-02; 1.861507e-02;-4.198975e-04; 2.091246e-02; 2.610074e-02; 2.894416e-02; 1.561998e-02; 2.920672e-02; 4.125974e-02;-5.387344e-04; 2.943381e-02; 3.363061e-02;-4.255211e-04; 4.791327e-02; 6.500266e-02;-4.285056e-02; 4.680084e-02
 3.206768e-02; 4.740571e-02; 6.338095e-02; 1.923679e-02; 2.842971e-02; 9.301993e-03; 4.317211e-02; 1.278235e-03; 1.989740e-02;-1.259137e-02; 2.666908e-02; 4.426895e-02; 2.159901e-03; 4.989350e-02; 4.205452e-02; 1.145226e-02; 5.116397e-03; 9.342485e-02; 1.627960e-02
 6.635249e-02; 7.475306e-02; 8.217386e-03;-1.043906e-02; 3.141479e-02; 4.098826e-02; 4.902712e-02; 7.749885e-02; 6.347440e-02; 4.880747e-02; 3.818976e-02; 7.998866e-02; 1.221646e-01; 1.542873e-01; 2.492064e-02; 1.082404e-01; 4.673614e-02; 1.220212e-01; 1.394548e-01
 2.557399e-02; 9.290491e-04;-6.114373e-02;-5.508100e-02;-2.163697e-02;-2.333689e-02;-3.523883e-02; 5.318196e-03;-2.613938e-03;-1.355449e-02;-1.069122e-02; 2.836118e-02; 6.832678e-02;-9.248238e-03;-4.859190e-02; 4.624120e-02;-3.276945e-02;-7.718306e-02; 5.063105e-02
 2.002578e-02;-2.077287e-03; 2.712003e-02;-2.984410e-03; 1.761819e-02; 1.360059e-02; 8.710781e-03; 1.175120e-02; 3.096781e-02;-1.920033e-03; 3.245973e-03;-4.948834e-03; 2.028878e-02; 1.586215e-02; 2.214101e-02; 2.058133e-03; 3.534522e-03; 7.991318e-02; 5.178319e-02
-1.798097e-02;-2.847448e-02;-1.016410e-03; 1.683814e-02;-1.587928e-03;-1.584433e-02;-2.500477e-02;-2.724490e-02; 5.215870e-03;-3.254642e-02; 7.807687e-03;-7.616764e-03;-7.786136e-03;-1.370006e-02; 3.530998e-02;-2.261615e-02;-4.285459e-02; 1.074814e-01;-3.331403e-02
 9.345436e-02; 3.549154e-02; 1.224820e-01; 4.752057e-02; 7.947591e-02; 3.188840e-02; 5.872066e-02; 1.225364e-02; 3.929180e-02; 1.553154e-02; 4.214709e-02; 3.582832e-02; 6.451710e-02; 6.613412e-02; 8.251422e-02;-1.624783e-02;-2.752875e-02; 1.352739e-01; 2.406616e-03
-4.874822e-03;-2.048078e-02; 3.154948e-02;-2.737533e-02;-1.124492e-02;-2.836219e-02;-2.680047e-02;-4.662149e-02;-1.109826e-02;-4.690904e-02; 1.905621e-03;-1.226330e-02; 9.956258e-04;-1.570281e-02;-2.623220e-02;-8.405389e-03;-2.168648e-02; 2.937241e-03;-1.033231e-02
-4.157477e-02; 1.526967e-02;-6.891894e-03; 4.199802e-03;-1.751278e-02;-2.073853e-02; 6.070669e-03; 3.986052e-03;-1.694278e-02;-1.242991e-02;-1.162828e-02; 1.374943e-02;-5.685967e-03;-1.799964e-03;-3.640659e-02; 2.368810e-02; 2.952623e-02;-5.274308e-02; 1.448124e-04
 5.603590e-02; 4.168434e-02; 2.102155e-02; 4.325383e-02; 5.078366e-02; 5.526336e-02; 3.228411e-02; 4.572057e-02; 4.088708e-02; 5.281519e-02; 5.010818e-02; 5.960389e-02; 6.245817e-02; 1.381923e-02; 2.844488e-02; 4.346029e-02; 1.619793e-02; 4.260649e-02;-1.823456e-02
 1.165337e-02; 2.904271e-02; 5.831493e-03; 7.123069e-03; 2.387655e-02; 5.002295e-02; 2.098484e-02; 5.353175e-02; 3.754068e-02; 6.806601e-02; 2.661819e-02; 1.458362e-02; 2.501590e-02; 1.703102e-02; 2.778960e-02; 2.417771e-02;-1.058132e-02;-3.732456e-02;-1.874915e-04
-5.076839e-02; 8.116191e-03;-5.894245e-02; 3.197418e-04;-5.224591e-02; 8.991282e-04;-2.474276e-02; 1.471453e-03;-8.301230e-03;-1.867968e-02; 1.328057e-02; 4.163255e-03;-2.222758e-02;-2.396426e-02;-2.457759e-02; 2.469219e-02; 6.592946e-02; 5.356623e-03; 4.908869e-02
-3.015667e-03;-3.418349e-02;-1.940033e-02; 8.875700e-06;-9.343062e-03;-2.207502e-02;-1.800007e-02;-2.400599e-02;-2.821102e-02;-1.954665e-02; 4.102080e-02;-3.164969e-02;-2.960672e-02;-2.009740e-02; 1.098708e-02;-3.001529e-02;-3.430783e-02;-2.358446e-02;-3.535881e-02
 1.557562e-02; 2.054975e-02; 7.765161e-02; 2.463699e-02; 4.106557e-02; 4.894393e-02; 2.255997e-02; 3.106464e-02; 5.041694e-02; 6.082204e-02; 1.272132e-02; 2.629032e-02;-3.774100e-03; 4.749329e-02; 3.969047e-03;-1.875436e-02;-1.940127e-02;-4.947365e-02; 1.259631e-03
 5.122449e-02; 4.160836e-02; 1.915395e-02; 3.112971e-02; 4.594917e-02; 3.070357e-02; 3.614872e-02; 2.940936e-02; 3.218657e-02; 4.121953e-02; 4.576762e-02; 2.179600e-02; 6.737855e-02; 2.137454e-02; 6.141398e-02; 2.581864e-02; 4.778632e-02; 4.011589e-02; 1.151241e-02
 2.180161e-03; 3.040452e-02;-1.445620e-02; 1.476966e-02;-1.792902e-02; 3.724862e-02;-1.633186e-03; 5.080619e-02; 2.895339e-02; 4.347962e-02; 2.597063e-02; 2.163639e-02; 5.085625e-02;-1.144221e-02;-9.615382e-03; 4.716554e-02; 6.274522e-02;-9.098431e-02; 9.375621e-02
 3.009592e-02;-3.534505e-03; 3.313205e-02;-1.652760e-02; 1.822177e-02;-1.605569e-02; 1.328974e-02;-1.533578e-02;-1.382921e-02;-2.050082e-02; 5.895678e-03; 6.741748e-04; 4.066774e-03;-3.268899e-03; 8.813351e-03; 7.494883e-02; 1.829897e-02;-5.179527e-02;-3.332940e-02
-9.897589e-03;-1.938040e-02;-5.606754e-03;-3.729551e-02;-2.398208e-02;-1.618209e-02;-2.684856e-02;-7.604573e-03;-1.953756e-02;-1.171340e-02;-1.973271e-02;-6.029839e-03; 9.549593e-04;-1.919904e-02;-3.497874e-02;-1.908727e-02;-8.780752e-03;-2.153494e-02;-3.322405e-02
-2.434467e-02;-7.019218e-03; 1.891247e-02; 7.117876e-04;-5.465127e-03;-2.934288e-03;-3.347586e-03;-1.419140e-02;-1.206944e-02;-1.383865e-02;-1.774754e-02; 4.143718e-03;-2.374747e-02;-1.652403e-02;-5.848035e-03; 4.004161e-02; 8.728032e-03;-1.560194e-02; 9.062666e-04
-5.422219e-02;-3.990563e-03;-4.427733e-02;-5.811450e-02;-5.415749e-02; 5.680289e-03;-2.192228e-02; 2.539027e-02; 1.196871e-02; 2.636710e-02;-3.611004e-02; 1.654341e-03;-6.332320e-02;-2.650315e-02;-4.550383e-02;-4.077844e-03; 2.134920e-02; 3.209976e-03;-2.954724e-02
-1.234795e-02; 1.583640e-02; 1.083547e-03;-2.962418e-02;-1.223534e-03; 2.897198e-02; 1.092844e-02; 1.954696e-02; 2.290862e-02; 2.400373e-02;-7.723316e-03; 2.502094e-02;-3.791572e-03; 3.817009e-03;-2.273294e-02; 3.242711e-02;-7.781874e-03;-8.768173e-02; 1.251350e-02
-4.827028e-02;-4.987227e-02;-3.449489e-02;-4.893269e-02;-5.474815e-02;-2.830458e-02;-5.505300e-02;-2.148144e-02;-1.919463e-02;-1.288767e-02;-3.775732e-02;-3.398832e-02;-4.154561e-02;-1.113548e-02;-7.167980e-02;-1.189445e-02;-8.130383e-03;-6.401514e-02;-7.120511e-02
 5.087455e-02; 5.704394e-03; 2.510622e-02; 5.373114e-02; 5.386990e-02; 1.949902e-03; 1.558845e-02; 1.096799e-02; 8.853689e-03; 1.817557e-02; 8.149508e-02; 1.103286e-02; 6.549126e-02;-6.306349e-04; 2.620433e-02;-5.815148e-02; 1.664274e-02;-2.996062e-02;-3.450329e-02
-5.599203e-02; 4.414176e-03; 4.522334e-03; 1.629303e-03;-2.015195e-02; 1.169870e-02; 2.985672e-03;-1.314901e-03; 1.523205e-02; 1.699802e-02;-2.889158e-02; 3.921464e-03;-6.795775e-02;-1.391511e-02;-1.277444e-02;-6.829352e-03; 5.714107e-03;-2.961969e-02;-8.361766e-03
-4.096155e-02; 1.908736e-02; 1.325120e-02;-2.304600e-02;-3.280565e-02;-1.601731e-02; 1.634424e-02; 1.412256e-02; 8.138409e-03;-4.468208e-03;-3.297844e-02;-4.951586e-03;-5.060775e-02; 3.609468e-02;-1.857768e-02; 2.826026e-02; 2.858418e-02; 1.271159e-02; 4.616802e-02
-2.181547e-02; 1.767670e-03; 5.977383e-03; 5.496319e-02; 2.893590e-03; 3.428866e-03; 4.634677e-03; 1.605751e-03; 1.538313e-02; 1.599498e-02; 3.903634e-03;-3.343088e-02;-1.511501e-02; 2.143342e-02;-2.038845e-02;-3.282417e-02; 1.638640e-02;-6.309738e-02;-1.175411e-03
-1.101537e-03;-2.517985e-02;-2.026665e-04;-3.191722e-03;-2.126514e-03;-1.936805e-02;-2.111778e-02;-3.547980e-02;-3.584015e-02;-3.336594e-02; 1.541489e-02;-3.517190e-02;-3.276785e-02;-3.238069e-02;-2.191797e-02;-4.258713e-02;-6.252050e-02; 6.013818e-02;-7.471646e-02
-2.207927e-02;-1.304963e-02; 3.967755e-02; 5.066484e-03;-2.958395e-04;-1.446305e-02; 3.323032e-03;-2.255113e-02; 5.011413e-03;-1.981889e-02; 1.897663e-02;-3.297650e-02;-5.274766e-02;-1.236663e-02;-1.270530e-02; 9.271450e-03;-2.518891e-03;-8.749491e-02;-4.424745e-03
 1.223364e-03;-8.480197e-03; 1.625474e-02; 4.744028e-02; 4.453686e-03;-1.043864e-02;-1.359718e-02;-1.144381e-02;-1.800190e-02;-1.775443e-02; 3.299014e-02;-3.198987e-03;-1.156057e-02;-2.215069e-02;-8.299347e-03;-3.994978e-02;-1.938531e-02;-3.217133e-02;-3.646085e-02
-1.126392e-02;-4.445325e-02;-3.733677e-02;-6.362924e-02;-4.151569e-02;-5.514917e-02;-4.578494e-02;-4.897694e-02;-7.384500e-02;-6.574658e-02;-6.216331e-02;-5.007333e-02;-4.555279e-02;-4.806619e-02;-1.891954e-02;-7.577296e-02;-1.229454e-01; 1.512111e-02;-1.098880e-01
-2.009897e-02;-3.640731e-02;-2.176483e-02;-2.554408e-02;-1.401163e-02;-2.894380e-02;-2.056791e-02;-2.930175e-02;-5.144614e-02;-2.635166e-02; 2.550143e-03;-4.832647e-02;-4.382412e-02; 1.001810e-03;-1.163412e-02;-8.406099e-02;-6.803857e-02;-3.186252e-02;-5.092708e-02
 5.221707e-02;-1.388661e-02;-4.180515e-02;-3.290880e-02; 2.330102e-02;-7.380585e-03;-1.531726e-02;-3.196962e-02;-1.200210e-02;-3.920905e-02; 1.804041e-02; 1.933218e-02; 6.965940e-02; 1.576784e-02; 1.529649e-02;-1.664730e-02; 1.809051e-03; 8.059715e-02;-1.645143e-02
-3.754577e-02;-2.190329e-02;-6.884948e-02;-3.605918e-02;-4.997482e-02;-4.768812e-02;-4.743618e-02;-3.839381e-02;-5.378766e-02;-4.118517e-02;-5.122136e-02;-3.205644e-02;-3.796941e-02;-4.532151e-02;-4.930388e-02;-4.408142e-02;-7.376807e-02;-2.685823e-02;-9.462358e-02
 7.930053e-03;-1.049386e-02; 6.970337e-02; 4.940786e-03; 1.844397e-02;-1.556514e-02; 1.231289e-02;-1.174859e-02; 1.710418e-02;-1.238923e-02;-1.809663e-02;-1.069718e-02; 4.283189e-04; 4.314865e-02;-1.141101e-03; 2.352292e-02; 5.066678e-02;-4.011553e-02; 1.447139e-02
