cluster_0;cluster_1;cluster_2;cluster_3;cluster_4;cluster_5;cluster_6;cluster_7;cluster_8;cluster_9;cluster_10;cluster_11;cluster_12;cluster_13;cluster_14;cluster_15;cluster_16;cluster_17;cluster_18
-8.981047e-03;-1.355503e-02;-4.452619e-02;-2.296381e-02;-2.756612e-03;-9.624104e-03;-2.077354e-02;-9.366420e-03;-5.204184e-04;-1.044532e-03;-7.252530e-03;-4.360908e-03; 7.948018e-03;-1.714840e-02;-2.216881e-02; 1.478031e-02;-7.477666e-04; 5.191071e-03;-8.616939e-03
-3.526001e-02;-8.452187e-03;-5.922083e-02;-2.969771e-02;-3.154529e-02; 1.116301e-02;-1.493586e-02; 1.131378e-02;-2.233418e-03; 1.245135e-02;-4.193782e-02;-1.009519e-02;-1.479025e-02;-2.150402e-02;-1.521386e-02;-4.797669e-03; 1.596617e-02;-4.206971e-02; 2.745107e-04
 1.843829e-02; 1.458441e-02; 2.287692e-02; 3.875387e-02; 2.607892e-02; 2.694204e-02; 1.413822e-02; 6.258314e-03; 2.404020e-02; 1.942806e-02; 1.851944e-02; 8.648765e-03; 1.111494e-02; 5.081251e-03; 3.410863e-02;-8.808823e-03;-1.939107e-02; 4.585761e-02;-3.049818e-02
 6.857777e-03; 1.862212e-02;-2.087188e-02;-1.893910e-03; 1.263050e-02; 1.719260e-02; 2.061534e-03; 1.836349e-02; 1.255225e-02; 1.439329e-02; 1.222777e-02; 1.958102e-02; 1.943189e-02;-3.271543e-03; 9.890466e-03; 8.933003e-04; 5.323266e-02; 5.049336e-03; 1.675793e-02
-2.247816e-02; 1.869738e-02; 2.307214e-02; 2.618623e-02;-3.040753e-03; 1.777247e-02; 1.944926e-02; 1.229602e-02; 2.655802e-02; 1.215730e-02; 4.201039e-03; 1.154936e-02;-7.935510e-03;-5.663428e-03;-3.521254e-03; 2.762767e-02; 2.889565e-02;-6.779621e-02; 2.950512e-02
 6.100200e-05;-1.599138e-02;-1.867792e-02; 2.469946e-02; 5.295133e-03;-1.969891e-02;-1.552035e-02;-2.467884e-02;-2.397510e-02;-1.158236e-02; 4.295269e-03;-2.482091e-02;-4.678404e-03;-2.366968e-02;-2.868204e-03;-1.222542e-02;-2.760324e-02;-4.004706e-02;-1.839739e-02
-2.785181e-02;-2.417351e-02;-3.611743e-02;-2.858224e-02;-2.221027e-02;-1.340620e-02;-1.820847e-02;-2.413716e-02;-9.919028e-03;-1.733717e-02;-1.987625e-02;-3.139909e-02;-2.274443e-02;-2.319770e-02;-2.816009e-02;-4.660372e-02;-5.417689e-03;-3.053169e-02;-2.826978e-02
 5.975499e-03; 4.298160e-02; 1.946727e-02; 1.898454e-02; 9.517098e-03; 2.310004e-02; 2.841772e-02; 3.271549e-02; 3.206161e-02; 3.068452e-02; 9.079974e-03; 4.472800e-02; 1.269386e-02; 2.583810e-02; 3.242201e-02; 1.562215e-02; 2.619380e-02; 1.092092e-02; 3.980839e-02
-4.288810e-02; 2.690650e-02;-2.508052e-02; 5.472274e-03;-2.809067e-02; 4.915384e-02; 2.262701e-02; 5.515758e-02; 3.724384e-02; 6.325943e-02;-2.353865e-02; 2.866796e-02;-5.046380e-02;-1.011119e-03; 1.559726e-02; 5.359068e-02; 7.372556e-02;-1.972438e-02; 1.389244e-02
-8.404102e-03; 7.767030e-03;-1.068893e-02; 2.257945e-04; 7.483589e-03; 1.271850e-02; 9.934284e-03; 1.886069e-02; 8.447358e-03; 1.270680e-02; 1.057054e-03; 2.718595e-03;-1.426667e-02; 6.132587e-03;-9.370236e-03; 2.401506e-02; 2.291714e-02;-4.362639e-02; 3.748112e-02
 6.028025e-02; 4.444240e-02; 4.529381e-02; 2.953621e-02; 5.120934e-02; 3.607995e-02; 3.777002e-02; 3.068213e-02; 3.625581e-02; 2.724119e-02; 3.776291e-02; 4.666353e-02; 5.059427e-02; 3.339861e-02; 4.616675e-02; 2.147086e-02; 3.692048e-04; 7.466726e-02; 3.917518e-02
-1.445059e-02;-1.949335e-02;-6.986509e-03;-2.334502e-02;-2.599047e-02;-2.814713e-02;-2.260481e-02;-2.250233e-02;-3.071297e-02;-2.893401e-02;-2.795247e-02;-2.238248e-02;-1.852733e-02;-1.791234e-02;-1.157737e-02; 1.489503e-03;-1.544875e-02; 2.513420e-02;-3.067348e-02
-1.377306e-02;-1.171605e-02;-2.710972e-02;-2.838932e-02;-3.152570e-02;-1.940040e-02;-2.487997e-02;-1.435236e-02;-9.318480e-03;-1.318841e-02;-1.418437e-02; 6.248082e-03;-7.904069e-03;-9.641724e-03;-4.442795e-02;-2.443508e-02; 4.978189e-03;-5.108555e-02; 8.238078e-03
-4.953733e-02;-3.390154e-02;-3.647066e-02;-2.779171e-02;-4.700223e-02;-1.073222e-02;-2.975093e-02;-2.770751e-02;-5.414151e-03;-1.139101e-02;-3.353437e-02;-3.326902e-02;-3.701988e-02;-4.633996e-02;-4.004519e-02;-1.163986e-03;-2.605070e-02;-4.224653e-02;-3.647432e-02
 1.023465e-02;-1.290047e-02; 7.742312e-03;-6.844649e-03; 8.053990e-03;-1.779515e-03;-4.391113e-03;-1.464849e-02;-4.547763e-03;-6.901508e-03;-6.383521e-04;-2.213352e-02; 1.641362e-02;-1.336045e-02;-7.386923e-03; 1.074932e-02;-1.679239e-02;-1.080570e-02;-8.993920e-03
-1.005177e-02;-1.949491e-03; 5.341005e-03;-7.627957e-03;-1.947660e-03; 3.124494e-03; 9.156589e-03; 3.389842e-03; 7.442616e-03; 1.217733e-02;-1.704313e-02;-6.999453e-03;-1.487141e-02;-6.517064e-03;-2.684982e-02;-1.145339e-02;-1.931940e-02;-1.835140e-02; 3.464128e-03
 6.044444e-02; 4.605828e-02; 4.715879e-02; 6.311015e-02; 6.351711e-02; 3.693275e-02; 5.565059e-02; 5.356924e-02; 3.047933e-02; 5.454756e-02; 7.412401e-02; 4.736214e-02; 6.912267e-02; 2.721837e-02; 5.643002e-02; 5.401059e-02;-1.603306e-03; 1.392475e-02; 3.289127e-02
-3.042346e-02;-3.121436e-02;-1.431217e-02;-9.168513e-03;-2.476689e-02;-3.089798e-02;-2.822011e-02;-4.467502e-02;-3.996095e-02;-4.176786e-02;-2.049376e-02;-3.705654e-02;-5.839067e-02;-3.287544e-02;-4.188440e-03;-4.086220e-02;-5.544032e-02;-1.611592e-02;-8.073617e-02
-1.382122e-02;-1.256716e-02; 3.630020e-03; 1.771189e-02;-2.945598e-03; 3.584690e-03;-4.525755e-03;-6.829702e-03;-4.427497e-03;-1.132596e-02; 1.596865e-03;-1.760590e-02;-5.951141e-03;-1.208992e-02; 1.276089e-02;-1.865302e-02;-1.984994e-02;-1.512371e-02;-1.946154e-02
-2.742889e-02;-2.289717e-02;-1.589213e-02;-9.388106e-03;-1.780205e-02;-7.191485e-03;-2.031773e-02;-1.896451e-02;-2.404364e-02;-5.285965e-03;-1.410336e-02;-1.689202e-02;-3.527401e-02;-4.568167e-02;-2.920328e-02;-2.754442e-02;-3.578125e-02;-1.594260e-02;-7.408216e-02
-1.609433e-02;-9.376162e-03;-1.723828e-02;-2.164983e-02;-2.568906e-02;-1.338635e-02;-2.059770e-02;-6.741737e-03;-9.017306e-03;-1.365336e-02;-1.983755e-02;-3.556581e-03;-1.740596e-02;-1.436500e-02;-1.482915e-02;-1.041881e-02; 8.584672e-03;-5.198549e-02; 6.333614e-03
-1.173044e-02; 2.523230e-03;-1.179803e-02;-8.129623e-03;-4.731096e-03;-6.898651e-03; 3.564676e-03;-1.199207e-02;-7.209743e-03;-7.897617e-03;-3.279023e-03; 7.017815e-03;-1.132599e-02;-8.570732e-03; 3.192191e-03; 2.111301e-03;-1.739255e-02;-7.470111e-03; 7.366753e-03
-2.530108e-02;-1.254957e-02;-1.394161e-02;-3.703766e-02;-3.419644e-02;-2.782710e-02;-8.459321e-03;-6.991135e-03;-1.892409e-02;-2.882209e-02;-3.441105e-02;-5.020236e-03;-2.431955e-02;-1.779884e-02;-2.381143e-02;-1.823555e-03; 1.838356e-02;-9.161962e-03; 1.281972e-03
-4.787895e-02;-4.121221e-02;-6.274831e-02;-4.511029e-02;-4.284769e-02;-3.657959e-02;-6.254595e-02;-3.719786e-02;-4.148758e-02;-3.938612e-02;-2.508493e-02;-4.073393e-02;-3.842253e-02;-4.219485e-02;-4.631409e-02;-6.788472e-02;-8.548440e-02;-4.733847e-02;-8.848039e-02
-1.851469e-02;-2.181018e-03;-2.125069e-02;-3.087866e-03;-1.993353e-02; 1.304131e-02;-1.034507e-03; 1.527400e-04; 6.528263e-03; 5.419987e-03; 1.270458e-02;-6.696595e-03;-1.692521e-02; 1.526329e-02;-2.740395e-02; 6.314011e-03; 1.774758e-02;-2.327865e-02;-8.139209e-03
-2.703795e-02;-6.974199e-03;-3.468119e-02;-9.710954e-03;-1.559807e-02;-1.024888e-02;-6.148112e-03;-1.102696e-02;-1.244177e-02;-5.032492e-03;-7.713522e-03;-1.784161e-02;-2.916628e-02;-9.242045e-03;-2.971866e-02;-2.070313e-04; 9.554293e-03;-4.523571e-02;-7.325863e-03
 1.145841e-02;-1.746865e-02; 4.683384e-03; 8.303104e-03; 9.859207e-03;-1.973738e-02;-1.173680e-02;-3.131561e-02; 6.609563e-03;-3.101202e-02; 6.625189e-04;-1.650092e-02; 2.719271e-03; 1.807532e-02; 2.147026e-03;-4.701653e-03;-3.849490e-02; 6.577030e-03; 1.278331e-02
 4.004834e-02; 3.411952e-02; 4.374022e-02; 7.152729e-02; 6.057776e-02; 4.937803e-02; 4.013951e-02; 1.908865e-02; 2.961673e-02; 4.264065e-02; 6.357403e-02; 2.869750e-02; 2.473526e-02; 2.766789e-02; 4.027409e-02; 9.674153e-03; 1.084922e-02; 2.520187e-02;-1.847920e-02
 1.752023e-02; 2.974580e-03; 3.328907e-02; 1.651434e-02; 1.804514e-02; 9.238339e-03;-2.324042e-03;-1.131168e-03; 1.354324e-02; 1.649725e-03; 2.323137e-02; 2.600170e-03; 2.712109e-02; 5.933788e-03; 1.150462e-03; 1.432354e-02; 5.165763e-03;-3.103800e-02;-4.708284e-03
 2.634495e-02; 2.014870e-02;-2.098772e-03; 5.376321e-02; 2.496749e-02; 2.173060e-02; 8.483577e-03; 1.906632e-02; 1.607852e-02; 2.384148e-02; 4.628936e-02; 1.509700e-02; 3.086608e-02; 3.099099e-04; 3.083037e-02; 1.509927e-02;-1.214413e-02; 2.162485e-02; 1.137382e-02
 1.542832e-02; 1.510226e-03; 3.964733e-02;-2.172041e-02; 1.847830e-03;-6.916548e-04; 1.553610e-02; 4.637826e-03;-4.990595e-03; 5.421517e-03;-1.431628e-02;-8.088343e-03; 4.426667e-03; 9.393418e-03; 2.198584e-03; 5.305083e-03; 2.162402e-02; 5.388958e-03; 3.714334e-02
-4.275793e-03; 1.272622e-02;-3.026121e-02; 1.156898e-02;-4.167729e-03; 7.719836e-04; 4.447511e-03; 3.803041e-03;-1.692742e-03; 1.053049e-02; 1.466340e-03; 9.166977e-03; 2.096095e-04; 2.373045e-03; 7.157458e-04; 2.921668e-02; 2.797307e-02;-4.339893e-02; 5.058210e-02
 4.094084e-02; 1.898917e-02; 3.058266e-02; 4.614345e-02; 3.413006e-02; 2.788365e-02; 2.482287e-02; 2.983503e-02; 2.191479e-02; 2.731473e-02; 3.947814e-02; 1.838913e-02; 4.049372e-02; 2.324285e-02; 2.840007e-02; 2.394793e-03; 5.679630e-03; 4.868289e-02; 3.303453e-02
-1.306019e-03;-1.535706e-02;-1.149468e-02;-1.598792e-02;-1.803996e-03; 1.247337e-03;-9.467128e-03;-1.248816e-02;-7.171477e-03;-1.074328e-02;-1.238028e-02;-1.650296e-02;-2.035457e-03;-1.700177e-02;-8.756123e-03;-3.217441e-02; 2.975392e-03; 1.170784e-02;-3.242154e-02
 6.467869e-02; 1.206111e-02; 4.328001e-02; 1.948308e-02; 3.874272e-02; 6.867491e-03; 2.106696e-02; 1.108860e-02; 7.348174e-03; 4.449425e-03; 3.085572e-02; 1.416649e-02; 5.716648e-02; 3.304355e-02; 3.056083e-02;-9.354186e-03; 1.396191e-02; 3.973917e-02;-1.627457e-02
 4.848007e-02; 3.439627e-02; 3.819815e-02; 1.980896e-02; 3.387052e-02; 3.046873e-02; 4.440635e-02; 3.519386e-02; 3.159554e-02; 3.170555e-02; 3.271593e-02; 3.684129e-02; 3.481689e-02; 5.651525e-02; 5.122556e-02; 1.978103e-02; 3.766301e-02; 6.902160e-02; 3.235165e-02
 1.487185e-02; 1.680850e-03; 2.660610e-02;-3.368267e-03; 1.380625e-02; 2.189578e-03; 5.838301e-03; 3.847694e-04; 7.414770e-03; 1.422024e-03; 1.174247e-02;-4.469136e-03; 8.888913e-04; 2.388913e-02; 2.179972e-03;-1.725926e-02;-4.545227e-02; 1.073446e-02; 3.577526e-03
-7.798642e-03;-1.061024e-02;-2.859524e-02;-9.443654e-03;-1.036223e-02;-1.474411e-02;-1.226878e-02;-6.079266e-03;-1.664521e-02;-1.976561e-02;-8.425955e-03;-1.108628e-02; 1.174877e-03;-8.439679e-03;-6.655514e-03;-1.170411e-02;-2.987083e-02;-3.314510e-02;-2.237752e-02
 5.465170e-02; 5.187703e-02; 5.153563e-02; 2.287004e-02; 5.068520e-02; 3.899249e-02; 4.075046e-02; 3.969874e-02; 2.607973e-02; 2.798752e-02; 4.277096e-02; 6.606044e-02; 6.197916e-02; 4.196889e-02; 4.370335e-02; 1.994659e-02; 2.695738e-02; 3.136178e-02; 3.242597e-02
-4.890211e-02;-4.983793e-02;-3.378237e-02;-1.906756e-02;-3.481821e-02;-4.116259e-02;-3.698787e-02;-4.629758e-02;-4.338357e-02;-4.755020e-02;-4.639436e-02;-4.682507e-02;-4.507553e-02;-2.477508e-02;-3.091195e-02;-5.700864e-02;-1.383886e-02;-1.985054e-02;-5.504202e-02
 3.204570e-02; 1.014572e-02; 1.425707e-02; 2.062033e-02; 3.390269e-02; 5.371556e-03; 2.398861e-02; 1.913404e-03;-1.361818e-02;-4.877916e-04; 1.138852e-02; 5.167125e-03; 3.097862e-02;-1.585008e-03; 1.688836e-02; 1.253265e-02; 6.593744e-03;-9.849460e-04; 1.783340e-02
-4.320481e-02;-1.834344e-02;-6.707453e-02;-4.490682e-02;-5.311032e-02;-1.492009e-02;-4.075854e-02;-1.153396e-02;-2.666307e-02;-6.711877e-03;-4.396201e-02;-2.306690e-02;-2.447835e-02;-3.409731e-02;-3.495068e-02;-1.875789e-02;-4.315354e-02;-3.258926e-02;-3.821068e-02
 5.058427e-02; 3.943008e-02; 2.882932e-02; 4.141069e-02; 4.883378e-02; 3.095526e-02; 3.734480e-02; 2.288734e-02; 2.448109e-02; 2.965054e-02; 4.515556e-02; 4.167226e-02; 4.667064e-02; 3.500060e-02; 5.005518e-02; 2.075160e-02; 2.592823e-02; 6.042542e-02; 2.108995e-02
-1.730103e-02; 2.762507e-02;-3.511652e-03;-2.376716e-02;-1.094736e-02; 2.058682e-02; 1.573260e-02; 3.271076e-02; 3.542084e-02; 2.149406e-02;-1.599954e-02; 1.778656e-02;-1.355541e-02; 1.404091e-02; 2.300608e-03; 3.783376e-02; 1.693375e-02; 6.171730e-03; 1.880302e-02
 2.099340e-02;-2.614545e-02; 3.070795e-02; 1.542540e-03; 2.640074e-02;-2.231569e-02;-4.315784e-03;-4.155969e-02;-1.788758e-02;-3.384102e-02; 2.807913e-02;-2.679386e-02; 1.398285e-03;-1.305883e-02; 1.677925e-02;-2.953900e-02;-3.958090e-02; 3.909654e-02;-2.189639e-02
-1.807638e-02; 3.220109e-02;-7.077119e-03; 2.647389e-03;-3.048349e-03; 3.438259e-02; 3.288159e-02; 3.706335e-02; 3.855683e-02; 3.749109e-02;-6.676394e-03; 3.461155e-02;-3.701447e-03; 1.926963e-03; 1.398375e-02; 6.108893e-02; 6.899334e-02;-3.355352e-02; 3.749483e-02
-3.984379e-02;-2.634260e-02;-2.914793e-02;-2.576379e-02;-3.826592e-02;-2.749286e-02;-4.292954e-02;-2.892431e-02;-2.484238e-02;-2.714683e-02;-2.244973e-02;-3.832406e-02;-2.687999e-02; 1.823827e-03;-3.501271e-02;-3.075426e-02;-3.288770e-02;-5.087028e-02;-1.844218e-02
 2.897742e-03; 3.623788e-03;-8.325570e-03; 2.181743e-03;-8.842114e-05; 1.528147e-02; 1.101527e-02; 7.216736e-03; 2.322903e-02; 7.626156e-03; 9.944334e-03; 4.614312e-03; 2.219470e-02; 2.149572e-02;-1.724753e-03; 2.626020e-02; 3.823948e-02;-1.616006e-02; 5.017838e-03
-5.736997e-03;-2.149716e-02;-2.300511e-03;-2.913013e-02;-1.051100e-02;-1.411153e-02;-1.261296e-02;-1.240525e-02;-1.651690e-02;-1.190963e-02;-2.557669e-02;-1.831496e-02; 6.181494e-03;-9.280121e-03;-1.828464e-02;-1.589096e-02; 1.556810e-02; 3.422818e-03;-4.355763e-03
-6.343405e-02;-3.665431e-02;-7.844428e-03;-3.901436e-02;-4.273916e-02;-1.190909e-02;-3.371788e-02;-1.682331e-02;-1.253192e-02;-1.580321e-02;-5.597221e-02;-4.334788e-02;-7.764068e-02;-3.291036e-02;-4.642976e-02;-3.172427e-02;-4.406383e-02;-7.191124e-02;-6.308221e-02
-3.421424e-02;-2.258920e-02;-2.589493e-02;-1.913006e-02;-2.304566e-02;-2.833375e-02;-1.950634e-02;-1.101986e-02;-2.935802e-02;-8.151750e-03;-2.740335e-02;-1.658520e-02;-4.396142e-02;-3.062991e-02;-1.661490e-02;-3.334420e-02;-1.867682e-02;-1.691932e-02;-2.506434e-02
-5.207811e-03; 6.150096e-04;-4.823517e-03; 5.869723e-03;-6.202201e-03; 2.162418e-03;-2.005964e-03;-2.191813e-03;-6.155994e-04;-2.090401e-04; 1.282917e-04; 2.668494e-03; 2.397210e-03;-2.248765e-02;-1.145279e-04;-1.348350e-02;-3.217473e-03; 5.479791e-03;-7.949479e-03
 6.669610e-03; 1.844725e-03; 5.259556e-03; 1.500723e-02; 6.438695e-03;-1.366106e-02; 7.159538e-03;-2.782009e-03;-4.508728e-03;-1.207543e-02; 3.600248e-03;-7.162903e-03;-1.094729e-02; 6.074579e-04; 3.199460e-02;-1.087219e-02;-1.717849e-02; 3.368734e-02; 1.697934e-02
-5.499293e-04;-3.420556e-02; 3.492231e-03;-3.579816e-02;-1.199643e-02;-3.914156e-02;-2.464939e-02;-4.641261e-02;-4.729016e-02;-5.249786e-02;-3.396123e-02;-3.622168e-02;-1.252643e-02;-2.447269e-02; 2.305295e-03;-5.063077e-02;-4.853889e-02; 3.095447e-02;-4.850206e-02
-8.258255e-02;-5.722007e-02;-5.210996e-02;-8.201868e-02;-7.614818e-02;-6.412405e-02;-5.944848e-02;-6.209662e-02;-6.077858e-02;-6.067737e-02;-8.731539e-02;-4.900568e-02;-7.550120e-02;-6.316686e-02;-8.148372e-02;-4.725077e-02;-4.007490e-02;-3.531647e-02;-2.510750e-03
 6.408179e-03; 5.219867e-03;-1.727121e-02; 8.739664e-03; 8.952108e-03; 1.382573e-02; 1.356007e-02; 2.166419e-02; 1.621555e-02; 8.459931e-03; 1.804060e-02; 8.780839e-03; 2.815487e-02; 1.393328e-02; 2.175381e-04; 2.328635e-02; 4.675652e-02;-2.411522e-02; 2.823883e-02
-1.340289e-02;-4.542278e-03;-3.491421e-02;-3.124351e-02;-2.375324e-02; 1.180067e-03;-2.419320e-02; 5.626971e-03; 6.795509e-03; 7.828329e-03;-2.013646e-02; 9.352097e-04;-6.521722e-03;-9.233441e-03;-2.897661e-02;-9.636496e-03;-2.498435e-02;-3.008896e-02;-1.472975e-03
-1.623599e-02;-5.509713e-04;-1.654533e-02;-1.439711e-02;-1.511626e-02;-2.478127e-02;-4.651733e-03;-1.047524e-02;-3.261765e-02;-1.934046e-02;-2.736997e-02;-7.971040e-03;-3.127806e-02;-1.825578e-02;-1.270662e-02;-2.812282e-02;-4.829909e-03;-5.531641e-03;-4.572805e-02
 4.057869e-02; 4.331841e-02; 5.401183e-02; 4.017120e-02; 3.420528e-02; 4.891645e-02; 5.648009e-02; 4.610003e-02; 4.687009e-02; 4.704498e-02; 3.256912e-02; 5.165480e-02; 4.785542e-02; 2.993831e-02; 5.213099e-02; 7.226038e-02; 7.084055e-02;-1.580990e-02; 9.458743e-02
 4.135781e-02; 3.312663e-02; 4.092726e-02; 4.847795e-02; 4.342074e-02; 4.476129e-02; 3.417915e-02; 3.275380e-02; 4.494016e-02; 5.816206e-02; 4.470122e-02; 2.510852e-02; 2.853125e-02; 4.807077e-02; 3.503201e-02; 4.111809e-02; 1.227948e-02; 3.240772e-02;-2.130111e-02
 1.636504e-02; 1.811855e-02; 4.615642e-02; 2.353261e-02; 1.294316e-02; 3.268644e-02; 2.489857e-02; 2.845568e-02; 4.160461e-02; 2.194191e-02; 2.753460e-02; 2.098236e-02; 1.120858e-02; 3.269586e-02; 3.342735e-02; 3.030255e-02; 5.264991e-02; 1.759614e-02; 4.694968e-02
 9.085582e-03; 2.085281e-02;-5.615886e-04; 3.225638e-02; 1.525201e-02; 1.930934e-02; 1.288248e-02; 1.948771e-02; 1.095611e-02; 2.151824e-02; 2.282776e-02; 1.611703e-02; 1.295419e-02; 1.551882e-02; 1.184110e-02; 3.465702e-02;-1.818007e-03;-1.283142e-02; 2.455432e-02
-4.484845e-03;-5.424237e-03;-2.517765e-02;-2.162480e-02;-1.479704e-02;-8.391157e-03;-2.059661e-03;-4.505497e-04;-8.585419e-03;-1.260577e-02;-1.807252e-02;-1.453073e-02;-2.162964e-02; 1.165981e-03;-7.912671e-03; 9.593610e-03; 1.841412e-02; 1.843980e-02; 3.793354e-03
 1.517300e-02; 1.127140e-02; 2.879568e-02;-7.308786e-03; 7.557852e-03; 3.124679e-03; 6.799354e-03; 9.759818e-03; 1.234738e-02;-3.429071e-03; 4.167138e-04; 2.162937e-02; 4.473560e-04; 2.606743e-02; 1.507425e-02;-5.760076e-03; 3.566382e-02; 3.897602e-02; 2.129635e-02
 4.652908e-03;-1.602089e-03; 1.031146e-02; 1.637396e-02; 2.972277e-03;-3.020899e-03; 3.116587e-03; 3.388422e-03;-8.442768e-04; 4.227641e-03; 1.087445e-02;-3.815274e-03;-1.514506e-02;-1.094215e-03; 2.547768e-02; 1.743525e-02; 1.317614e-03;-4.585068e-02; 2.716747e-02
-1.881262e-03; 3.923527e-02; 2.896657e-02; 3.578452e-02; 1.272751e-02; 3.082423e-02; 4.103243e-02; 3.935213e-02; 2.239839e-02; 4.436734e-02; 1.413421e-02; 4.034031e-02; 4.087988e-03; 4.917069e-02; 1.707012e-02; 2.090719e-02; 2.763404e-02; 3.111255e-02; 2.750755e-02
 1.257292e-03;-1.670317e-02; 1.158223e-02;-2.419385e-02;-2.315830e-04;-2.598043e-02;-4.323747e-03;-2.042069e-02;-1.993988e-02;-3.063539e-02;-1.796474e-02;-1.926525e-02; 4.302553e-03;-2.009042e-02; 3.313690e-03;-1.691160e-02;-1.524950e-02;-3.594061e-02;-8.436227e-03
 3.337239e-02; 3.193698e-02; 1.715394e-02; 1.550711e-02; 3.041470e-02; 1.967418e-02; 3.892467e-02; 1.004417e-02; 2.576929e-02; 4.170398e-03; 2.082997e-02; 4.537212e-02; 3.600698e-02; 5.213785e-02; 5.106546e-02; 5.561524e-02; 1.416359e-02; 5.401432e-02; 2.121825e-02
 3.649946e-02; 2.020492e-02; 6.089517e-02; 1.622603e-02; 2.909399e-02; 2.942839e-02; 2.746203e-02; 1.545794e-02; 3.114944e-02; 1.500403e-02; 1.876435e-02; 1.732926e-02; 1.958625e-02; 3.275218e-02; 3.432500e-02; 1.602061e-02;-1.887144e-02; 4.890587e-02;-9.433812e-04
 5.771255e-02; 6.600790e-02; 5.590286e-02; 2.889421e-02; 4.446610e-02; 5.500799e-02; 5.321063e-02; 6.175695e-02; 7.505623e-02; 5.528383e-02; 5.883560e-02; 6.708490e-02; 6.585004e-02; 8.352753e-02; 4.836282e-02; 3.973425e-02; 6.019389e-02; 8.938124e-02; 7.134117e-02
 1.522541e-02; 2.629457e-02;-4.633749e-03; 1.937832e-02; 1.588091e-02; 1.398410e-02; 1.837004e-02; 1.305229e-02; 2.438821e-03; 8.367850e-03; 9.519211e-03; 2.773478e-02; 2.033753e-02; 3.366534e-03; 2.168745e-02; 1.310443e-02; 3.617807e-02;-2.323769e-02;-1.723074e-02
 1.068206e-03; 1.409993e-03;-4.587038e-03;-3.912443e-03; 7.075186e-03; 7.388161e-03; 1.614350e-03;-4.296361e-03;-8.356329e-03;-1.302766e-02; 6.206812e-03;-2.014452e-03; 1.010436e-02;-5.951585e-03; 9.610187e-03; 1.633550e-02; 3.559985e-04; 1.895419e-02; 5.516023e-03
-2.070484e-02;-3.304353e-02;-6.984668e-03;-1.156554e-02;-1.311056e-02;-2.306798e-02;-2.761355e-02;-2.359774e-02;-2.444909e-02;-9.083879e-03;-1.890907e-02;-3.368102e-02;-1.467644e-02;-1.527633e-02;-2.049297e-02;-2.465531e-02;-5.546131e-02;-4.674180e-02;-6.513278e-02
 1.645160e-02;-2.384992e-02; 4.026919e-02; 2.142708e-03; 2.026075e-02;-4.594693e-03;-1.753600e-03;-1.655749e-02; 4.827912e-03;-2.098712e-02; 8.083066e-03;-1.839420e-02; 9.359703e-03; 2.852114e-03;-2.600456e-03; 4.727240e-04; 2.562841e-02; 3.691692e-02;-2.505967e-02
 1.641213e-02;-2.464178e-03; 1.936260e-02;-1.831994e-02; 1.086461e-02;-3.116096e-02;-1.445293e-02;-2.099077e-02;-2.870957e-02;-2.418214e-02;-9.670217e-03; 5.664671e-03; 8.706736e-03;-4.554348e-04; 3.147083e-03; 2.073982e-04;-2.596317e-02;-2.510550e-02;-2.892154e-02
 2.776155e-02; 3.478557e-02; 4.289471e-02; 4.705353e-02; 3.041806e-02; 2.399534e-02; 2.127216e-02; 4.503580e-02; 2.500142e-02; 3.650079e-02; 3.986527e-02; 3.204131e-02; 1.861955e-02; 1.341947e-02; 2.398387e-02; 1.679227e-02; 1.955332e-02; 1.331711e-02; 4.965981e-02
-5.725107e-02;-6.462448e-02;-7.901588e-03;-2.653408e-02;-4.518955e-02;-4.707569e-02;-3.947047e-02;-6.580034e-02;-3.557766e-02;-6.834944e-02;-4.887767e-02;-6.013354e-02;-7.615537e-02;-4.711779e-02;-3.091344e-02;-1.356046e-02;-1.961024e-02;-1.728642e-02;-4.778106e-02
-1.359405e-02; 2.780424e-02;-7.185981e-03; 1.558735e-03;-1.229520e-02; 6.425811e-03; 6.654118e-03; 1.886908e-02; 1.673627e-02; 1.654781e-02;-1.066382e-02; 3.306910e-02;-2.148507e-02; 1.426276e-02;-4.878893e-03; 2.866740e-02; 4.118558e-02;-1.700441e-02; 2.456630e-02
-4.798957e-02;-1.574115e-02;-4.238547e-02;-1.802913e-02;-3.740335e-02;-1.670152e-02;-2.312874e-02;-1.957827e-02;-1.477978e-02;-2.023228e-02; 1.793802e-03;-1.130613e-02;-3.802274e-02;-4.047332e-02;-4.536248e-02; 3.232871e-02; 4.754891e-03;-4.359106e-02;-2.486444e-02
 2.595738e-02; 1.600915e-02; 1.892034e-02; 2.792350e-03; 1.578688e-02; 2.237656e-02; 1.439275e-02; 2.728219e-02; 2.394351e-02; 3.741822e-02; 1.605373e-02; 1.753846e-02; 2.208252e-02; 1.821026e-02; 1.476651e-02; 2.058267e-02; 6.106582e-03; 4.541403e-03; 3.066330e-02
 9.831156e-03;-2.308743e-03; 2.149939e-03; 1.642906e-03; 5.512319e-03; 1.039466e-02;-6.217423e-03;-3.029901e-03; 8.980383e-04;-9.284481e-05; 8.116650e-03;-1.387652e-02; 9.216728e-03;-6.646897e-03;-8.674585e-03; 7.236477e-03; 1.698349e-02; 1.823362e-02;-7.176833e-04
