cluster_0;cluster_1;cluster_2;cluster_3;cluster_4;cluster_5;cluster_6;cluster_7;cluster_8;cluster_9;cluster_10;cluster_11;cluster_12;cluster_13;cluster_14;cluster_15;cluster_16;cluster_17;cluster_18
 5.088986e-02;-1.411994e-02;-1.391930e-02;-8.875117e-04; 4.068736e-02; 1.736452e-03;-1.433374e-02;-1.597160e-02;-1.416675e-02;-2.011455e-02; 3.657813e-02;-7.368644e-03; 8.101918e-02; 6.011296e-03;-9.321233e-04;-1.173426e-02;-1.423293e-02;-2.134453e-03;-2.785619e-02
-8.083632e-04;-1.561468e-02; 2.597266e-03; 6.105202e-02; 9.381323e-03;-8.333008e-03;-6.410213e-03;-2.763604e-02;-2.078273e-02;-9.312601e-03; 3.934143e-02;-8.370455e-03;-8.496392e-03;-2.390659e-02;-2.991442e-03;-2.170639e-02;-2.542244e-02;-6.877946e-02;-1.532384e-02
-2.162958e-02;-4.461864e-02; 4.615107e-04;-1.901263e-02;-2.469895e-02;-3.931941e-02;-3.454415e-02;-4.139813e-02;-4.051792e-02;-3.931637e-02;-2.665232e-02;-5.458683e-02;-3.240128e-02;-3.317643e-02;-1.182182e-02;-1.572493e-02;-5.608016e-02;-5.003546e-02;-6.796671e-02
 2.596280e-02; 9.853434e-03; 2.449251e-02;-3.746615e-03; 1.577973e-02;-1.182482e-03; 2.256459e-02;-1.044503e-02; 1.507353e-02;-1.516008e-02; 7.587552e-03; 8.013849e-03; 2.017754e-02; 3.703756e-03; 4.168810e-02;-8.633399e-03;-3.091564e-02; 5.167951e-02; 7.430910e-03
-2.937596e-02;-4.596103e-02;-2.619694e-02;-2.892392e-02;-2.666483e-02;-4.445755e-02;-5.243045e-02;-4.053619e-02;-3.894171e-02;-3.853799e-02;-2.321890e-02;-3.448508e-02;-3.545019e-02;-3.977454e-02;-1.961543e-02;-3.937639e-02; 4.741495e-03;-2.646572e-02;-4.064900e-02
 4.475299e-02; 8.522955e-04; 2.853039e-02;-2.285000e-02; 2.148059e-02;-1.307803e-02; 6.814301e-04;-8.423190e-03;-1.185068e-02;-1.115445e-02; 2.051795e-02;-5.710320e-03; 3.954164e-02; 1.779623e-02; 2.821404e-02;-5.454050e-02;-4.257237e-02; 4.818918e-02; 2.257227e-02
 7.547808e-03;-1.640969e-02;-2.927333e-02;-3.501962e-02;-1.857819e-02; 2.237713e-03;-3.635558e-02;-1.215324e-02; 9.094856e-03;-1.528073e-02;-3.420335e-02; 1.568129e-02; 2.024336e-03; 3.065867e-03; 6.743642e-03;-3.609585e-02;-2.841254e-02;-1.821927e-02; 1.326832e-02
-5.023064e-02;-2.799957e-02;-3.526701e-02;-1.835837e-02;-5.708292e-02;-3.824193e-02;-2.462975e-02;-2.703306e-02;-3.059893e-02;-2.759414e-02;-8.103772e-03;-4.240973e-02;-3.634556e-02;-2.464874e-02; 9.764105e-03; 4.598955e-04;-4.137411e-02;-4.158457e-02; 2.151645e-02
 1.528646e-02;-5.305113e-03; 2.971200e-02; 1.212593e-02; 6.213460e-03; 3.160266e-02; 1.384016e-02; 1.735659e-02; 4.392079e-02; 4.584307e-02; 2.619920e-03;-1.585202e-03;-3.660533e-03; 1.047415e-02;-4.907890e-03;-1.732158e-02; 1.658229e-02; 4.810317e-03; 3.209483e-02
 3.124404e-02; 5.659996e-02; 3.095835e-02;-4.233939e-03; 8.758656e-03; 5.176285e-02; 4.699445e-02; 6.415551e-02; 5.176248e-02; 4.408601e-02; 8.786593e-03; 5.814377e-02; 4.413890e-02; 6.486584e-02; 5.744224e-02; 9.477100e-02; 6.290624e-02; 5.544169e-02; 9.345943e-02
-3.037309e-02;-2.050207e-02;-5.735436e-02; 3.618357e-03;-1.773047e-02; 9.302134e-03;-2.623168e-02;-3.861923e-03;-4.622712e-03; 2.426335e-02;-8.850958e-03;-1.144020e-02;-3.542058e-02;-8.784614e-03;-3.754581e-02; 5.819975e-03;-2.349719e-02;-5.152111e-02;-8.123770e-03
-3.303850e-02;-1.695142e-02;-2.411794e-02;-7.149351e-03;-3.502425e-02;-2.400459e-02;-7.203413e-03;-1.132802e-02;-2.068148e-02;-2.430901e-02;-3.225241e-02;-2.489679e-02;-3.800158e-02;-2.768868e-02;-2.799349e-02;-4.725199e-03; 8.349151e-03;-3.194209e-02; 4.211508e-02
 3.827106e-02; 6.776260e-02; 2.553486e-02; 4.744369e-02; 4.300598e-02; 6.961089e-02; 4.985605e-02; 8.594566e-02; 7.756864e-02; 8.439689e-02; 5.040623e-02; 7.235378e-02; 3.560057e-02; 8.175193e-02; 2.599181e-02; 6.878747e-02; 8.655554e-02; 1.555145e-02; 3.739096e-02
-4.399806e-02;-3.046348e-02;-1.824398e-02;-7.179648e-02;-5.968065e-02;-4.004940e-02;-3.896623e-02;-3.296279e-02;-2.842868e-02;-3.511178e-02;-6.146621e-02;-2.649088e-02;-1.884164e-02;-4.292801e-02;-6.462706e-02; 5.768933e-03;-1.950904e-02;-2.256477e-02;-1.923211e-02
 2.905189e-02; 2.324769e-02; 1.232822e-02; 1.159978e-02; 2.098634e-02; 2.556728e-02; 2.238132e-02; 3.094803e-02; 1.267938e-02; 2.815035e-02; 1.179313e-02; 8.091960e-03; 2.965885e-02;-4.356823e-03; 4.512206e-03; 4.644932e-03; 2.032191e-02; 3.982137e-02; 3.380343e-02
 1.699130e-02;-2.528064e-02; 7.475903e-02; 5.863902e-02; 5.814422e-02;-1.385173e-02; 8.641961e-03;-3.043492e-02;-1.277166e-02;-3.202051e-02; 5.033249e-02;-1.981071e-02;-5.864169e-04;-2.062369e-02; 5.221425e-02;-1.484939e-02;-4.317900e-02; 6.852893e-02;-4.891521e-03
 6.695900e-03; 1.953962e-02; 5.015471e-02; 2.048205e-02; 1.017759e-02; 4.372482e-03; 6.723032e-03;-5.762101e-04;-2.314879e-02; 1.332706e-02; 3.513985e-02;-4.846103e-03;-1.416556e-02; 4.206553e-03;-2.641667e-03;-3.008139e-02; 1.114448e-02; 3.452002e-02; 9.306610e-03
-3.535464e-02;-3.877337e-02; 1.766083e-02;-8.158088e-03;-1.379879e-02;-1.474618e-02;-1.521256e-02;-2.875752e-02;-2.100902e-02;-1.385171e-02;-7.904955e-03;-4.213488e-02;-5.052687e-02;-2.920923e-02;-3.619910e-02;-1.961139e-02;-6.616537e-03;-5.895378e-03; 1.118917e-02
 5.391951e-02; 6.980420e-02; 1.017258e-01; 1.051825e-01; 8.490334e-02; 6.908118e-02; 8.744810e-02; 5.696498e-02; 5.591657e-02; 5.603007e-02; 8.834529e-02; 5.837632e-02; 4.620501e-02; 5.606306e-02; 7.098225e-02; 8.309370e-02; 8.845368e-03; 9.726349e-02; 6.377675e-02
-3.538927e-02;-2.430453e-02;-3.199740e-02;-3.612255e-02;-4.636303e-02;-3.830136e-03;-1.952305e-02;-1.909034e-02; 8.039549e-03;-1.942506e-02;-3.795991e-02;-1.730351e-02;-3.260954e-02;-1.269363e-02;-1.378390e-02;-2.533987e-02; 2.093982e-02; 2.738715e-02;-5.166730e-02
 1.465175e-02; 2.823077e-02;-2.129227e-02;-3.787384e-03; 2.718481e-03; 1.242476e-02; 1.808034e-02; 2.062307e-02; 2.639687e-03; 1.284700e-02; 3.728012e-02; 4.625688e-02; 4.139968e-02; 2.564596e-02; 1.975701e-02; 1.766460e-02; 2.758738e-02;-6.870552e-04; 3.126635e-02
 5.836064e-03; 1.936947e-02;-1.241459e-02; 2.184667e-02; 1.126580e-02; 2.109704e-02; 5.354864e-03; 4.066516e-02; 5.172175e-03; 2.897583e-02; 3.203634e-02; 4.350989e-03; 2.683449e-02;-1.601950e-02; 5.732875e-04; 3.750800e-04;-1.474447e-02; 3.333678e-02;-3.269833e-02
 8.506107e-03;-1.164771e-02;-2.670232e-02; 2.509486e-02; 6.172241e-03;-8.107361e-03;-1.471258e-02;-1.601950e-02;-1.926196e-02;-1.124892e-02;-3.450924e-03;-2.165644e-02; 5.830358e-03;-9.288299e-03; 1.305848e-02;-2.302405e-02; 1.440871e-02;-3.133389e-02;-3.013302e-02
 1.977233e-02;-2.784866e-02; 1.095547e-01; 1.409932e-03; 3.605991e-02;-4.077043e-02;-2.102964e-02;-4.357572e-02;-3.298435e-02;-3.360907e-02; 1.513105e-02;-4.649049e-02; 3.153187e-04; 1.479522e-04;-4.641120e-03;-7.690281e-02;-9.161970e-02; 3.690362e-02;-5.465528e-02
-3.660248e-02;-4.344652e-02;-3.650395e-02;-5.763081e-02;-3.330028e-02;-4.479457e-02;-3.611713e-02;-4.124022e-02;-6.136580e-02;-5.199810e-02;-1.199286e-02;-4.939663e-02;-5.742656e-02;-6.399055e-02;-3.696185e-02;-8.229431e-02;-6.867990e-02;-5.065276e-02;-8.900148e-02
-6.818134e-03;-2.687971e-02;-1.014730e-02;-2.303614e-02;-1.963065e-02;-1.790339e-02;-1.686378e-02;-1.443871e-02;-8.895587e-03;-7.882178e-03;-2.486841e-02;-2.183450e-02;-2.200458e-03;-4.403517e-02;-2.216095e-02;-3.643926e-02;-2.557075e-02;-6.572815e-02;-1.691688e-02
-1.994833e-02;-3.542587e-02;-4.882794e-02;-5.045290e-02;-3.635678e-02;-2.353829e-02;-2.228047e-02;-1.486920e-02;-4.264051e-02;-1.795265e-02;-1.803525e-02;-3.230130e-02;-2.322279e-02;-1.999394e-02;-3.443915e-02;-9.767023e-03; 6.220466e-03;-3.011628e-02; 9.227770e-03
-2.862490e-02;-1.508433e-02; 6.486639e-03; 1.312348e-03;-1.685176e-02; 7.312218e-03;-5.985661e-03; 6.479084e-04;-6.859159e-03; 3.952083e-02;-6.969219e-03; 1.337463e-03;-2.562956e-02; 4.060156e-03;-1.996770e-02;-1.717542e-02; 5.377179e-02;-7.317021e-03; 4.095255e-03
-3.179303e-02;-2.837527e-03;-1.254625e-02;-1.686416e-02;-2.284941e-02;-1.210245e-02;-2.688780e-02; 1.201392e-02;-2.755825e-02;-2.093116e-02;-2.962735e-02;-1.335141e-02;-4.127936e-02;-1.902840e-02;-2.309185e-02;-9.605876e-03; 1.141686e-02;-7.595838e-02; 3.309857e-02
 2.349145e-02; 2.412434e-02;-8.825828e-03;-2.388173e-03; 1.141272e-02; 2.580336e-02; 1.272287e-02; 2.056679e-02; 1.771455e-02; 2.306016e-02; 2.139023e-02; 1.989983e-02; 4.490541e-02;-2.906529e-03; 6.225266e-03; 1.649341e-02; 1.020948e-03; 2.257441e-02; 1.407378e-02
-6.220364e-02;-8.015620e-03;-5.640453e-02;-1.478476e-02;-5.355376e-02;-7.381374e-03;-5.440467e-03;-1.275953e-02;-8.749193e-03;-1.171882e-02;-7.007439e-02;-2.688912e-02;-6.763755e-02;-1.681269e-02; 3.309805e-02;-4.680741e-03;-6.887995e-03; 1.093803e-02;-5.819744e-02
-1.860789e-02;-1.076919e-02;-1.800042e-02;-4.876630e-02;-2.138217e-02;-1.005840e-02;-9.211208e-03;-2.769847e-03; 2.619369e-03;-1.910285e-02;-2.195356e-02;-6.042192e-03; 6.316866e-04;-1.713900e-02;-2.367944e-02;-1.079895e-03; 2.065557e-02; 1.332534e-02;-4.759217e-03
-4.813708e-03; 1.964659e-02; 7.260598e-03;-4.012800e-03;-4.835069e-03; 1.374132e-02; 3.814232e-02; 3.162309e-02; 3.204984e-02; 3.864827e-02;-3.257160e-03; 3.408360e-02;-5.339010e-03; 3.081494e-02; 1.295277e-02;-2.713372e-02; 1.417771e-03; 1.006757e-01; 2.641661e-02
 1.510642e-02;-1.321543e-02; 3.902030e-02; 3.387612e-02; 2.714707e-02;-3.915933e-03;-5.049001e-03; 1.335432e-03; 4.585470e-03;-1.100339e-02; 3.623806e-02;-8.944072e-03; 1.815930e-02;-1.600074e-02; 2.269428e-02; 3.257430e-02; 3.171452e-04; 3.303802e-02; 4.041653e-03
 3.540027e-02; 2.975419e-02;-2.656241e-02; 7.358964e-03; 2.256359e-02; 5.135366e-02; 9.309649e-03; 5.784999e-02; 4.510572e-02; 4.795180e-02; 4.417755e-02; 3.627224e-02; 5.714234e-02; 4.285790e-02; 3.908283e-03;-3.330934e-03; 9.745724e-03; 1.759250e-02; 2.777630e-02
-4.805341e-02; 3.208287e-02;-8.299900e-02;-1.435773e-02;-3.095454e-02; 3.266163e-02;-4.967048e-04; 5.004094e-02; 1.150044e-02; 4.559335e-02;-4.841553e-03; 4.047804e-02;-3.580088e-02;-5.976185e-03;-2.823703e-02; 6.017715e-02; 8.408639e-02;-1.203747e-01; 5.807502e-02
-4.663832e-02;-2.807393e-02;-5.666318e-02;-2.932444e-02;-3.813490e-02;-2.952516e-02;-9.604137e-03;-3.374886e-02;-2.934968e-02;-3.657133e-02;-2.882361e-02;-2.803271e-02;-3.679890e-02;-3.988920e-02;-5.871322e-02; 2.271396e-05; 5.425708e-02;-7.541396e-02; 3.327877e-02
 5.382267e-03; 2.324602e-02; 5.331523e-03; 4.246111e-02; 3.090224e-02; 2.155606e-02; 1.476200e-02; 2.638238e-02; 2.255453e-03; 1.756545e-02; 2.526936e-02; 1.528153e-03;-4.419929e-03; 2.446795e-02; 3.365284e-02;-3.616501e-02;-3.968815e-02; 4.146498e-03;-2.431769e-02
 3.147607e-02;-1.123195e-02;-9.852558e-03;-2.162507e-02; 9.538560e-03;-7.692725e-03;-1.764443e-02;-6.401983e-03;-4.249597e-03;-1.129162e-02; 2.114693e-02; 4.356908e-03; 3.852454e-02; 1.374750e-02; 1.884136e-02; 1.120682e-04;-4.548275e-02; 4.601190e-02;-2.557508e-03
-4.050216e-03;-1.997656e-02;-4.003366e-02;-2.840863e-02;-1.758544e-02;-1.321299e-02;-5.757070e-03;-7.980059e-03;-1.850833e-02;-5.305489e-03;-1.078005e-02;-3.555026e-02;-3.730129e-03;-4.530938e-02;-8.666247e-03;-2.907122e-02;-6.404751e-02;-3.844152e-02;-2.687618e-03
-4.797215e-03; 7.070087e-03;-2.226718e-02;-3.161182e-03; 9.139314e-03;-2.175915e-03; 4.716053e-03; 7.493140e-03;-4.838674e-03; 8.942648e-03;-1.234133e-03;-7.030956e-03;-1.424774e-02;-2.561353e-02; 2.285078e-02;-6.293411e-03;-3.065399e-02; 5.608169e-02; 4.210587e-02
-3.320928e-02;-2.613167e-02;-5.151456e-02;-4.183579e-02;-3.320235e-02;-1.940092e-02;-3.129374e-02;-2.693762e-02;-3.842441e-02;-1.527112e-02;-4.202893e-02;-1.300044e-02;-2.103038e-02;-3.874640e-02;-6.141147e-02;-3.588986e-02;-4.310310e-02;-1.370465e-02;-3.483630e-02
 2.840128e-02; 2.983807e-03; 5.085851e-02; 3.892136e-04; 2.680714e-02; 1.877240e-02; 1.959997e-02; 8.977520e-03; 3.576163e-02; 2.846669e-02; 2.026977e-02; 2.139345e-02; 2.565235e-02; 8.316406e-03;-9.030664e-04; 2.161637e-02;-1.042882e-03;-7.514677e-03;-4.949031e-03
-2.638003e-02;-2.535526e-02;-3.951323e-02;-2.967318e-02;-2.561473e-02;-6.476693e-03;-3.075813e-02;-9.211057e-03;-6.827111e-03; 4.000799e-03;-2.498168e-03;-1.897521e-02;-3.189880e-02;-2.284665e-02;-5.761356e-03; 2.840705e-02; 1.940174e-02; 3.114828e-02; 3.696118e-02
-8.941151e-03; 9.641123e-03;-1.086258e-02; 1.020929e-02;-9.057836e-03; 1.961262e-02; 4.172098e-03; 1.643590e-02; 5.807941e-03; 2.631387e-02; 1.604687e-03; 1.439709e-02; 1.205950e-03;-2.329373e-03; 3.620976e-02;-2.068380e-02;-2.478718e-02; 2.885934e-02; 6.479493e-04
-4.975972e-03; 1.146298e-02; 4.091059e-02; 1.030914e-02; 1.145564e-02; 2.279201e-02; 4.414397e-03; 3.530956e-02; 9.010749e-03; 1.409370e-02; 5.229993e-02; 3.285592e-03; 1.502480e-02;-1.622379e-02; 8.093669e-03;-1.753974e-02; 2.564895e-03;-7.618976e-02;-8.514670e-03
 7.204942e-02; 1.281963e-02; 6.054013e-02; 4.731402e-02; 6.368750e-02; 1.986196e-03; 2.268428e-02; 1.700019e-02;-8.370593e-03; 1.264922e-02; 7.595524e-02; 7.399878e-03; 7.939399e-02; 1.201525e-02; 5.891721e-02;-1.063253e-02;-2.592184e-02; 1.087296e-01;-2.413476e-02
 5.312608e-03;-2.082806e-02;-1.664639e-03;-1.117728e-02;-1.429414e-03;-8.130724e-03;-1.960619e-02;-2.249855e-02;-1.337552e-02;-3.268137e-03;-2.771143e-02;-1.198764e-02; 1.415149e-03;-2.568340e-02; 1.050581e-03;-2.201624e-02; 9.311194e-03; 5.657551e-03;-4.476927e-03
-3.980300e-02; 5.773398e-03;-4.662722e-02;-7.630186e-02;-3.883199e-02; 2.110506e-03;-1.903025e-02; 9.735053e-03; 9.411045e-03; 1.883149e-02;-7.271091e-02; 2.370984e-02;-1.151502e-02; 8.120154e-03;-4.690108e-02; 2.432107e-02; 2.830397e-02;-2.579123e-02;-2.171641e-02
 2.876761e-02; 9.050543e-04; 2.150071e-02;-3.741900e-02; 6.281933e-03; 1.370773e-02; 1.149552e-02; 8.913274e-03; 4.613774e-03;-6.596959e-03;-1.941685e-02;-4.855788e-03; 2.718426e-02; 3.908110e-02;-7.823313e-04;-5.826695e-02;-3.560006e-02; 1.711304e-02;-1.999196e-02
-2.304232e-03; 7.174649e-03;-2.923596e-03;-8.589669e-03;-3.206790e-03; 9.437099e-04; 2.313206e-03;-7.717194e-03; 9.971556e-03; 1.509311e-02;-4.749718e-03; 1.159520e-02; 1.497488e-02;-3.366086e-03; 9.772778e-03;-1.931292e-02;-3.002290e-02; 9.572189e-03;-9.098522e-02
 6.931652e-03;-1.184606e-02; 1.663851e-02; 2.380310e-02; 1.716167e-02;-3.569793e-04;-4.524982e-03;-1.982137e-02; 3.289320e-03;-2.022162e-02; 2.682245e-03;-9.448803e-03;-1.816492e-03;-1.895698e-02;-1.414721e-02;-1.154018e-02;-4.068027e-02; 4.352267e-03;-3.502475e-02
 3.123169e-03;-4.224283e-02;-3.346206e-02; 1.045582e-02; 1.035419e-02;-3.619988e-02;-2.668243e-02;-2.641910e-02;-3.265270e-02;-3.597696e-02; 1.197536e-02;-3.931615e-02;-4.768442e-03;-2.840030e-02; 3.526260e-02;-5.786917e-02;-1.962954e-02; 2.216641e-02;-2.398582e-02
-4.053903e-02;-3.510793e-02;-4.610702e-02; 2.210513e-04;-2.538580e-02;-3.223044e-02;-4.507747e-02;-3.642945e-02;-2.000808e-02;-2.957201e-02;-2.695795e-02;-2.477780e-02;-4.008302e-02;-4.769100e-02; 1.033400e-03;-5.107721e-02;-8.907481e-02;-4.848376e-02;-2.745886e-02
 4.908190e-02; 5.870567e-03; 1.108613e-04; 1.172741e-02; 2.305095e-02; 2.245585e-03;-7.795091e-03;-7.816568e-03; 5.141881e-03;-7.615834e-03; 4.193946e-02; 1.410038e-02; 5.455474e-02;-4.060703e-03; 1.622388e-02; 2.817043e-04;-5.395164e-02;-1.138982e-02;-6.116753e-02
-4.087879e-02;-1.732561e-02; 1.956123e-02; 1.020375e-02;-1.221564e-02;-1.322662e-02;-5.769735e-03;-6.504861e-03;-2.013460e-02;-5.298646e-03;-1.633308e-02;-3.039823e-02;-2.844252e-02;-4.153378e-02; 2.247746e-02;-3.755379e-03;-5.505898e-03;-4.320736e-03;-3.932717e-02
-7.649979e-06; 3.401022e-03; 2.084901e-03;-3.939670e-03;-1.740114e-02;-3.197925e-03; 1.035812e-02;-5.059322e-03;-9.318017e-03;-1.638863e-02;-1.854917e-02;-2.818370e-03;-2.606071e-03;-2.971490e-02;-3.598461e-03;-7.629478e-03; 4.290213e-02;-2.573170e-02; 3.306921e-02
 5.529317e-03; 2.328669e-02;-6.268304e-03;-6.698775e-03; 5.306802e-03; 1.841720e-02; 1.262860e-02; 2.836288e-03; 1.093803e-02; 2.675536e-02;-1.003544e-02; 2.274191e-02;-3.896599e-04; 5.870264e-03; 3.194147e-02; 1.216286e-02;-6.527564e-04; 1.954332e-02; 1.277801e-03
-2.833944e-02;-2.467054e-02; 3.148045e-02; 1.953140e-02;-1.205287e-03;-2.088685e-02; 2.223160e-03;-3.889095e-02;-2.199069e-02;-2.168307e-02; 7.593035e-03;-4.532094e-02;-3.085478e-02;-3.132371e-02;-2.974434e-02; 4.722565e-02;-3.216297e-02; 5.076117e-03;-3.212693e-02
-8.397411e-02;-5.051052e-02;-3.639154e-02; 2.321199e-02;-3.877268e-02;-1.079834e-02;-5.963545e-02;-1.711974e-02;-3.422320e-02;-8.421441e-03;-1.161375e-02;-7.390549e-02;-9.288782e-02;-6.892882e-02;-3.487428e-02;-3.568488e-02;-1.038924e-01;-6.096915e-02;-9.163830e-02
-5.443046e-02; 8.475830e-03;-4.612246e-02;-1.971127e-02;-3.924733e-02;-3.793861e-03;-2.165948e-03; 3.807749e-02;-3.459072e-03; 1.343826e-03;-3.280298e-02;-4.341648e-03;-4.623479e-02; 7.749516e-03;-2.031873e-02; 1.124403e-02; 5.352560e-02; 3.214380e-02; 1.355233e-02
 5.033761e-03; 2.066329e-03;-2.127830e-02;-1.927039e-02;-1.326717e-02; 1.117438e-02; 4.104469e-03; 8.543210e-03; 5.823960e-03;-7.246579e-03; 6.438528e-03; 2.577206e-02; 3.602402e-02;-2.538532e-02;-3.298318e-03; 6.235656e-02; 5.587941e-02;-1.524912e-02; 3.519805e-02
-4.342272e-02;-2.218765e-02;-2.902922e-02;-4.418219e-03;-1.695370e-02; 5.606630e-03;-3.081165e-02;-9.858607e-03;-7.596273e-03; 1.603849e-04;-3.420320e-03;-1.790154e-02;-3.613679e-02;-2.054261e-02;-2.996667e-02;-5.071705e-02; 1.097967e-03;-3.561557e-02;-2.028253e-02
-8.445237e-03; 5.217693e-03; 2.829012e-03;-1.652071e-02;-1.985238e-03;-3.323410e-03; 1.195096e-02; 2.686147e-02;-6.400673e-03; 7.758196e-03;-3.141709e-02; 2.161498e-02;-1.626464e-02; 5.615974e-02;-9.057877e-03;-8.409161e-03; 3.036906e-02; 6.746670e-02; 2.396302e-02
 9.886811e-03;-1.289843e-02; 1.129005e-03;-1.386551e-02; 1.099846e-02;-9.488346e-03;-1.062904e-03;-1.316664e-02;-1.502008e-02;-1.395659e-02;-1.307259e-02;-1.694811e-02; 2.315280e-03;-1.915318e-03; 4.917657e-04;-3.472076e-02;-6.005550e-02; 3.644496e-02;-1.664140e-02
-2.427398e-02; 4.464889e-03;-2.193687e-02; 4.472464e-02; 1.502284e-02; 1.603475e-02; 5.105374e-03; 3.910893e-03;-1.937044e-03; 1.527385e-02;-5.775357e-04;-1.485127e-02;-2.209844e-02;-1.112520e-02;-4.687156e-03; 2.876605e-02; 1.305132e-02; 1.385198e-02;-1.585474e-02
 5.274527e-03;-1.181383e-02;-4.109060e-02;-2.395169e-02; 1.200378e-04;-1.178936e-02;-1.535572e-02;-3.451338e-02;-1.143407e-02;-3.366288e-02;-2.601943e-04;-2.060673e-03; 1.001213e-03;-1.696594e-02;-6.236822e-03;-1.249772e-02;-1.828906e-02;-5.741814e-02;-6.480466e-02
 8.390252e-03; 3.405192e-03;-6.956068e-02;-7.805374e-02;-5.177862e-02; 9.075899e-03;-3.649513e-02; 2.114271e-02; 3.551432e-02; 5.530389e-03;-5.578264e-02; 3.088595e-02; 3.124724e-02;-1.630839e-02;-4.884220e-02; 8.122706e-03;-2.084408e-02; 3.755887e-02;-3.265518e-02
 8.671857e-04;-1.316168e-02; 2.282802e-02; 3.671643e-03;-1.343308e-03;-5.732894e-04;-2.097212e-02;-2.370241e-03; 9.861100e-04; 2.435203e-02; 1.108163e-02; 2.134722e-03; 1.785592e-02;-8.014010e-03;-1.544010e-02; 2.183718e-02;-1.457785e-02; 3.420151e-02; 3.158778e-03
 3.663029e-02; 5.620364e-03;-1.668310e-02; 2.571533e-02; 3.691052e-02; 1.755114e-02; 1.498727e-02; 1.396168e-02; 3.774453e-03; 1.459747e-02; 5.696524e-02; 1.178227e-02; 5.761841e-02; 1.601217e-02; 2.404386e-02; 3.808454e-02; 6.421759e-02; 4.049094e-02; 8.464601e-02
 1.524392e-02;-1.595514e-02;-1.123718e-03;-7.859229e-03; 9.087982e-04;-1.128054e-02;-1.207531e-02;-2.227818e-02;-1.465937e-02;-2.571118e-02; 1.321751e-02;-1.273789e-02;-5.184214e-05;-1.763432e-02;-1.318968e-02;-1.796425e-02; 5.448265e-03;-4.030385e-02; 1.789186e-02
-1.317303e-02;-4.575293e-02;-2.685899e-02;-6.755343e-02;-3.068146e-02;-5.699930e-02;-4.058395e-02;-6.053650e-02;-5.170659e-02;-7.085316e-02;-6.522571e-02;-4.866504e-02;-2.358030e-02;-2.505600e-02;-2.188771e-02;-4.685557e-02;-7.348889e-02; 3.031572e-02;-5.569149e-02
-1.835954e-02;-1.022268e-02;-1.446193e-02;-6.522054e-02;-3.653142e-02;-2.007747e-02; 3.489031e-03;-3.132338e-03;-1.099262e-02;-2.758011e-02;-3.572088e-02; 4.276876e-03;-4.635519e-03; 1.654932e-02;-1.467201e-02;-5.255015e-04; 5.282101e-02; 1.060008e-01; 4.542195e-03
-3.349972e-02;-4.467112e-02;-1.734176e-02;-4.869502e-02;-4.238904e-02;-3.453216e-02;-3.521928e-02;-3.873496e-02;-3.575358e-02;-3.646685e-02;-3.237125e-02;-3.503553e-02;-2.886367e-02;-2.949952e-02;-2.190357e-02;-5.414740e-03;-4.514213e-03;-3.981784e-02; 1.530874e-02
 3.392133e-02; 1.958084e-02;-1.094625e-02; 2.050930e-02; 1.824422e-02; 2.358223e-02; 2.198106e-02; 1.418785e-02; 1.243804e-02; 1.998371e-02; 3.013787e-02; 1.000169e-02; 2.236109e-02; 1.388232e-02; 1.147071e-02; 1.142735e-02;-8.458510e-03; 5.846705e-02; 3.557870e-02
-5.736427e-02;-3.098855e-02;-1.348552e-02;-7.591049e-03;-2.956532e-02;-2.503895e-02;-4.197668e-02;-2.147503e-02;-3.353236e-02;-2.118826e-02;-3.099951e-02;-6.280673e-02;-6.458356e-02;-1.733489e-02;-4.703619e-03;-5.951575e-02;-1.258342e-02;-5.703441e-02;-4.085657e-02
-3.530883e-03;-1.030428e-02; 2.056531e-02; 3.545891e-02; 1.234725e-02;-6.142252e-03;-3.409242e-03;-3.354000e-02;-1.497875e-02;-2.024845e-02; 1.194066e-02;-2.494363e-02;-9.713159e-03;-2.606773e-02; 1.223535e-02; 2.216749e-02;-2.286477e-02;-3.144634e-03;-4.666925e-02
-4.561212e-02;-7.336056e-03;-2.806196e-02; 2.060055e-02;-1.241488e-02; 1.510535e-02; 2.133047e-02; 9.581747e-03; 1.813129e-02; 9.712047e-03;-1.387883e-02;-1.328934e-02;-5.282077e-02; 5.502696e-03;-1.642925e-02; 7.839664e-02; 4.204094e-02;-1.722844e-02;-2.375568e-02
 3.408706e-03;-4.344060e-02; 1.093858e-02;-2.306167e-02; 3.342539e-04;-4.638919e-03;-2.761939e-02;-3.000561e-02; 4.711755e-03;-1.072903e-02;-2.086955e-02;-5.781874e-03; 4.729525e-03;-1.106808e-02;-3.265160e-02; 4.073745e-02; 1.649326e-02; 6.700875e-02;-1.565826e-02
-6.969009e-03; 7.287080e-03;-2.102764e-02; 4.769847e-03; 2.487196e-03;-1.989702e-04;-3.833732e-04; 6.090205e-03;-8.713142e-03; 5.309390e-03;-2.258515e-03; 7.143883e-03; 1.724506e-03; 2.087912e-02;-1.566283e-02;-4.629525e-02; 9.983262e-04;-6.078469e-03;-4.027942e-02
 3.337284e-02; 1.560186e-02;-1.922636e-03; 2.216096e-02; 3.187211e-02; 3.415657e-03; 3.994182e-03; 2.955375e-03; 6.846037e-03;-1.720263e-03; 3.682058e-02; 2.590749e-02; 2.096951e-02; 3.120067e-02; 1.443885e-02; 3.217167e-02;-2.244126e-02; 4.369048e-02; 7.198799e-02
