cluster_0;cluster_1;cluster_2;cluster_3;cluster_4;cluster_5;cluster_6;cluster_7;cluster_8;cluster_9;cluster_10;cluster_11;cluster_12;cluster_13;cluster_14;cluster_15;cluster_16;cluster_17;cluster_18
-2.746035e-02;-2.613327e-02;-2.752281e-02;-5.044351e-02;-3.978921e-02;-3.497957e-02;-2.950705e-02;-1.948700e-02;-3.164372e-02;-2.901920e-02;-4.381052e-02;-1.476680e-02;-2.752392e-02;-3.041941e-02;-4.184180e-02;-2.709241e-02; 2.642508e-03;-3.756207e-02; 4.305791e-04
-1.360199e-02;-5.164728e-03;-1.514495e-02;-1.149803e-02;-1.138808e-02; 1.394193e-02;-5.070001e-03; 1.372824e-02; 5.875040e-03; 1.562598e-02;-8.509982e-03;-8.687829e-03;-1.083369e-02;-1.468567e-02;-2.203064e-02;-4.553049e-03; 9.373851e-03;-4.339527e-02;-1.948265e-02
 1.637642e-02; 1.124743e-02; 1.702804e-03; 4.058804e-03; 1.385456e-02; 7.619761e-03; 2.060761e-02; 1.456344e-02; 1.110645e-04; 9.152949e-03; 9.849550e-03; 5.927988e-03; 1.143813e-02; 1.447937e-02; 8.631933e-03;-1.200241e-02;-2.211921e-02;-3.485275e-02; 1.286688e-02
-2.653871e-02;-1.420118e-02;-5.495665e-02;-1.582794e-02;-3.007262e-02;-9.539295e-03;-3.023908e-02;-6.149334e-03;-1.278242e-02;-2.830087e-04;-4.218740e-03; 5.315727e-03;-6.981199e-03;-1.874447e-02;-3.911562e-02; 6.535170e-03;-9.890920e-03;-8.161532e-02;-2.139096e-02
-3.339377e-02;-4.840197e-02;-3.769309e-03;-4.930471e-02;-3.561863e-02;-5.245148e-02;-3.970553e-02;-6.296387e-02;-5.256467e-02;-5.599935e-02;-6.300901e-02;-4.889103e-02;-4.433487e-02;-5.229235e-02;-1.066371e-02;-6.578566e-02;-1.085578e-01; 3.520755e-03;-7.454211e-02
 7.234746e-02; 6.026677e-02; 3.758073e-02; 4.944194e-02; 5.673479e-02; 4.988683e-02; 4.914865e-02; 5.095910e-02; 5.832272e-02; 3.701876e-02; 6.069040e-02; 6.654363e-02; 8.225719e-02; 6.338857e-02; 4.339154e-02; 4.989634e-02; 5.097982e-02; 6.271831e-02; 3.530420e-02
 1.250564e-02; 2.096154e-02; 3.286631e-02; 5.296429e-02; 2.901215e-02; 2.465219e-02; 2.571500e-02; 1.221998e-02; 1.624276e-02; 8.996436e-03; 2.196292e-02; 6.207411e-03; 1.262596e-03; 2.073825e-02; 4.192415e-02; 4.491413e-03; 7.982330e-03; 5.043019e-02; 1.996203e-02
 5.319553e-03; 6.661456e-03;-3.495069e-03;-1.842729e-02;-2.501439e-03;-8.877995e-03; 4.747444e-03;-4.377527e-03;-3.866063e-03;-2.052427e-02; 1.407063e-04; 8.354766e-03; 6.917460e-03;-5.079427e-03;-9.954565e-03;-2.371649e-03;-2.839037e-03; 8.466618e-03;-2.253216e-02
-1.333093e-02;-1.769682e-02;-2.354984e-02;-3.256039e-02;-2.479577e-02;-2.609335e-02;-2.340187e-02;-2.868893e-02;-3.498161e-02;-2.548612e-02;-3.612704e-02;-2.043130e-02;-2.593702e-02;-1.310215e-02;-3.070018e-02;-3.334919e-02;-4.425730e-02;-2.258647e-03;-1.318540e-02
-1.619597e-02;-1.552480e-02;-2.351907e-02;-3.603806e-02;-2.149206e-02;-1.754472e-02;-2.655489e-02;-4.449587e-03;-1.276079e-02;-1.842193e-02;-1.880617e-02;-1.474939e-02;-1.052512e-02;-1.039747e-02;-2.169160e-02;-2.239032e-02; 1.500849e-02;-2.997471e-02;-4.855821e-03
-3.051791e-02;-2.579250e-02;-5.731524e-02;-3.111591e-02;-2.782399e-02;-1.528852e-02;-3.677622e-02;-1.651643e-02;-1.778025e-02;-1.494045e-02;-2.461490e-02;-1.683274e-02;-3.534273e-03;-3.422359e-02;-5.501280e-02;-4.734047e-02;-2.948006e-02;-4.779163e-02;-2.333039e-02
 1.082738e-02; 3.232141e-02; 2.047655e-02; 3.511244e-02; 2.401717e-02; 3.084222e-02; 2.294106e-02; 2.345490e-02; 2.438596e-02; 2.276239e-02; 4.049906e-02; 3.045173e-02; 8.461963e-03; 2.723393e-02; 3.164997e-02; 1.871741e-02; 4.439427e-03;-1.716663e-02; 1.494545e-03
-3.918426e-04;-1.923191e-02; 1.469775e-02;-2.484150e-02;-1.669718e-02;-2.458941e-02;-2.264023e-02;-2.794334e-02;-2.084292e-02;-3.961840e-02;-9.485763e-03;-1.271255e-02;-3.061754e-03;-1.101053e-02; 2.362967e-03;-3.127709e-02;-3.768491e-02; 2.640451e-02;-6.869168e-03
-2.487290e-02;-2.946223e-02;-8.671856e-03;-2.414029e-02;-2.699282e-02;-3.077907e-02;-2.323601e-02;-3.925708e-02;-2.325244e-02;-4.090771e-02;-3.214562e-02;-2.536961e-02;-3.958326e-02; 6.459936e-04;-1.841143e-02;-6.935544e-02;-5.500166e-02; 5.574955e-02;-4.243086e-02
 7.892148e-03;-1.783433e-02; 7.366344e-03;-1.942470e-02;-2.259387e-03;-1.989766e-02;-1.523285e-02;-3.154826e-02;-2.076040e-02;-2.948314e-02;-2.397239e-03;-1.860090e-02;-5.596472e-03;-1.614738e-02;-3.862969e-03;-3.485225e-02;-4.795478e-02; 3.223437e-02;-4.503407e-02
-2.560750e-02;-1.620185e-02;-9.966055e-03;-1.189104e-02;-1.615238e-02; 2.785629e-03;-1.344330e-02;-1.409413e-02;-4.294085e-03;-3.012716e-03;-8.816103e-03; 1.856989e-05;-2.338819e-02;-1.779391e-02;-1.757659e-02;-2.588532e-02;-2.399266e-02; 2.687732e-02;-2.295052e-04
 3.818434e-02; 4.963485e-02; 2.985299e-02; 9.676713e-03; 2.654501e-02; 3.848323e-02; 4.500036e-02; 3.468219e-02; 4.249226e-02; 2.242102e-02;-1.071394e-03; 4.178292e-02; 4.839294e-02; 7.306731e-02; 2.592429e-02; 7.273827e-02; 4.596031e-02; 2.676706e-02; 8.792168e-02
 9.703171e-03;-8.296737e-03; 1.543976e-02;-3.108134e-02;-3.796291e-03;-1.910091e-02;-3.284265e-03;-1.093197e-02;-2.958408e-03;-1.661606e-02;-2.282228e-02;-1.706784e-02; 4.363072e-03; 2.598672e-03;-7.221113e-03;-1.196728e-02;-1.317026e-02; 1.638118e-02;-9.199100e-03
 1.967942e-03; 2.063377e-04;-3.242556e-02;-7.170110e-04;-8.597277e-04; 1.214218e-02;-8.090306e-03; 3.461360e-03; 5.590507e-03; 6.179182e-03; 2.805914e-03; 1.199062e-02; 3.058636e-02; 9.409188e-03;-5.795322e-03; 1.179820e-02; 2.543073e-02; 3.366643e-02; 1.116616e-02
-2.086675e-02; 7.328073e-03;-4.574633e-02;-4.469792e-02;-3.443520e-02;-7.812269e-03;-1.014839e-02;-1.176673e-02;-7.287216e-03;-1.237830e-02;-2.792391e-02;-9.055133e-05;-1.209255e-02;-1.099335e-02;-1.920997e-02;-2.205006e-02; 4.652409e-03;-1.266143e-02; 6.350095e-03
-1.100038e-02;-2.428066e-02;-2.156538e-02;-2.585277e-02;-1.522727e-02;-1.979450e-02;-1.882925e-02;-2.207128e-02;-1.775482e-02;-2.249862e-02;-1.102059e-02;-1.781412e-02; 1.211970e-03;-1.100154e-02;-2.790065e-03;-2.494119e-02;-1.102876e-02; 2.410085e-02; 7.757593e-03
-5.163351e-03; 1.340399e-02;-1.989274e-02;-2.474814e-02;-2.111073e-02; 2.498011e-03;-8.896195e-03; 1.838605e-02; 8.454326e-03;-1.487124e-03;-1.581159e-02; 1.599961e-02; 1.045255e-02; 2.672936e-02;-5.844899e-03; 4.121334e-03; 3.574970e-02; 8.639228e-03; 1.658705e-02
-1.393919e-02; 9.408250e-03;-2.218314e-02; 7.295080e-03; 6.467129e-03; 2.042825e-02;-2.948003e-03; 1.779066e-02; 1.583070e-02; 2.663794e-02; 2.045627e-02; 1.023456e-02; 8.920276e-03;-8.759984e-05;-2.270327e-02; 1.410416e-02; 3.450360e-02;-6.188052e-02; 4.072451e-03
-3.251795e-02;-3.496816e-02;-8.069458e-03; 4.326234e-05;-2.161473e-02;-4.313157e-02;-3.784179e-02;-4.160690e-02;-4.923481e-02;-3.932313e-02;-2.241224e-02;-3.669106e-02;-4.439370e-02;-3.605089e-02;-2.222218e-02;-2.754037e-02;-4.264001e-02;-3.577773e-02; 1.687842e-02
-2.291242e-03; 7.176157e-05; 7.020913e-03;-8.003076e-03;-3.573639e-04; 1.437079e-03;-6.574274e-03; 1.137387e-03; 1.906618e-02;-1.438116e-03;-7.243065e-03; 8.094687e-03;-1.060634e-02; 2.209009e-02; 2.414456e-02; 1.445709e-02; 7.507350e-03; 4.666257e-02; 1.858354e-02
-1.630169e-02;-2.589230e-02;-1.479433e-02;-1.098431e-02;-1.058186e-02;-2.572097e-02;-2.661346e-02;-4.050419e-02;-2.761499e-02;-3.267125e-02;-4.385427e-04;-3.595142e-02;-2.111459e-02;-2.718351e-02;-3.410515e-02;-1.506910e-02;-2.486179e-02;-1.902536e-02;-1.029761e-02
-3.784843e-02;-3.225041e-02;-2.817998e-02;-2.866224e-02;-3.607513e-02;-2.709291e-02;-2.652964e-02;-4.950792e-02;-3.651082e-02;-3.881245e-02;-3.460547e-02;-2.928406e-02;-4.413241e-02;-4.848581e-02;-3.648367e-02;-3.973677e-02; 1.650868e-02;-1.034968e-02;-2.731915e-02
 2.048374e-02;-1.484270e-03; 1.939463e-02; 1.546947e-03; 3.196923e-03;-6.945209e-04; 8.514374e-03; 1.623604e-03; 7.956515e-03; 2.677113e-03;-1.789608e-03;-1.637665e-03; 1.063170e-02; 2.815828e-02; 3.465923e-02;-1.225502e-03; 1.321890e-02; 5.709026e-02; 1.592200e-02
-2.795640e-02;-1.133414e-02;-3.006748e-02; 5.874970e-03;-1.342604e-02;-1.346735e-02;-1.405804e-02;-7.464803e-03;-2.407533e-02;-8.016389e-03;-1.070430e-02;-2.448528e-02;-3.519018e-02;-1.981997e-02;-2.248768e-02;-4.300355e-02;-4.093450e-02; 7.355710e-03;-5.604047e-02
 5.929360e-02; 6.537653e-02; 6.617377e-02; 5.349588e-02; 5.278681e-02; 4.563252e-02; 5.559710e-02; 5.274671e-02; 5.166963e-02; 4.927416e-02; 4.526368e-02; 7.527348e-02; 5.322788e-02; 5.743759e-02; 5.869792e-02; 5.142726e-02; 4.267893e-02; 5.946888e-02; 7.847940e-02
 3.471210e-02; 2.769625e-02; 9.857617e-03; 2.584353e-02; 2.738725e-02; 3.190799e-02; 2.689958e-02; 2.976859e-02; 2.885688e-02; 3.509278e-02; 2.830656e-02; 3.410070e-02; 4.678436e-02; 1.785263e-02; 2.347785e-02; 3.137408e-02; 2.446968e-02; 3.780989e-03; 1.468750e-02
 1.031650e-02; 1.020274e-02; 5.341078e-03;-4.041662e-03; 4.099408e-03; 1.604803e-02; 3.846156e-03; 4.423777e-03; 1.370838e-02; 1.114726e-02; 1.568654e-02; 2.122168e-02; 2.971108e-03; 7.609689e-03;-4.252406e-03; 2.449068e-03; 2.045189e-02; 1.510151e-03; 1.916742e-02
 8.323861e-03; 9.704849e-03;-2.759903e-03; 3.059400e-02; 1.222452e-02; 2.172530e-02; 1.668507e-02; 2.261267e-02; 2.893113e-02; 3.187724e-02; 1.672581e-02; 1.174226e-02; 1.929618e-02; 5.164531e-03; 9.838771e-03; 3.912174e-02; 6.593295e-02;-2.222460e-02; 3.539285e-02
-4.124844e-02;-5.717598e-02;-3.766210e-02;-5.161741e-02;-3.310027e-02;-6.507129e-02;-5.322199e-02;-7.778287e-02;-7.424935e-02;-8.124510e-02;-4.311421e-02;-6.259699e-02;-3.728755e-02;-4.603102e-02;-3.500475e-02;-6.380033e-02;-9.406865e-02; 2.331889e-02;-9.451521e-02
 8.657597e-03; 2.079146e-02; 1.184307e-02; 3.662608e-02; 1.973661e-02; 1.468186e-02; 8.945965e-03; 3.013258e-02; 1.555988e-02; 1.283453e-02; 1.639953e-02; 9.367602e-03; 1.680277e-02; 1.478283e-02; 1.277495e-02; 2.974202e-02; 4.607436e-02;-2.172856e-02; 2.401112e-02
 1.037474e-02;-1.000791e-02; 1.286270e-02; 1.052083e-02; 1.497665e-02;-9.609367e-03;-3.324981e-03;-1.947436e-02; 2.513602e-03;-1.848328e-02; 1.663463e-02;-1.379731e-02; 9.678667e-03; 3.211012e-03; 7.759571e-03;-1.548236e-02;-1.128831e-02; 3.463296e-02;-2.674623e-02
 5.457557e-03;-3.379190e-02; 2.656708e-02; 5.414508e-03; 1.273305e-02;-3.211266e-02;-2.003782e-02;-4.726081e-02;-2.814756e-02;-4.075194e-02; 2.262584e-03;-2.505141e-02;-7.060964e-03;-1.747333e-02;-3.927729e-03;-1.914128e-02;-1.704524e-02; 6.131354e-03;-2.975177e-02
 3.691104e-02; 2.152371e-02; 6.287125e-03; 9.787394e-03; 2.013600e-02; 1.452638e-02; 1.131110e-02; 9.986244e-03; 1.266107e-02; 1.877806e-02; 1.476014e-02; 2.394726e-02; 3.695884e-02; 3.080746e-02; 6.985963e-03; 1.413504e-02; 8.862275e-04;-2.349574e-02; 3.239174e-02
-1.416594e-02;-1.821398e-02;-5.254708e-02;-3.320719e-02;-1.927296e-02;-2.904453e-02;-2.706013e-02;-1.756272e-02;-2.924504e-02;-2.572079e-02;-2.669989e-02;-1.441550e-02;-9.826794e-03;-9.564044e-03;-5.228538e-03;-2.136247e-02;-3.609691e-02;-1.211674e-02;-2.680891e-02
-1.911184e-02;-6.727732e-03;-4.054221e-02;-2.252880e-02;-3.185971e-02;-1.618164e-02;-1.429806e-02;-1.582497e-02;-1.728890e-02;-1.789711e-02;-3.409696e-02; 8.530988e-04;-1.748591e-02;-7.127406e-03;-2.966283e-02;-3.159803e-04;-5.356819e-03;-3.488757e-02; 4.395305e-03
-9.928806e-03;-1.463161e-03; 1.797469e-02; 1.339404e-03;-4.372644e-03;-1.547981e-02; 8.114348e-03;-4.744792e-03;-1.529168e-02;-6.610328e-03;-1.560905e-02;-1.089347e-02;-2.581057e-02;-1.031956e-03; 9.222538e-03; 8.341444e-04;-2.564460e-02; 3.009956e-02;-1.232613e-02
 3.737825e-02; 3.325913e-02; 4.480216e-02; 3.475931e-02; 4.300034e-02; 5.138677e-02; 2.581212e-02; 3.545237e-02; 6.663008e-02; 5.474250e-02; 4.508914e-02; 3.079347e-02; 4.239932e-02; 6.218432e-02; 5.163563e-02; 4.673335e-02; 4.376112e-02; 5.664546e-02; 1.999577e-02
 1.601380e-02; 1.553685e-03; 2.130006e-02; 1.290702e-02; 2.078267e-02; 1.332751e-04; 1.949857e-02;-7.041156e-03; 8.800504e-03; 6.888200e-04; 1.552834e-02;-1.030731e-02; 3.403232e-03; 8.770653e-04; 4.344799e-03;-1.568117e-02;-8.921416e-03;-1.021901e-02;-9.591216e-03
-5.328849e-03;-2.673583e-02; 8.575364e-03;-2.574035e-02;-3.716832e-03;-3.218544e-02;-2.894727e-02;-3.735659e-02;-2.469667e-02;-3.289962e-02;-3.134401e-02;-2.659595e-02; 2.071917e-04;-2.193470e-02;-1.838967e-02;-6.109768e-02;-3.517904e-02;-1.430029e-02;-3.257692e-02
-1.662099e-03; 1.251062e-02; 2.679475e-02; 1.237104e-02; 1.288217e-02; 7.603185e-03; 2.430201e-02; 1.382781e-02;-3.493875e-03; 1.162111e-02; 8.170162e-05;-3.920206e-05;-1.564660e-02; 9.857959e-04; 1.306541e-02; 4.387014e-02; 4.990954e-02; 4.532121e-02; 3.989941e-02
-2.647747e-03; 3.000824e-03;-3.902641e-03;-5.419627e-03;-1.199510e-02;-1.320747e-02;-4.842256e-03;-1.586254e-02;-3.532736e-03;-2.646379e-02;-1.342573e-02;-1.530814e-04;-1.616055e-03; 1.534693e-02; 2.181804e-02;-2.791666e-02;-2.438568e-02; 4.850957e-02; 7.513310e-03
 9.055940e-05;-2.244993e-03;-2.043344e-03;-6.151384e-04; 6.289529e-04;-1.715617e-02; 5.071698e-03;-1.792889e-02;-1.584804e-02;-1.790828e-02;-2.076662e-02;-1.164536e-02; 5.456179e-03;-3.962504e-04;-1.936080e-02; 5.620036e-03;-7.425697e-03; 2.275936e-02;-2.375152e-02
 5.570564e-03;-2.345338e-02;-1.172668e-02; 2.601673e-03; 2.392584e-03;-1.891864e-02;-1.423180e-02;-2.230615e-02;-2.079183e-02;-2.397907e-02;-3.278691e-03;-3.299677e-02; 7.302936e-03;-2.812269e-02;-2.420286e-03;-2.779757e-02;-2.432914e-02;-2.273371e-02;-7.856895e-03
-1.059826e-02;-9.575534e-03;-1.513173e-02;-2.674163e-02;-1.382084e-02;-2.127073e-02;-4.058367e-03;-9.271610e-03;-2.727178e-02;-1.307870e-02;-1.601776e-02;-2.076549e-02;-2.735257e-02;-2.683075e-02;-1.224573e-02;-3.719284e-02;-2.968922e-02; 5.157212e-03;-3.305971e-02
 1.925438e-03; 6.568252e-03; 3.355047e-02; 5.241694e-03; 1.839853e-02; 6.387955e-03; 1.868372e-02; 1.001619e-02; 1.976803e-03; 5.989763e-03; 1.074637e-02; 4.123196e-03;-1.222067e-02;-1.007922e-02; 1.904975e-02; 8.001653e-03; 1.517856e-02;-2.058572e-03; 1.331101e-02
-1.209921e-02; 1.765780e-02; 1.271476e-02; 9.782021e-03; 4.282367e-04; 1.084904e-02; 1.493093e-02; 1.356670e-02; 1.176779e-02; 6.801799e-03; 2.331440e-02; 1.154587e-02;-1.287689e-02; 8.426251e-03; 2.286938e-02; 4.254608e-02; 4.887132e-02;-5.042781e-02; 3.900802e-02
-5.104711e-03; 5.457435e-03; 6.413320e-03; 1.609979e-02;-1.749517e-03;-9.715873e-03; 5.720015e-03; 4.726144e-04;-7.813203e-03;-4.338023e-03; 1.032393e-02;-1.756688e-03;-7.482627e-03; 8.457260e-03; 9.107714e-03;-3.679571e-03;-2.708288e-02; 2.759745e-02;-1.785521e-02
-1.944965e-03;-1.533533e-02; 2.538404e-02;-1.426978e-02; 2.535803e-03;-1.461291e-02;-3.815304e-03;-2.118296e-02;-1.055614e-02;-2.130793e-02;-1.702927e-02;-2.305823e-02;-1.203437e-02;-2.442837e-03; 2.237824e-02;-2.441833e-02;-1.530745e-02; 1.932399e-02;-1.473379e-04
-4.788218e-02;-3.637445e-02;-3.929290e-02;-3.948442e-02;-4.424922e-02;-2.368912e-02;-3.204021e-02;-1.649849e-02;-2.571433e-02;-1.876787e-02;-2.109083e-02;-2.154395e-02;-4.746299e-02;-2.375251e-02;-4.244253e-02;-1.902302e-02; 1.890296e-02;-5.142907e-02;-1.509710e-02
 2.867566e-02; 3.338200e-02; 6.961982e-02; 4.487050e-02; 3.057724e-02; 2.239831e-02; 3.932466e-02; 2.478950e-02; 3.704808e-02; 1.410964e-02; 2.983541e-02; 1.947234e-02; 4.167583e-03; 4.989033e-02; 6.057803e-02;-7.083684e-03;-1.099194e-02; 1.060248e-01; 4.516163e-02
 1.116288e-02;-2.102738e-02; 1.319210e-02;-6.076615e-05; 2.377842e-04;-2.606726e-02;-2.231712e-02;-3.791287e-02;-2.884981e-02;-3.157071e-02;-5.660129e-03;-2.434387e-02; 3.850158e-03;-1.454364e-02;-2.404359e-04;-3.965172e-02;-4.512888e-02; 6.445780e-02;-5.049247e-02
 7.594503e-03; 3.144015e-02; 5.861051e-03; 6.704496e-04; 1.066743e-02; 2.708291e-02; 3.126172e-02; 3.136188e-02; 2.667662e-02; 4.019718e-02; 4.234569e-03; 2.273106e-02; 1.596596e-02; 1.391373e-02; 4.842288e-02; 1.270590e-02; 2.348658e-02;-1.431033e-02;-3.140172e-04
 1.302717e-02; 2.106457e-02; 2.180411e-02; 1.052493e-02; 2.066393e-02; 1.488665e-02; 1.151934e-02; 2.264503e-02; 2.716776e-02; 1.460187e-02; 7.626602e-03; 1.015604e-02; 1.955501e-02; 3.759858e-02; 1.439655e-02; 3.145275e-02; 1.156840e-03; 5.436146e-02; 5.134182e-02
 1.493856e-02; 2.036197e-02;-1.364316e-02; 8.638197e-03; 1.978028e-02; 1.958130e-02; 5.493584e-03; 2.736898e-02; 1.167779e-02; 2.846687e-02; 1.402370e-02; 2.814963e-02; 3.809507e-02;-4.170650e-03; 1.579436e-05; 1.359887e-02;-3.236892e-03;-2.999137e-02;-4.726670e-03
 1.062777e-02; 2.971520e-02; 9.637371e-03; 9.835413e-03; 1.332577e-02; 3.855677e-02; 2.768280e-02; 2.734049e-02; 2.764402e-02; 3.476988e-02; 2.555069e-02; 3.599586e-02; 9.154933e-03; 8.926076e-03; 1.738805e-02; 5.605710e-02; 7.022963e-02;-3.491327e-04; 7.001194e-02
 9.245106e-02; 6.229069e-02; 5.497908e-02; 6.060991e-02; 7.659886e-02; 6.167747e-02; 5.690842e-02; 5.996333e-02; 6.272872e-02; 5.300591e-02; 8.430367e-02; 6.206913e-02; 1.010815e-01; 7.931756e-02; 7.228274e-02; 5.698671e-02; 4.005075e-02; 7.705308e-02; 6.467464e-02
-3.300332e-02;-2.837284e-02;-3.519403e-02;-2.621148e-02;-3.726029e-02;-2.796651e-02;-2.825272e-02;-3.656928e-02;-3.110669e-02;-2.825610e-02;-4.209433e-02;-3.710436e-02;-4.028688e-02;-2.331653e-02;-3.195886e-02;-4.344888e-02;-1.773559e-02;-1.249162e-02;-4.199194e-02
 5.909375e-02; 4.232612e-02; 6.077597e-02; 4.182420e-02; 5.937864e-02; 3.632754e-02; 4.764673e-02; 3.341151e-02; 5.054395e-02; 2.677056e-02; 5.388418e-02; 4.792863e-02; 5.883034e-02; 4.370345e-02; 5.472390e-02; 2.283872e-02; 3.113043e-02; 4.308219e-02; 2.166077e-02
-7.597035e-03;-1.226938e-03;-3.341994e-03;-1.280126e-02; 7.637325e-04; 8.424374e-03;-5.011654e-03; 7.171401e-03;-2.135487e-03; 1.453871e-02;-9.870487e-03; 7.533413e-03;-1.044094e-02;-7.050738e-03; 1.243567e-02; 1.796711e-02;-2.415362e-02;-1.377284e-02; 2.004546e-04
-2.172982e-04; 1.941397e-02; 2.138248e-02; 2.430513e-02; 6.860552e-03; 1.515437e-02; 2.077119e-02; 1.633653e-02; 2.634402e-02; 1.608797e-02; 1.902027e-02; 1.191748e-02; 1.880381e-03; 1.204492e-03; 2.247147e-02; 5.705830e-02; 3.464341e-02;-1.784065e-02; 3.099065e-02
 4.248076e-02; 1.453423e-02; 5.538392e-02; 3.156465e-02; 4.290606e-02; 1.815314e-02; 3.555851e-02; 1.248410e-02; 3.644871e-02; 6.124521e-03; 5.236990e-02; 1.662738e-02; 2.893337e-02; 3.572275e-02; 2.495438e-02; 4.438536e-02; 5.571555e-02; 2.031324e-02; 4.878621e-02
 2.847566e-02; 1.433771e-02; 3.209370e-02; 3.550069e-02; 3.682688e-02; 2.016073e-02; 2.119187e-02; 4.909022e-03; 1.837802e-02; 1.297647e-02; 1.721489e-02; 1.799130e-02; 2.455966e-02; 2.453029e-02; 4.277651e-02; 8.562034e-03; 1.315777e-02; 7.943434e-02; 7.232027e-03
 3.784445e-02; 2.212609e-02; 5.509509e-02; 5.030180e-02; 4.796147e-02; 3.065774e-02; 4.069350e-02; 2.255991e-02; 2.880206e-02; 2.200359e-02; 3.683410e-02; 1.807303e-02; 3.547325e-02; 2.719691e-02; 3.599810e-02; 4.218375e-02; 3.332356e-02;-2.258742e-02; 4.117691e-02
 4.896465e-02; 5.081244e-02; 6.403352e-02; 2.461251e-02; 4.038660e-02; 4.394631e-02; 3.250727e-02; 4.912950e-02; 4.766138e-02; 5.012619e-02; 1.784701e-02; 4.905777e-02; 5.957447e-02; 2.944415e-02; 3.513633e-02; 4.581161e-03; 1.156730e-02; 2.346806e-02; 1.371188e-02
 2.067268e-02;-1.661675e-03;-8.852397e-03;-4.720640e-03; 8.262380e-03; 5.560674e-03;-2.481246e-03;-5.267431e-03; 1.834774e-02;-6.891153e-03; 7.546192e-03; 1.090314e-03; 3.978165e-02; 2.602344e-02;-1.737283e-02; 1.717523e-02; 7.741716e-03;-5.017511e-02; 2.052094e-02
-3.512096e-02;-2.797477e-02;-5.049448e-02;-2.014956e-02;-3.849514e-02;-1.253170e-02;-3.308621e-02;-1.979375e-02;-2.085765e-02;-1.554199e-02;-3.161953e-02;-2.825107e-02;-1.863153e-02;-3.145867e-02;-4.364038e-02;-4.390087e-03;-2.375373e-02;-5.933039e-02;-2.950084e-02
 2.331298e-02; 2.032592e-03;-2.245784e-03;-2.373936e-02; 4.430200e-03; 9.125379e-03; 1.407480e-02; 5.701712e-03; 9.329880e-04;-4.884123e-03;-2.327580e-02; 3.141075e-03; 2.467150e-02; 6.306274e-03; 1.542131e-03; 4.725807e-03; 2.606509e-02; 6.330537e-03; 5.792204e-03
 2.271530e-02; 3.376252e-02;-1.023530e-02;-2.153485e-02;-4.467558e-03; 1.183980e-02; 8.293190e-03; 4.312119e-02; 2.610945e-02; 2.889603e-02; 3.688448e-03; 5.309373e-02; 5.328888e-02; 4.783829e-02; 1.363090e-03; 5.152000e-02; 9.134043e-02;-1.670415e-02; 6.826206e-02
-1.024245e-02;-9.748045e-03;-2.237269e-02;-8.978373e-03;-1.954202e-02;-8.914192e-03;-1.512951e-02;-5.394321e-03;-1.654833e-03;-8.391164e-03;-6.004035e-03; 2.741841e-03; 2.022296e-03;-1.184478e-02;-9.716863e-03; 1.208090e-02; 1.701676e-02;-3.999688e-02;-5.588704e-03
-4.953348e-02;-5.322129e-02;-4.867543e-02;-5.360073e-02;-4.727035e-02;-5.045060e-02;-4.586607e-02;-4.781146e-02;-4.788306e-02;-3.988027e-02;-4.846697e-02;-6.032278e-02;-4.795958e-02;-4.929615e-02;-5.569628e-02;-4.037001e-02;-3.376216e-02;-4.804172e-02;-3.616679e-02
 3.653197e-02; 4.667321e-02; 3.589444e-02; 4.135724e-02; 4.368766e-02; 4.255680e-02; 4.303360e-02; 4.276831e-02; 4.205132e-02; 3.888742e-02; 4.961475e-02; 4.349245e-02; 3.805095e-02; 3.621061e-02; 2.547358e-02; 6.493601e-02; 6.830748e-02; 9.019644e-03; 5.979605e-02
 1.090479e-01; 1.230449e-01; 1.111100e-01; 1.207005e-01; 1.130747e-01; 1.080963e-01; 1.262168e-01; 1.054958e-01; 1.153912e-01; 1.146137e-01; 1.140267e-01; 1.256286e-01; 1.061875e-01; 1.234755e-01; 1.069530e-01; 1.020122e-01; 1.251125e-01;-1.384156e-03; 1.359229e-01
 1.174243e-03;-3.367774e-02;-3.612681e-02;-3.795449e-02;-2.482053e-02;-4.508779e-02;-4.007310e-02;-4.059956e-02;-3.678369e-02;-4.338899e-02;-3.265950e-02;-1.804254e-02; 1.244670e-02;-2.050336e-02;-2.522824e-02;-1.450626e-02;-6.665003e-03;-4.438129e-02; 1.584230e-03
-2.848075e-02;-1.926614e-02;-3.493786e-02; 6.437237e-03;-2.410527e-02;-2.607079e-02;-2.589467e-02;-2.782428e-02;-2.689235e-02;-2.069595e-02;-1.398876e-02;-7.238543e-03;-1.327414e-02;-2.552779e-02;-2.164699e-02;-5.519365e-03;-1.353784e-02;-5.151234e-02; 1.008547e-02
-1.723353e-02;-2.896762e-02;-3.693564e-02;-2.207494e-02;-2.805931e-02;-2.750857e-02;-2.522754e-02;-1.730921e-02;-3.481667e-02;-2.294223e-02;-2.431959e-02;-4.370454e-02;-2.443879e-02;-2.730771e-02;-2.055476e-02;-2.731671e-02;-1.316059e-02;-1.562743e-02;-2.280490e-02
 4.486735e-02; 3.003803e-02; 3.794520e-02; 1.358881e-02; 3.006076e-02; 3.315785e-02; 3.291110e-02; 3.079673e-02; 3.198055e-02; 2.480007e-02; 9.539963e-03; 3.749065e-02; 5.754767e-02; 3.678198e-02; 4.416039e-02; 2.003481e-02; 2.557436e-02;-5.139023e-03; 4.811054e-02
