cluster_0;cluster_1;cluster_2;cluster_3;cluster_4;cluster_5;cluster_6;cluster_7;cluster_8;cluster_9;cluster_10;cluster_11;cluster_12;cluster_13;cluster_14;cluster_15;cluster_16;cluster_17;cluster_18
-4.056888e-03; 1.766198e-03; 1.105481e-02;-1.314303e-02;-8.876631e-03;-7.562314e-03; 6.812783e-03; 9.354162e-04; 7.746718e-03;-9.195776e-03;-9.705076e-03; 8.106921e-03;-1.434788e-02;-5.730527e-03; 6.356441e-03;-1.806616e-02;-2.452727e-02;-1.412284e-02;-6.810406e-03
 2.163540e-02; 1.903041e-02; 2.853727e-02; 5.917678e-02; 3.911100e-02; 1.448891e-02; 2.395107e-02; 1.811708e-02; 1.518296e-02; 2.426120e-02; 5.160302e-02; 1.449960e-02; 2.088716e-02;-7.584092e-03; 3.411123e-02; 2.632501e-02; 1.634055e-02; 1.325645e-02; 4.411274e-03
-1.672326e-02;-1.996206e-02; 1.261857e-02;-2.557849e-02;-1.727461e-02;-3.024290e-02;-4.191414e-03;-2.389653e-02;-2.042677e-02;-3.013661e-02;-2.274337e-02;-1.938265e-02;-1.079686e-02; 5.921823e-03;-1.427472e-02;-6.889113e-02;-4.824787e-02; 2.997211e-02;-4.499770e-02
-2.727860e-02;-2.889390e-02;-3.711344e-02;-2.873628e-02;-1.831310e-02;-3.876862e-02;-2.629201e-02;-2.540028e-02;-3.424124e-02;-2.575568e-02;-2.248049e-02;-3.093876e-02;-2.672263e-02;-2.564850e-02;-1.379625e-02;-3.314700e-02;-5.362538e-02;-2.559310e-02;-4.578845e-02
-4.279363e-02;-3.763722e-02;-5.462831e-02;-5.875918e-02;-4.783493e-02;-4.002054e-02;-4.488730e-02;-3.478493e-02;-3.921069e-02;-3.014942e-02;-4.435186e-02;-3.178497e-02;-3.316238e-02;-4.648576e-02;-5.470110e-02;-5.275453e-02;-2.192964e-02;-6.213732e-02;-2.456661e-02
-1.679614e-02;-2.793832e-02; 2.424593e-02;-2.146479e-03; 3.038329e-03;-2.167934e-02;-1.775042e-02;-2.624461e-02;-3.338745e-02;-3.051565e-02;-2.393305e-02;-3.163599e-02;-4.036990e-02;-2.694965e-02;-2.035658e-02;-3.526594e-02;-5.163953e-02; 1.735042e-02;-3.293276e-02
-8.178730e-03;-8.502602e-03; 6.379515e-03;-1.332169e-02;-6.037846e-03;-1.156384e-02;-1.677498e-02; 3.548044e-05;-2.123377e-02;-3.769923e-03;-7.716479e-03;-3.106810e-02;-4.711129e-03;-1.354929e-02;-2.946142e-02;-1.078158e-02;-2.126099e-02;-1.705934e-03;-2.713214e-02
-2.364435e-02;-5.383779e-03;-9.190175e-03;-2.078558e-02;-2.271938e-02;-9.754085e-03;-1.395588e-02;-1.084540e-02;-1.595949e-02;-1.063678e-02;-3.579496e-02; 7.081524e-03;-1.715796e-02; 2.385894e-03;-1.675874e-02;-1.329208e-02;-9.597696e-03; 2.620837e-02;-9.439826e-03
 4.334927e-03;-2.130623e-02;-3.572437e-02;-3.322196e-02;-8.679427e-03;-2.316527e-02;-2.485522e-02;-2.730207e-02;-2.296549e-02;-2.477123e-02;-1.317185e-02;-1.144189e-03; 2.202696e-02;-1.577124e-02;-2.436464e-02;-2.507701e-02;-2.126841e-02;-3.635059e-02;-2.773948e-02
-4.197392e-02;-2.796289e-02;-2.098119e-02;-2.497706e-02;-3.840940e-02;-3.239283e-02;-2.046082e-02;-2.582470e-02;-2.143794e-02;-3.774331e-02;-2.511454e-02;-2.983127e-02;-4.518029e-02;-4.032535e-02;-2.176761e-02;-1.778419e-02;-1.411018e-02;-1.652801e-02;-3.687369e-02
 1.182941e-02;-2.359087e-03; 2.874792e-02; 1.426066e-02; 1.112900e-02; 9.906784e-03; 3.275973e-03; 5.155784e-03; 2.422824e-02; 1.298855e-02; 1.754998e-02; 2.694036e-03; 3.841943e-03; 1.334004e-02; 3.351149e-03;-3.286953e-03; 8.299591e-03;-2.064951e-02;-2.828656e-02
 8.912992e-02; 9.684347e-02; 8.080685e-02; 1.304275e-01; 1.000820e-01; 1.041295e-01; 9.362754e-02; 9.603479e-02; 1.033221e-01; 1.109648e-01; 1.233578e-01; 9.836868e-02; 1.008830e-01; 8.025210e-02; 8.363439e-02; 8.563676e-02; 7.076458e-02; 6.141273e-02; 4.631658e-02
 2.056836e-03; 1.923461e-02; 1.879244e-02;-7.997564e-04; 7.362284e-03; 1.175171e-02; 1.782785e-02; 1.155949e-02; 1.990340e-02; 7.675769e-03;-7.830730e-03; 1.473296e-02; 2.624549e-03; 5.155862e-03;-6.904390e-03; 1.201800e-02;-2.024328e-02; 2.287563e-02; 3.676383e-02
 3.076695e-03;-1.094467e-02; 7.509409e-03; 7.858457e-03; 6.019147e-03; 1.337012e-02;-5.014559e-03;-2.338408e-03; 7.036090e-03; 1.404222e-03; 3.846236e-03;-1.705949e-02;-1.100354e-02;-2.582027e-02;-7.071878e-03; 3.806285e-03;-2.345874e-02; 3.741991e-03;-3.909167e-02
-1.191973e-02;-3.086039e-02;-1.782890e-02;-2.874198e-02;-1.650525e-02;-3.298318e-02;-2.283058e-02;-2.874047e-02;-3.980477e-02;-3.652005e-02;-1.996460e-02;-3.352008e-02;-2.480770e-02;-2.670794e-02;-2.182340e-02;-4.236959e-02;-3.769506e-02; 7.335855e-03;-1.722292e-02
-4.807792e-03; 1.549575e-02;-3.476186e-02; 3.576360e-03;-7.887085e-03; 3.002796e-02; 6.306159e-03; 4.052199e-02; 2.304750e-02; 3.906053e-02; 1.396816e-04; 1.884165e-02; 1.788041e-02; 3.446451e-02;-1.541837e-02; 3.118888e-02; 6.305324e-02;-2.081679e-02; 4.428034e-02
-5.986472e-04; 6.373452e-04; 8.579804e-03; 1.063634e-02; 7.455876e-03; 4.706387e-03; 1.398064e-02;-4.110436e-03;-3.984954e-03; 1.035231e-03; 2.063713e-03;-1.404049e-03;-9.663967e-03;-6.658828e-03; 1.250150e-02;-2.347289e-02;-1.132860e-02; 5.664503e-03;-1.344644e-02
 5.094331e-02; 1.879654e-02; 6.045983e-02; 2.292479e-02; 4.620411e-02; 3.661069e-02; 3.039054e-02; 2.586179e-02; 4.345131e-02; 3.063969e-02; 2.393940e-02; 1.563595e-02; 4.264939e-02; 2.149034e-02; 3.899370e-02; 4.160004e-02; 2.950896e-02; 2.749265e-02; 2.360567e-02
 1.676090e-02; 2.618395e-02;-2.241864e-02;-2.419671e-02;-2.899252e-03;-6.135845e-03;-7.402215e-03; 2.503315e-02;-1.870252e-03; 3.923763e-03; 3.847500e-03; 3.088559e-02; 3.159185e-02; 2.013246e-02; 3.087247e-03; 1.685213e-02; 1.224389e-02;-4.859402e-02; 1.543223e-03
-7.140526e-03; 1.886109e-02;-1.211532e-02; 1.829848e-03;-7.229949e-03; 1.958406e-02; 1.179215e-02; 2.647572e-02; 1.904557e-02; 2.809018e-02; 5.974675e-03; 1.987022e-02;-6.334534e-03; 2.586926e-02; 6.241215e-03; 3.345633e-02; 7.605761e-02;-2.473956e-02; 4.759829e-02
 1.796594e-02; 1.008772e-02; 3.357161e-02; 4.357071e-02; 2.472457e-02; 1.898149e-02; 2.255546e-02; 2.560439e-02; 2.728794e-02; 2.164553e-02; 3.312127e-02; 8.524628e-03;-3.064862e-03; 7.656301e-04; 3.491172e-02; 2.931798e-02;-1.258066e-02; 2.316625e-02; 1.184259e-04
 3.362876e-03;-2.351281e-02;-2.614831e-02;-3.465410e-02;-6.951766e-03;-2.290677e-02;-1.714571e-02;-1.841295e-02;-2.351317e-02;-2.455634e-02;-1.443806e-02;-2.381246e-02; 1.131991e-02;-3.559354e-02;-2.539465e-02;-2.834590e-02;-5.113307e-02;-1.319361e-02;-2.764666e-02
-7.149262e-03;-1.399547e-02; 8.583344e-03;-1.141881e-02;-1.801448e-03;-1.458784e-02;-1.367749e-02;-1.201526e-02;-8.724047e-03;-1.907818e-02;-1.672623e-02;-1.929133e-03;-8.748369e-03; 1.267586e-02;-1.089875e-02;-2.843057e-02;-1.954206e-02; 2.135059e-02;-1.212126e-02
 6.172825e-03; 4.536795e-03;-3.046666e-02;-3.539198e-02;-6.789266e-03; 3.491558e-03;-7.789431e-03;-1.427477e-03;-4.210849e-03;-1.242781e-02;-1.179793e-02; 1.872107e-02; 2.155202e-02;-9.615532e-03;-1.549077e-02; 1.909601e-02;-6.237516e-03;-2.841987e-02;-1.466609e-02
 5.657821e-02; 5.819809e-02; 4.257466e-02; 4.597751e-02; 5.623626e-02; 4.659119e-02; 6.127217e-02; 4.864008e-02; 5.689906e-02; 4.074797e-02; 5.371611e-02; 6.474037e-02; 7.012226e-02; 6.560850e-02; 5.283052e-02; 6.051443e-02; 7.601785e-02; 8.250224e-03; 6.849582e-02
 7.924226e-03; 1.437813e-03;-8.589725e-03; 1.268111e-02; 3.606463e-03;-2.802914e-03;-7.027925e-03; 2.750160e-04;-3.934330e-03;-5.741767e-03; 4.722219e-03; 8.348387e-03; 8.560804e-03; 1.193427e-03;-1.840550e-02; 1.582023e-02; 8.878022e-03; 1.226052e-03;-3.701634e-03
-1.869882e-02;-2.104880e-03;-1.821474e-02;-2.901333e-02;-2.530497e-02;-1.000575e-02;-3.503346e-03;-5.296820e-03;-6.155870e-04;-1.455202e-03;-1.877728e-02;-2.505393e-03;-1.800081e-02;-1.867704e-02;-2.273956e-02; 3.064838e-02; 2.609059e-02;-7.369216e-02;-2.353032e-02
-3.619459e-02;-2.528828e-02;-3.939133e-03;-3.862516e-02;-2.298064e-02;-1.743985e-02;-1.686241e-02;-1.365041e-02;-1.306596e-02;-1.144317e-02;-4.178405e-02;-3.136432e-02;-3.797215e-02;-3.791019e-02;-2.620425e-02;-1.363678e-02; 5.359013e-03;-3.798838e-02;-1.481029e-02
 5.866773e-02; 4.040760e-02; 5.802892e-02; 4.813849e-02; 6.245139e-02; 3.629421e-02; 3.077438e-02; 3.646511e-02; 4.196553e-02; 3.398575e-02; 4.865092e-02; 3.962261e-02; 6.208488e-02; 4.307231e-02; 3.396438e-02;-1.793310e-02;-1.723698e-02; 5.166411e-03; 2.916832e-02
 9.710730e-03; 2.598841e-02;-1.034665e-02; 6.828408e-03; 2.870227e-03; 3.670847e-02; 2.770872e-02; 3.421442e-02; 4.807213e-02; 3.998464e-02; 8.280563e-03; 3.306075e-02; 1.937655e-02; 2.436173e-02;-4.457985e-04; 3.636969e-02; 6.399260e-02;-4.821486e-02; 4.660648e-02
 4.345985e-02; 1.333530e-02; 4.841826e-02; 2.138146e-02; 4.178840e-02; 1.736398e-02; 1.170545e-02; 1.898200e-02; 1.439626e-02; 1.718591e-02; 2.890616e-02; 1.131896e-02; 5.330568e-02; 3.659067e-02; 2.194019e-02; 2.421408e-02; 4.510853e-02; 4.421597e-03; 1.799449e-02
-4.532927e-02;-5.513877e-02;-5.360951e-02;-6.473025e-02;-5.881018e-02;-4.956089e-02;-5.014574e-02;-5.279243e-02;-4.491151e-02;-6.211647e-02;-5.833179e-02;-5.221832e-02;-4.805955e-02;-6.368123e-02;-4.467414e-02;-2.372220e-02;-3.889143e-02;-4.225941e-02;-4.469213e-02
-2.603799e-02;-6.818701e-03;-1.724734e-02;-8.362650e-03;-1.875311e-02;-3.887735e-03;-1.516249e-02;-1.258985e-02;-2.044319e-03;-1.592800e-02;-1.881201e-02;-4.711590e-03;-3.661508e-02;-2.488643e-02;-1.822792e-02; 2.762342e-03; 1.482702e-02;-1.755791e-02;-3.588647e-02
-3.119358e-02;-1.625369e-02;-2.559378e-02;-3.847377e-03;-1.876116e-02;-1.945093e-02;-4.703823e-03;-3.215765e-03;-2.170296e-02;-8.922973e-03;-2.822201e-02;-1.602191e-02;-2.578749e-02; 5.039581e-03;-3.032597e-02; 1.585178e-02; 2.415037e-02;-7.300290e-02;-8.567158e-03
 1.857159e-02; 2.931747e-02; 2.380783e-02; 1.397034e-02; 2.676979e-02; 2.286074e-02; 2.521547e-02; 1.430013e-02; 2.216358e-02; 1.499966e-02; 4.253338e-02; 3.505322e-02; 3.861496e-03; 1.440270e-02; 9.791902e-03; 2.720616e-02;-5.094541e-03;-2.033130e-03; 2.676181e-03
-2.915981e-03; 4.230468e-03;-1.374750e-02; 6.748555e-03;-3.812240e-03; 5.568280e-03;-4.205541e-03; 9.422183e-03; 2.245475e-02;-1.704403e-03; 4.108473e-03; 1.174254e-02;-5.760264e-03;-1.298880e-03; 9.411823e-04; 2.080376e-03; 4.429346e-02;-1.060009e-02; 1.386539e-02
-2.659906e-02;-1.699316e-02;-2.749730e-02;-7.042508e-03;-1.637349e-02;-1.592056e-02;-3.470592e-02;-6.749500e-03;-1.007800e-02;-1.263581e-02;-9.980480e-03;-5.405540e-03;-2.094242e-02;-1.238931e-02;-3.449459e-02;-4.984689e-02;-1.025780e-02;-6.365353e-02;-2.580284e-02
-9.262555e-03;-2.848753e-02; 3.691056e-02;-3.913471e-03;-8.887731e-03;-1.882698e-02;-2.079182e-02;-3.406118e-02;-3.307701e-03;-1.647616e-02;-1.198098e-02;-2.729455e-02;-1.399584e-02;-7.559391e-03;-9.705295e-03;-4.347121e-02;-6.757883e-03;-2.177428e-02;-2.545111e-02
 9.679536e-03; 3.064183e-02; 3.745212e-02; 2.667383e-02; 1.697062e-02; 2.939257e-02; 3.628001e-02; 3.934084e-02; 3.928069e-02; 3.283823e-02; 1.267943e-02; 4.731550e-02; 1.206641e-02; 7.592300e-03; 5.962996e-02; 4.370088e-02; 6.106270e-02;-5.393522e-03; 3.434441e-02
 4.458939e-02; 4.575874e-02; 6.088233e-02; 9.749360e-02; 7.219899e-02; 4.348850e-02; 4.530134e-02; 3.104674e-02; 4.997276e-02; 3.049086e-02; 8.000051e-02; 4.028580e-02; 4.756148e-02; 3.539365e-02; 5.704543e-02; 7.604209e-02; 4.812221e-02; 8.426128e-02; 3.037067e-02
-3.776182e-04;-7.372155e-03; 9.885770e-03;-6.355317e-03;-4.738681e-03;-1.491351e-02;-1.261940e-03;-1.678387e-02;-9.161524e-03;-2.136510e-02;-1.791597e-03;-1.024383e-03;-5.296931e-03;-6.560940e-03; 3.740983e-03;-7.835992e-04;-1.459447e-02;-5.465120e-03;-2.369057e-02
-7.862407e-04;-2.782313e-03;-4.887485e-03;-4.498690e-03; 2.530501e-03;-2.218899e-02;-1.122998e-02;-2.000951e-02;-3.321036e-02;-6.272930e-03; 9.652307e-03;-2.327066e-03; 5.121770e-03;-2.032917e-02; 2.365484e-02; 8.840011e-03;-4.476631e-02; 1.141414e-02;-2.086433e-02
-5.901307e-02;-3.973957e-02;-2.185275e-02;-2.871860e-02;-4.495159e-02;-3.927392e-02;-4.274249e-02;-3.221663e-02;-3.555366e-02;-4.017532e-02;-5.942324e-02;-5.271864e-02;-7.991081e-02;-4.005978e-02;-2.839408e-02;-4.280402e-02;-5.628413e-02;-4.492621e-02;-9.279675e-04
-2.273627e-02;-3.328643e-02;-2.370711e-02;-1.966910e-02;-1.576808e-02;-3.043817e-02;-3.158305e-02;-3.693165e-02;-2.316646e-02;-3.284880e-02;-3.078376e-02;-2.897642e-02;-1.163991e-02;-2.893821e-02;-2.269666e-02;-5.455684e-03;-1.061182e-02;-5.189996e-02;-3.919827e-03
 8.428821e-03; 1.311909e-03; 7.429898e-03; 1.516171e-02; 1.753481e-02;-1.080744e-02; 2.742952e-03;-1.080080e-02;-1.553500e-02;-1.752575e-02; 2.953773e-02;-1.767685e-02; 9.759979e-04; 1.760777e-03;-4.507567e-03;-2.029477e-02;-2.742587e-02;-3.504158e-02;-5.183912e-02
-1.158169e-02;-3.684678e-03; 2.462091e-02;-2.402586e-03;-4.797272e-03;-1.588901e-02;-1.558370e-02;-1.158428e-02;-3.859090e-02;-1.178230e-02;-1.451155e-02;-9.647834e-03;-2.220884e-02;-1.871133e-02;-2.058251e-03;-5.819606e-03;-5.629165e-02; 5.109618e-02;-2.856196e-02
-4.948113e-03;-2.415115e-03; 1.411650e-02; 2.030576e-02; 1.667253e-02; 1.279518e-02; 1.018532e-02;-3.029629e-04; 6.499787e-03; 1.692525e-02;-8.809167e-03;-1.794671e-02;-2.800783e-02;-2.456263e-02; 3.190352e-02; 2.182603e-02;-1.039898e-02; 2.581570e-02;-6.019528e-03
-3.618420e-02;-9.436368e-03;-1.695998e-02;-1.476310e-02;-3.340720e-02;-1.162048e-02;-2.231030e-02; 1.921707e-04;-3.111738e-03;-1.356365e-03;-1.999782e-02;-3.169610e-03;-1.468938e-02;-2.893908e-03;-1.433361e-02;-1.051418e-02; 4.465194e-03; 1.582573e-02; 4.623408e-02
 1.139738e-03; 9.293529e-03; 1.099358e-02;-2.003023e-02;-8.339398e-03;-3.789040e-03; 3.659897e-03; 1.240050e-03;-2.889966e-03;-8.353996e-03;-3.998053e-03; 1.993927e-02;-9.050180e-03; 2.427418e-02;-4.974049e-03; 3.582769e-03; 1.288819e-02; 1.765070e-03; 1.020135e-02
-5.310688e-03;-2.466963e-02;-1.889567e-02;-3.132848e-02;-2.189622e-02;-2.208917e-02;-2.551255e-02;-3.246940e-02;-1.711376e-02;-2.939175e-02;-2.128922e-02;-3.406595e-03;-2.440891e-02;-1.950962e-02;-2.462130e-02;-3.054420e-02;-2.358310e-02;-1.570294e-02;-2.360092e-02
-2.847171e-02;-2.369365e-02;-2.292612e-02;-1.524949e-02;-2.274789e-02;-1.599295e-02;-1.650610e-02;-2.427466e-02;-2.953571e-02;-2.099636e-02;-2.330510e-02;-3.340968e-02;-3.584732e-02;-4.025845e-02;-7.429994e-03;-4.048139e-02;-2.331823e-02;-1.290411e-02;-4.900223e-02
-7.271830e-03;-1.166139e-02; 1.973633e-02; 1.521251e-03; 3.621417e-03; 1.361485e-04; 5.257224e-03;-9.435703e-03; 5.327006e-03; 1.451693e-03; 1.637936e-03;-1.851240e-02;-2.586435e-03;-4.303159e-03;-3.665696e-03; 5.206564e-02; 3.998948e-02; 2.349650e-03; 3.141144e-02
-1.315534e-02;-1.114356e-02;-3.148676e-02;-8.934039e-03;-6.749436e-03; 7.986387e-03;-1.375463e-02; 2.309928e-03;-6.263023e-03; 4.763378e-03; 1.365927e-03; 5.046047e-03;-7.701350e-03;-2.314699e-02;-1.980655e-02;-1.146333e-02;-2.995203e-03;-5.357418e-03; 1.096670e-03
-5.784018e-02;-5.196314e-02;-6.449000e-02;-5.844176e-02;-6.125080e-02;-4.633028e-02;-5.113042e-02;-4.863424e-02;-4.337802e-02;-5.415249e-02;-5.260724e-02;-4.528076e-02;-4.652051e-02;-4.448213e-02;-6.662735e-02;-2.072766e-02; 1.014338e-02;-6.722810e-02;-5.051238e-03
 3.989169e-02; 3.992919e-02; 5.954957e-02; 2.681498e-02; 3.802378e-02; 4.575596e-02; 3.344800e-02; 5.737182e-02; 5.063512e-02; 5.393295e-02; 5.543514e-02; 4.058735e-02; 4.149195e-02; 3.409383e-02; 4.057136e-02; 6.166450e-02; 4.582069e-02; 4.160961e-02; 7.680808e-02
-2.846774e-02;-1.502665e-02;-4.916667e-02;-2.529231e-02;-2.443457e-02;-1.034146e-02;-1.237423e-02;-6.838243e-03;-1.883300e-02;-7.825259e-03;-2.158077e-02;-1.290300e-02;-2.250680e-02;-3.161589e-02;-2.524825e-02; 1.304457e-02;-7.170336e-03;-4.727572e-02; 9.813917e-03
 4.429468e-02; 3.614180e-02; 5.573999e-02; 2.983786e-02; 4.762555e-02; 3.948780e-02; 4.803614e-02; 3.709255e-02; 3.476515e-02; 3.763666e-02; 3.502888e-02; 3.806998e-02; 2.972923e-02; 2.676784e-02; 2.216832e-02; 3.771279e-02; 5.676893e-02; 4.109766e-02; 3.402098e-02
 1.388528e-02;-1.647476e-02;-2.896396e-02;-2.922246e-02;-1.335716e-02;-2.184672e-02;-1.594747e-02;-2.154297e-02;-1.254824e-02;-2.348129e-02;-2.905743e-02;-1.454501e-02;-4.195507e-03;-3.504381e-02; 9.038297e-03;-3.146827e-02;-5.693486e-02;-2.606936e-02;-2.680277e-02
-1.384693e-02;-5.934296e-03;-3.565613e-02;-1.107981e-02;-2.548001e-02;-1.902609e-02;-2.000418e-02;-6.200812e-03;-2.808231e-02;-1.140269e-02;-1.617939e-02;-2.804561e-02;-1.932015e-02;-1.098639e-02;-1.604400e-02;-3.061368e-02;-4.719513e-03;-3.907326e-02; 7.372830e-03
-8.302056e-03;-1.732814e-02;-2.166459e-02;-4.326685e-02;-2.653870e-02;-3.616632e-02;-2.368403e-02;-4.221849e-02;-4.052798e-02;-4.337511e-02;-3.891800e-02;-2.491731e-02; 2.869827e-03;-2.811981e-02;-4.095807e-03;-3.504871e-02;-2.699120e-02;-3.863470e-02;-1.558329e-02
-2.800464e-02; 5.251975e-03;-2.761457e-02; 9.301130e-03;-1.357068e-02; 3.352283e-03;-6.171207e-03; 1.637470e-02; 2.803802e-03; 6.641528e-03;-6.294469e-03;-3.366534e-03;-2.081352e-02;-1.781946e-02;-2.823268e-03;-1.818651e-02;-4.778697e-03;-5.375424e-02;-1.334416e-02
-2.610853e-02;-2.869872e-02;-4.120378e-02;-3.371767e-02;-3.017816e-02;-2.724311e-02;-2.287501e-02;-1.952162e-02;-1.797480e-02;-3.218834e-02;-4.164868e-02;-3.036024e-02;-2.049332e-02; 2.637526e-03;-1.130514e-02;-3.829898e-02;-6.496197e-03; 3.076428e-02;-2.934628e-02
-1.012448e-02; 1.318371e-02;-2.238903e-02;-3.877170e-03;-1.942672e-02; 6.243103e-03;-7.649236e-03; 2.321383e-02;-1.607338e-03; 2.755140e-02; 1.788208e-03; 2.810388e-02; 6.411275e-04;-4.804054e-03;-8.314509e-03; 7.277426e-03; 2.498298e-02;-1.989809e-02; 4.431211e-02
-4.734791e-03;-7.180900e-03;-2.580413e-03;-4.329523e-02;-1.986863e-02;-1.986403e-03;-4.592382e-03;-9.535626e-03; 1.467010e-02; 1.422481e-03;-2.272669e-02;-1.403114e-03;-9.590713e-03; 8.606240e-03; 1.054082e-02; 1.886713e-02; 2.040443e-02; 1.062504e-03; 4.574020e-02
-7.828006e-03; 1.682084e-03; 3.201049e-02;-7.337049e-03;-1.235456e-02;-7.875459e-03;-2.705063e-03; 6.264855e-03;-1.072997e-02;-2.254724e-03;-3.206484e-02;-1.515920e-02;-1.977906e-02; 7.479444e-03; 5.960697e-03;-4.032215e-02;-3.251552e-02; 3.049416e-03;-1.734749e-02
-3.380308e-02;-4.032543e-02;-4.255826e-02;-5.442666e-02;-4.193660e-02;-4.656505e-02;-4.423342e-02;-4.831600e-02;-5.224959e-02;-4.426872e-02;-4.330886e-02;-4.455308e-02;-4.507279e-02;-3.832546e-02;-5.770399e-02;-4.733347e-02;-5.738292e-02;-3.543588e-02;-4.894356e-02
 9.677265e-03; 1.854873e-02; 1.874169e-02; 1.327218e-02; 2.921678e-02; 2.769565e-02; 1.519571e-02; 1.680033e-02; 2.653259e-02; 1.996166e-02; 2.191702e-02; 3.024439e-02; 1.023024e-02; 4.322145e-03;-8.255193e-03; 3.993706e-02; 2.696934e-02; 1.218660e-02; 3.744180e-02
 6.426707e-03; 1.073860e-02;-1.327425e-02;-2.354714e-02; 1.579642e-03; 1.004315e-02;-3.830512e-03; 2.790123e-03; 1.236584e-02; 5.084181e-03; 3.031493e-03; 3.076336e-02; 1.177604e-02;-9.465063e-04;-2.470250e-02; 1.024188e-02;-3.015343e-03;-3.265104e-02; 4.266724e-02
-1.260509e-02; 2.119979e-02;-3.336948e-02; 1.227944e-02; 5.136435e-03; 1.434378e-02; 2.069727e-03; 1.849916e-02; 1.390387e-02; 1.834092e-02;-2.241476e-03; 1.484056e-02; 6.421383e-04;-2.226640e-03;-3.093413e-03; 1.748312e-03; 3.814306e-03;-7.483835e-02; 3.527488e-02
-2.977455e-02;-4.059215e-03;-1.954871e-02;-8.106073e-03;-2.806233e-02;-1.939581e-03;-1.265065e-02; 3.771763e-03; 1.636021e-03;-1.350009e-03;-2.666412e-02;-7.469773e-04;-1.759541e-02;-7.030268e-03;-2.334002e-02;-3.979892e-03; 3.527092e-02;-3.838369e-03; 7.331950e-03
-3.314495e-02;-3.894728e-02;-5.333429e-03;-3.339018e-02;-3.329280e-02;-2.744631e-02;-3.858998e-02;-3.204622e-02;-2.780904e-02;-2.558100e-02;-3.002054e-02;-4.030576e-02;-5.394824e-02;-4.116769e-02;-1.290936e-02;-3.847485e-02;-3.180394e-02;-5.939140e-02;-6.364094e-02
-3.469366e-02;-4.749633e-02;-3.743213e-02;-3.859062e-02;-3.966783e-02;-5.316873e-02;-4.055363e-02;-5.261555e-02;-5.512089e-02;-5.066201e-02;-5.106820e-02;-4.499957e-02;-2.846195e-02;-4.932899e-02;-2.791045e-02;-4.476188e-02;-3.197240e-02;-5.540692e-02;-3.452579e-02
 3.539655e-02; 1.424519e-02; 3.751961e-02; 1.683268e-02; 2.399380e-02; 2.425780e-02; 1.792859e-02; 1.224639e-02; 1.659192e-02; 2.155931e-02; 2.015397e-02; 1.182521e-02; 2.536012e-02; 2.216246e-02; 3.413149e-02; 2.285965e-02;-6.087773e-03; 3.520667e-02; 4.819117e-03
-3.126807e-02;-4.464323e-02;-2.168763e-02;-2.561518e-02;-2.822269e-02;-4.401270e-02;-4.303216e-02;-4.803066e-02;-5.164960e-02;-4.238660e-02;-4.193356e-02;-6.047317e-02;-4.046186e-02;-4.518326e-02;-2.570497e-02;-5.964174e-02;-5.998215e-02; 4.207257e-04;-6.618693e-02
 2.990393e-02;-6.221034e-03; 3.049796e-02; 1.154599e-02; 2.219315e-02; 1.509500e-02; 7.384561e-03; 4.661118e-03;-3.026484e-05; 7.703509e-03; 9.159409e-03;-1.486916e-02; 1.303111e-02;-2.252062e-03;-4.141558e-03;-2.584546e-02;-2.789922e-02;-1.522153e-02;-1.291023e-02
 2.959200e-02;-7.239290e-03; 5.583660e-04;-1.014988e-02; 1.433268e-02;-9.728453e-03;-4.809149e-03;-1.014525e-02;-1.860593e-02;-1.127884e-02; 8.570433e-03;-4.432418e-03; 3.086298e-02;-1.333431e-02;-1.543602e-03;-1.038623e-02;-1.934850e-02;-2.053655e-02;-1.488009e-02
 5.425984e-02; 2.191590e-02; 5.383823e-02; 4.136972e-02; 4.549321e-02; 9.753445e-03; 2.367576e-02; 1.348947e-02; 1.182337e-02; 1.842522e-02; 4.153636e-02; 2.222872e-02; 5.887249e-02; 4.982288e-02; 3.767831e-02;-5.037515e-04; 2.535368e-02; 7.611056e-02; 3.334295e-02
-4.655743e-02;-4.507844e-02;-3.344217e-02;-4.813062e-02;-4.880865e-02;-5.442196e-02;-4.697133e-02;-4.867587e-02;-5.483752e-02;-5.328543e-02;-4.487448e-02;-4.312049e-02;-5.243380e-02;-3.087128e-02;-3.369596e-02;-5.376645e-02;-7.484441e-02;-9.479639e-04;-7.886363e-02
-3.048891e-02;-1.685753e-02;-3.839832e-02;-3.790084e-03;-1.571254e-02;-9.378979e-03;-1.903367e-02;-8.840117e-03;-2.772189e-03;-4.817725e-03;-1.039420e-02;-1.223601e-02;-2.629191e-02;-2.801523e-02;-3.668650e-02; 8.248322e-03; 2.125777e-02;-3.655709e-02; 1.094071e-02
-3.977725e-02;-3.959657e-02;-1.365683e-02;-3.950116e-02;-4.008280e-02;-3.394906e-02;-3.560471e-02;-3.308511e-02;-4.678081e-02;-3.717002e-02;-4.354500e-02;-4.400173e-02;-5.796636e-02;-3.873836e-02;-2.926081e-02;-4.184296e-02;-5.387464e-02;-2.864104e-03;-1.897957e-02
 7.463415e-02; 5.874397e-02; 3.998894e-02; 5.480291e-02; 6.138393e-02; 6.126362e-02; 5.826455e-02; 6.378760e-02; 5.799819e-02; 5.867148e-02; 5.986276e-02; 6.209448e-02; 6.028285e-02; 6.016933e-02; 7.956780e-02; 6.075795e-02; 4.072807e-02; 8.187600e-02; 5.672188e-02
