cluster_0;cluster_1;cluster_2;cluster_3;cluster_4;cluster_5;cluster_6;cluster_7;cluster_8;cluster_9;cluster_10;cluster_11;cluster_12;cluster_13;cluster_14;cluster_15;cluster_16;cluster_17;cluster_18
-4.784093e-02;-3.509111e-02;-3.357963e-02;-2.191397e-02;-3.307560e-02;-3.435613e-02;-3.458699e-02;-4.031566e-02;-2.864076e-02;-3.701298e-02;-2.881494e-02;-3.915658e-02;-4.098187e-02;-2.503952e-02;-4.616310e-02;-3.533739e-02;-1.606513e-02;-5.807144e-02;-2.331785e-02
-2.225674e-03;-1.541803e-02;-2.283348e-02; 3.087218e-03;-4.462471e-03;-2.914675e-03;-1.209687e-02;-1.739855e-02;-3.541542e-03; 3.677012e-03;-3.615569e-03;-1.137443e-02;-1.233982e-03;-2.187856e-02;-5.590215e-03; 4.210254e-03;-4.917793e-03;-4.562034e-03; 5.141695e-03
 2.022513e-02; 2.783130e-02; 3.277327e-02; 1.830110e-02; 2.224834e-02; 3.181140e-02; 2.822204e-02; 3.440672e-02; 2.956861e-02; 2.183204e-02; 3.308847e-02; 3.205471e-02; 2.770437e-02; 3.680918e-02; 1.854919e-02; 2.517778e-02; 3.024865e-02;-9.671469e-03; 2.919421e-02
-6.882941e-03;-2.126380e-02;-2.356118e-03;-4.637410e-02;-2.228365e-02;-3.299591e-02;-1.412991e-02;-2.547762e-02;-2.619310e-02;-3.970219e-02;-4.036514e-02;-1.639173e-02;-9.687451e-03;-7.860674e-03;-6.374238e-03;-3.837307e-02;-3.584449e-02; 2.431081e-02;-3.351584e-02
-1.969288e-02;-2.904288e-02;-3.898859e-02;-2.901985e-02;-3.589630e-02;-3.109094e-02;-3.396555e-02;-3.290493e-02;-2.836667e-02;-3.567071e-02;-1.401481e-02;-2.103901e-02;-7.697199e-03;-3.106733e-02;-2.633837e-02;-2.097006e-02;-1.848382e-02;-2.575535e-02;-5.017790e-04
-2.696396e-02;-3.667712e-02;-2.012519e-02;-3.792507e-02;-3.117869e-02;-3.959977e-02;-3.196030e-02;-2.364073e-02;-3.308480e-02;-3.954012e-02;-3.898852e-02;-3.556465e-02;-2.614548e-02;-2.054385e-02;-2.090579e-02;-5.697706e-02;-6.207193e-02;-9.721521e-03;-4.520385e-02
-2.107988e-02;-2.296778e-02;-8.292385e-03;-1.845491e-02;-1.724562e-02;-2.911550e-02;-2.287232e-02;-3.114764e-02;-1.872300e-02;-2.847713e-02;-1.707698e-02;-3.209685e-02;-2.948769e-02;-1.465785e-02;-3.530961e-03;-3.240454e-02;-3.927556e-02; 1.831364e-02;-2.263588e-02
-2.278007e-03; 1.070448e-02; 1.868911e-02; 3.183073e-02; 1.811495e-02; 1.716433e-02; 1.549628e-02; 1.877109e-02; 2.382292e-02; 2.063158e-02; 2.615451e-02; 1.255722e-02; 4.535421e-03; 2.437557e-02; 5.910810e-03; 3.740355e-02; 2.859550e-02;-3.810897e-02; 3.610603e-02
 2.985186e-02; 3.331603e-02;-5.721579e-03; 8.374894e-03; 1.627032e-02; 3.369249e-02; 1.363080e-02; 3.786847e-02; 2.138450e-02; 3.845088e-02; 1.256508e-02; 1.728690e-02; 3.958917e-02; 1.703350e-02; 1.003224e-02; 2.538004e-02; 3.522012e-02; 1.912919e-03; 4.020577e-02
 2.305262e-02;-1.423154e-03; 2.927936e-02; 3.211927e-02; 2.935300e-02; 9.724547e-04; 1.567108e-02;-7.994152e-03;-8.973178e-03;-5.280827e-03; 3.224112e-02;-1.178868e-02; 1.039389e-02;-4.933442e-03; 2.135254e-02; 7.722894e-03;-1.759636e-02;-1.624818e-02; 1.903167e-02
 8.314522e-03; 8.410083e-03;-1.075095e-02; 2.122528e-03; 7.240369e-03; 1.466598e-02;-1.949238e-03; 4.491083e-03; 1.407183e-02; 1.575741e-02; 1.357163e-02; 1.461135e-02; 1.412833e-02;-1.437946e-02;-2.253921e-02; 4.650052e-03; 2.094161e-03;-2.348794e-02; 1.477497e-02
-1.099427e-02;-9.559858e-03;-1.347003e-02; 1.446548e-02;-5.327475e-03;-1.045480e-02;-1.650830e-02;-1.554902e-02;-1.278272e-02;-1.621395e-02;-2.210224e-03; 1.261630e-03;-1.757298e-02;-3.456562e-03;-1.493910e-04;-2.456694e-02;-1.666906e-02;-3.685889e-02; 4.032909e-03
-3.398840e-02;-2.629382e-02;-1.963331e-02;-4.128089e-02;-3.289027e-02;-2.443596e-02;-2.867198e-02;-2.123115e-02;-2.058460e-02;-2.572386e-02;-3.371464e-02;-3.245831e-02;-4.303061e-02;-3.321175e-02;-3.380022e-02;-3.101644e-02;-3.646278e-02;-2.737371e-02;-3.742082e-02
 2.638879e-02; 2.028542e-02; 1.781046e-03; 1.989282e-02; 2.162234e-02; 1.599501e-02; 1.383719e-02; 7.354859e-03; 2.044870e-02; 1.811218e-02; 1.858759e-02; 1.917794e-02; 2.548125e-02; 1.129313e-02; 3.827297e-03; 2.621519e-02; 2.180908e-02;-1.410895e-02; 2.600528e-02
-3.907835e-02;-4.604329e-02;-1.199704e-02;-4.566742e-02;-3.486304e-02;-4.911463e-02;-4.226665e-02;-4.661509e-02;-4.618859e-02;-4.599455e-02;-3.988410e-02;-4.471170e-02;-4.219200e-02;-5.494850e-02;-1.964388e-02;-5.014590e-02;-5.471391e-02;-4.828098e-02;-6.822164e-02
 4.796557e-03; 2.011000e-02; 2.248102e-02;-2.609013e-03;-6.795587e-03;-3.396054e-03; 4.639912e-03; 3.499363e-03; 3.802348e-04; 1.591134e-03;-1.373095e-02; 2.984014e-02;-5.236255e-03; 1.016102e-02; 1.476456e-02;-2.853880e-02;-1.830282e-02; 5.706323e-02;-1.672654e-02
-1.803967e-02;-2.035877e-02;-2.533678e-03;-2.409956e-02;-1.505157e-02;-2.154769e-02;-1.709528e-02;-1.756500e-02;-1.940096e-02;-2.304382e-02;-5.781646e-03;-1.945795e-02;-2.673736e-02;-2.394935e-02;-2.427614e-02;-2.923205e-02;-2.857523e-02;-1.909917e-02;-1.736934e-02
 1.045798e-02;-1.205596e-02; 2.689808e-02; 2.977307e-03; 6.245618e-03;-1.923933e-02;-5.441059e-03;-2.781462e-02;-9.659755e-03;-2.493007e-02;-2.301171e-03;-8.488252e-03; 9.575775e-04;-5.112145e-03; 5.513486e-03;-1.152934e-02;-2.440188e-02; 8.010259e-02;-5.779685e-03
-3.138881e-02;-3.287867e-02;-5.472159e-02;-3.969917e-02;-3.365519e-02;-3.500215e-02;-3.453847e-02;-3.825830e-02;-3.927426e-02;-3.183699e-02;-2.695006e-02;-3.224530e-02;-3.056976e-02;-4.121770e-02;-4.970954e-02;-2.807845e-02;-6.283396e-02;-3.467080e-02;-3.671471e-02
-2.769211e-02;-3.186675e-02;-5.959220e-02;-4.425756e-02;-3.332517e-02;-3.922179e-02;-3.592194e-02;-4.242553e-02;-4.391399e-02;-4.615044e-02;-3.133343e-02;-3.623116e-02;-3.374569e-02;-4.120671e-02;-4.067777e-02;-4.047273e-02;-4.503435e-02;-1.600449e-02;-5.805675e-02
-4.464935e-03; 1.921967e-02;-9.056273e-03; 7.406423e-03; 8.298870e-03; 2.567179e-02; 1.277801e-02; 3.199337e-02; 1.061842e-02; 2.772137e-02; 9.644416e-04; 1.526505e-02;-1.587152e-03; 9.777929e-03; 7.177303e-03; 2.006233e-02; 3.162171e-04; 1.546510e-02; 2.730007e-02
 4.595204e-02; 1.193389e-02; 3.441223e-02; 1.993706e-02; 4.722469e-02; 1.794597e-02; 2.261400e-02; 1.109539e-02; 1.150062e-02; 1.996646e-02; 2.981595e-02; 1.424360e-02; 2.982668e-02; 2.117195e-02; 5.930024e-02;-6.517847e-03;-1.704893e-02; 4.317249e-02;-4.750384e-03
 8.611425e-02; 9.629263e-02; 6.378524e-02; 8.515525e-02; 9.322401e-02; 1.076262e-01; 9.216922e-02; 9.474269e-02; 8.946849e-02; 1.072337e-01; 8.221746e-02; 9.057815e-02; 8.305339e-02; 7.800161e-02; 8.021178e-02; 9.095676e-02; 8.331953e-02; 5.214008e-02; 5.600697e-02
 2.412372e-02; 2.226395e-02; 2.393225e-02; 2.061092e-02; 3.119374e-02; 2.193841e-02; 2.959666e-02; 2.501201e-02; 1.799516e-02; 2.356228e-02; 2.601374e-02; 2.440054e-02; 2.346657e-02; 2.352283e-02; 2.624731e-02; 1.841182e-02; 2.595976e-02; 2.095533e-02; 3.931004e-02
 5.984766e-03;-6.547497e-03;-7.274327e-03; 3.504666e-02; 1.215092e-02; 8.762982e-03;-6.717279e-03;-1.056991e-02;-3.823161e-03;-3.340979e-03; 3.020258e-02;-8.443111e-03; 2.232889e-03;-1.964699e-03;-1.170491e-03; 1.182561e-02;-1.697504e-03; 1.853520e-02; 8.648156e-03
 9.566470e-03; 2.387514e-02; 2.492019e-02; 6.295090e-03; 9.669565e-03; 2.934538e-02; 2.366169e-02; 2.374193e-02; 2.805179e-02; 2.555590e-02; 1.480385e-02; 2.379636e-02; 1.156445e-02; 1.012143e-02; 2.437615e-02; 5.991618e-03; 1.619090e-02; 6.274641e-02; 1.131513e-02
-4.597065e-02;-3.614038e-02;-3.791752e-02;-4.463285e-02;-4.498746e-02;-3.774154e-02;-3.227835e-02;-3.666984e-02;-3.703004e-02;-3.791663e-02;-4.641019e-02;-3.411207e-02;-5.634751e-02;-3.202707e-02;-3.901591e-02;-1.700612e-02;-8.255676e-03; 2.462470e-04;-1.675831e-02
-1.930843e-02;-2.104261e-02;-2.105683e-02;-2.459372e-02;-2.472786e-02;-2.435556e-02;-2.759265e-02;-2.612927e-02;-3.021950e-02;-1.831323e-02;-2.354557e-02;-1.613357e-02;-3.177845e-02;-2.261147e-02;-3.013982e-02;-3.748491e-04; 1.930927e-03;-6.354983e-02; 1.775392e-04
 4.595515e-02; 4.758348e-02; 3.540321e-02; 4.206387e-02; 3.712313e-02; 4.666371e-02; 5.272737e-02; 5.110187e-02; 5.723460e-02; 4.267975e-02; 3.156215e-02; 5.797493e-02; 4.026847e-02; 6.021758e-02; 4.450633e-02; 4.312304e-02; 6.008072e-02; 3.798719e-02; 8.925569e-02
 5.191042e-02; 5.119040e-02; 4.489246e-02; 4.756295e-02; 4.432350e-02; 5.977847e-02; 4.815481e-02; 6.187223e-02; 6.428097e-02; 6.754770e-02; 3.855573e-02; 5.538555e-02; 6.402350e-02; 5.316277e-02; 5.663977e-02; 6.292023e-02; 6.184418e-02; 3.374836e-02; 6.962748e-02
 2.340503e-02; 2.213452e-02; 6.393558e-03; 2.130202e-02; 2.377642e-02; 2.504385e-02; 2.689310e-02; 1.718172e-02; 2.556363e-02; 2.862090e-02; 3.187917e-02; 2.131681e-02; 3.410319e-02; 1.585030e-02;-4.252800e-03; 6.327110e-02; 5.557943e-02; 1.024103e-02; 7.452052e-02
 2.881780e-02; 4.630271e-02; 8.060988e-02; 6.303413e-02; 4.596890e-02; 4.887088e-02; 5.782446e-02; 5.583152e-02; 5.045745e-02; 5.354992e-02; 4.578241e-02; 4.107277e-02; 2.816489e-02; 4.834935e-02; 5.036877e-02; 6.441721e-02; 6.343265e-02; 2.411444e-02; 5.948665e-02
 5.464018e-03; 1.778049e-02;-1.712225e-02; 1.103433e-02; 3.224199e-03; 8.872345e-03; 5.392583e-03; 8.472447e-03; 3.434803e-03; 5.829925e-03; 3.202022e-02; 2.219728e-02; 1.817277e-02; 9.952676e-03; 4.998748e-03; 8.429795e-03; 1.695928e-02;-2.297679e-02; 3.257279e-02
-2.574891e-02;-2.066671e-02;-2.060035e-02;-8.082476e-03;-2.514266e-02;-1.649094e-02;-1.223116e-02;-7.572724e-03;-2.720427e-02;-1.236621e-02;-2.365991e-02;-1.716175e-02;-1.683461e-02;-2.123189e-02;-1.483034e-02;-2.331576e-02; 6.062457e-03; 3.343056e-03;-6.401823e-03
-9.174268e-04; 5.606272e-03; 1.538211e-02;-1.781896e-03; 8.879447e-03;-1.736780e-02; 7.863521e-03;-6.601267e-03;-1.195689e-02;-1.767092e-02; 4.737652e-03;-1.713883e-03;-1.267935e-02; 2.540819e-02; 1.740283e-02;-3.157184e-02;-3.628304e-02; 1.245397e-02;-2.251566e-02
-7.008454e-03; 8.482516e-03;-7.635803e-03; 7.217240e-03;-6.543446e-03; 8.192960e-03; 9.192468e-03; 4.675098e-03; 5.487418e-03; 5.437572e-03;-6.613824e-04; 8.267359e-03; 5.061534e-04; 1.383291e-02; 6.198199e-03; 2.934554e-02; 4.531981e-02;-7.383744e-03; 2.541091e-02
 1.614254e-02; 2.661295e-02; 3.009688e-02; 2.744558e-02; 1.586550e-02; 1.233821e-02; 2.605320e-02; 1.190817e-02; 1.300439e-02; 7.572120e-03; 2.208158e-02; 2.316274e-02; 5.835794e-03; 2.471210e-02; 1.693403e-02; 2.106409e-02; 3.283123e-02; 2.761745e-02; 3.078355e-02
 1.921518e-02; 6.840850e-03; 1.814964e-03;-2.059784e-02; 7.928240e-03; 2.371744e-03; 3.613043e-03;-9.412556e-03; 9.640260e-03;-8.438777e-03; 3.278525e-03; 6.708213e-03; 2.020743e-02; 1.681960e-03; 1.895134e-02; 3.814972e-03; 2.361798e-03; 5.086075e-02; 3.012330e-02
 2.802643e-02; 3.468303e-02; 5.535407e-03;-8.389275e-03; 8.537067e-03; 2.792366e-02; 2.844735e-02; 3.050661e-02; 2.755962e-02; 2.492243e-02;-7.192998e-03; 3.157452e-02; 3.748858e-02; 2.702915e-02; 2.892709e-02; 4.416727e-02; 7.017940e-02; 5.419218e-03; 2.940677e-02
-1.238688e-02;-1.161639e-02;-4.365741e-03;-3.613099e-03;-7.558495e-04;-1.883119e-02;-1.905678e-02; 1.587134e-03;-2.168402e-02;-1.381450e-02;-1.063011e-02;-1.966739e-02;-1.450873e-02;-2.434179e-02;-4.919542e-03;-1.191971e-02;-1.334607e-02;-2.697086e-02;-2.548493e-02
-3.105945e-02;-3.808420e-02;-4.772001e-02;-3.329938e-02;-3.877851e-02;-3.446124e-02;-3.952461e-02;-2.951647e-02;-4.096269e-02;-3.171265e-02;-4.257190e-02;-3.911552e-02;-3.985438e-02;-3.252545e-02;-4.535072e-02;-5.013241e-02;-3.835529e-02;-4.477150e-02;-1.859216e-02
-2.115267e-02; 6.257858e-03;-3.301012e-02;-7.417423e-03;-2.242704e-02; 1.052950e-02; 1.981700e-03; 1.433223e-02; 7.266579e-03; 1.495338e-02;-8.372810e-03; 1.337361e-02;-1.762833e-03; 8.655059e-04;-1.586061e-02; 6.988148e-03; 3.134695e-02;-3.032078e-02; 6.051291e-03
 2.324222e-02; 1.252514e-02; 5.032245e-02; 2.453037e-02; 2.634830e-02; 4.958258e-03; 1.758632e-02; 1.045917e-02; 1.297731e-02; 1.071234e-02; 1.910635e-02; 3.043291e-02; 3.184089e-02; 2.531475e-02; 2.576912e-03; 1.703762e-02;-5.894118e-04;-3.788085e-03; 3.842988e-02
 3.754464e-02; 4.853526e-02; 3.866025e-02; 6.488035e-02; 4.226261e-02; 3.853337e-02; 5.269012e-02; 3.304595e-02; 4.560917e-02; 3.216192e-02; 4.937847e-02; 4.061650e-02; 3.633128e-02; 3.782864e-02; 4.170789e-02; 6.835498e-02; 6.933074e-02; 3.257319e-02; 7.270033e-02
-1.744131e-02;-7.688085e-03; 6.020015e-03; 2.024363e-02; 8.236685e-03;-1.281827e-03;-7.018455e-03; 3.111804e-03;-1.615217e-03;-3.933192e-04; 4.141792e-03;-1.489119e-02;-1.663978e-02;-1.551396e-02;-9.716083e-03; 2.360906e-02;-3.782001e-02;-1.864095e-02;-3.188338e-02
-5.011649e-03; 1.497163e-02; 2.283146e-02;-7.175506e-04; 2.414594e-03; 2.917877e-03; 1.185021e-02; 8.103439e-03; 9.933990e-03;-1.126490e-03;-2.086875e-04; 6.160312e-03;-6.386703e-03; 9.792573e-03; 2.033287e-02;-8.608893e-03;-1.576584e-02; 2.149210e-02;-1.137822e-02
-3.208034e-02;-4.070624e-02;-5.698506e-02;-5.584440e-02;-3.720260e-02;-4.535656e-02;-4.054303e-02;-5.054975e-02;-5.145366e-02;-4.860582e-02;-3.471296e-02;-4.433431e-02;-1.935476e-02;-5.669114e-02;-3.988665e-02;-5.006418e-02;-4.895901e-02;-5.539273e-02;-5.689601e-02
-2.637359e-02;-3.779978e-02; 1.677811e-02;-6.350932e-03;-1.125169e-02;-3.534819e-02;-2.997830e-02;-3.499332e-02;-3.453461e-02;-3.531078e-02;-1.972697e-02;-3.749307e-02;-4.658745e-02;-2.707807e-02;-1.048294e-02;-2.805838e-02;-4.463514e-02; 1.342973e-02;-5.327068e-02
 3.680093e-03;-5.211610e-03; 1.161858e-02; 1.263044e-02; 1.374233e-02; 3.071363e-03;-6.632615e-03;-6.896042e-03; 2.748413e-03; 7.608109e-03; 8.168880e-03;-6.039995e-03;-6.216034e-03;-3.520600e-03; 1.369676e-02; 1.226068e-02;-2.292900e-02; 2.992531e-02; 1.760037e-02
-2.811145e-02; 1.214555e-02; 7.289056e-03;-1.123628e-03;-1.034754e-02; 8.029495e-03; 1.180104e-03; 1.608006e-02; 8.821148e-03; 1.409321e-02;-4.902467e-03; 4.495820e-03;-3.945624e-02;-3.760188e-03; 3.671855e-03; 5.725503e-03; 1.090968e-02;-1.400189e-02; 8.603265e-05
-8.628421e-03;-1.583702e-03;-1.836737e-02;-1.548660e-02;-3.863706e-03; 9.402634e-03;-2.898054e-03; 1.023520e-02; 2.584254e-03; 1.349063e-02;-4.426614e-03;-2.512941e-03;-2.684732e-03;-7.442766e-03;-1.699107e-02; 1.343915e-02; 2.291635e-02; 1.226042e-03; 5.207564e-03
 2.870065e-02; 2.999671e-02;-5.197354e-03; 1.612547e-02; 1.915151e-02; 2.086311e-02; 3.416767e-02; 3.294970e-02; 1.413929e-02; 3.336254e-02; 1.889342e-02; 3.109066e-02; 4.830941e-02; 3.224936e-02; 2.583663e-03; 3.390103e-02; 3.712100e-02;-1.306824e-04; 3.941187e-02
-2.144642e-02;-1.184016e-02;-3.586287e-02;-1.671794e-02;-1.444442e-02;-7.958255e-03;-1.922072e-02;-1.312223e-02;-5.910871e-03;-1.103294e-02;-1.903762e-02;-9.390669e-03;-1.904151e-02;-2.186531e-02;-2.551115e-02;-1.003632e-02; 1.697134e-02;-3.783430e-02;-2.643180e-02
 2.659621e-03;-1.540121e-02;-1.685222e-02;-2.242326e-02;-5.102252e-03;-1.402431e-02;-1.923113e-02;-2.718940e-02;-6.785175e-03;-2.920762e-02; 1.574778e-02;-2.422687e-03; 4.085162e-03;-2.803848e-02;-2.004313e-02;-4.761611e-02;-3.288237e-02;-4.421899e-02;-1.883703e-02
 5.477268e-02; 3.531400e-02; 4.655404e-02; 2.365457e-02; 4.639889e-02; 3.268369e-02; 4.265287e-02; 2.264022e-02; 4.025632e-02; 2.207450e-02; 4.256641e-02; 3.898036e-02; 5.333433e-02; 5.393705e-02; 5.172833e-02; 2.992763e-02; 4.343795e-02; 1.261821e-02; 3.626776e-02
-2.629647e-02;-3.259607e-02;-2.184071e-02;-4.339838e-02;-3.877065e-02;-3.253669e-02;-3.668893e-02;-2.667336e-02;-3.048620e-02;-3.162677e-02;-2.755407e-02;-2.131573e-02;-1.107448e-02;-1.394248e-02;-3.471955e-02;-1.611372e-02;-1.135312e-02;-4.200264e-02;-3.338746e-02
-2.534314e-02;-4.200522e-02;-6.115842e-03;-2.355096e-02;-2.304354e-02;-4.743598e-02;-3.377694e-02;-4.775160e-02;-4.846129e-02;-4.524035e-02;-3.554088e-02;-4.977170e-02;-4.134331e-02;-3.307150e-02;-1.716148e-02;-4.035482e-02;-5.231917e-02; 1.080892e-02;-3.506555e-02
-3.356503e-03;-8.294728e-03;-3.071887e-02;-2.017808e-02;-3.644072e-03;-8.510958e-04;-9.991126e-03;-4.142108e-03;-2.080990e-03; 7.387553e-03; 6.447449e-03;-9.787535e-03; 6.905950e-03;-5.644111e-03;-2.700622e-02;-1.090297e-02; 2.207956e-03;-8.981812e-02;-1.478239e-02
-1.792953e-02;-2.295330e-02;-1.452249e-02;-4.457557e-02;-3.167882e-02;-2.479774e-02;-2.375766e-02;-1.440195e-02;-3.281750e-02;-1.842037e-02;-5.707018e-02;-2.467703e-02;-2.251960e-02;-2.878411e-02;-2.458467e-02;-5.183090e-02;-3.637224e-02;-2.786050e-02;-3.160902e-02
-2.196605e-02; 5.738017e-03; 4.777823e-03; 7.685038e-04;-1.365581e-02; 1.147902e-02;-8.504207e-03;-8.502548e-04; 7.178662e-03; 1.032763e-02;-7.172358e-03; 5.919582e-03;-1.276659e-02;-6.340899e-04;-2.003552e-02; 1.307933e-02;-1.793676e-02;-4.660550e-02;-1.303861e-02
-2.872518e-03;-1.660922e-03;-3.548559e-02;-4.303674e-03;-3.699861e-03; 3.884356e-03; 5.751066e-03;-2.466278e-03;-5.367872e-03;-3.701079e-03;-8.718166e-03;-3.180996e-03;-3.636591e-03;-2.710787e-02; 1.486377e-03;-2.913083e-03; 2.193625e-02; 1.797948e-02;-8.075953e-03
-3.128611e-03;-6.564024e-03;-1.441645e-02; 2.669829e-03;-7.826022e-03;-2.725966e-02;-1.252673e-02;-1.094748e-02;-1.639673e-02;-1.535839e-02;-9.375220e-03; 6.691971e-03; 1.368348e-02;-9.519122e-04; 8.760538e-04;-2.560041e-02;-2.096526e-02; 1.176522e-02;-2.554471e-03
-3.549809e-02;-2.156662e-02;-2.234021e-02;-1.593448e-02;-2.588370e-02;-2.221171e-02;-2.199977e-02;-1.457794e-02;-2.529612e-02;-1.861726e-02;-3.606881e-02;-3.018544e-02;-3.307911e-02;-4.617500e-02;-2.123518e-02;-2.359894e-02;-2.925382e-02;-3.462231e-02;-4.522533e-02
-3.185951e-02;-3.150569e-02;-3.061133e-02;-4.131244e-02;-3.200461e-02;-3.237553e-02;-3.570614e-02;-3.186778e-02;-3.035093e-02;-3.933644e-02;-2.184740e-02;-3.659502e-02;-3.961333e-02;-3.314498e-02;-2.566236e-02;-3.070617e-02;-3.266757e-02;-1.161735e-02;-3.519301e-02
-1.520149e-02;-2.813133e-02;-5.609806e-02;-3.458567e-02;-2.414088e-02;-2.950209e-02;-4.383801e-02;-4.051216e-02;-4.205471e-02;-4.011848e-02;-1.694552e-02;-1.875658e-02;-9.356754e-03;-3.888451e-02;-1.921064e-02;-6.196512e-02;-5.769338e-02; 3.131208e-03;-6.188577e-02
-8.939723e-03;-1.625317e-02; 7.026016e-03;-1.424451e-02;-1.034318e-02;-1.419289e-02;-1.472563e-02;-1.198116e-02;-1.943435e-02;-8.002835e-03;-1.890232e-03;-7.214559e-03;-1.706814e-02;-1.241690e-02;-1.058243e-02;-1.514522e-02;-1.995896e-02; 3.945980e-02; 1.857923e-02
 3.152054e-02; 5.418466e-02; 4.220144e-02; 6.015226e-02; 3.611572e-02; 5.421371e-02; 5.860347e-02; 5.665016e-02; 5.556110e-02; 5.146693e-02; 4.402801e-02; 4.990796e-02; 2.332462e-02; 6.528490e-02; 4.623234e-02; 7.073049e-02; 7.509680e-02; 1.951620e-02; 2.075130e-02
 2.450252e-02; 2.656559e-02; 2.835051e-02; 3.052135e-02; 2.412747e-02; 2.856387e-02; 2.679109e-02; 2.628508e-02; 3.270875e-02; 1.839709e-02; 2.147308e-02; 3.481619e-02; 2.205038e-02; 3.151592e-02; 2.627862e-02; 5.841506e-02; 5.433101e-02; 1.680913e-02; 5.146348e-02
-1.267876e-02;-3.042542e-02; 5.481679e-03;-3.513818e-02;-2.003266e-02;-3.984865e-02;-2.363972e-02;-3.086983e-02;-3.538155e-02;-4.400141e-02;-5.146092e-02;-2.761182e-02;-2.603745e-02;-2.427415e-02;-5.419208e-03;-4.302373e-02;-4.646382e-02; 2.439087e-02;-3.723906e-02
-2.345400e-02;-3.727799e-02;-3.854959e-02;-3.223659e-02;-3.741270e-02;-3.555238e-02;-3.799180e-02;-2.972230e-02;-4.705253e-02;-2.217627e-02;-3.811163e-02;-3.334394e-02;-2.440686e-02;-4.151731e-02;-3.903295e-02;-3.091334e-02;-3.689127e-02;-4.443753e-02;-4.030758e-02
 2.328330e-02; 3.590072e-02; 3.379567e-02; 1.208879e-02; 2.664884e-02; 2.146158e-02; 2.478068e-02; 2.641611e-02; 3.333632e-02; 2.806513e-02; 3.084884e-02; 2.812600e-02; 1.650889e-02; 2.249715e-02; 1.623565e-02; 1.361781e-03; 6.326069e-03; 2.044109e-02; 6.573825e-03
-2.414705e-02;-6.444258e-03;-2.895277e-02;-2.273900e-02;-2.256227e-02;-7.900434e-03;-1.494705e-02; 4.488548e-04;-2.711193e-03;-4.092313e-03;-1.288611e-02;-1.254334e-02;-1.370467e-02;-1.933555e-02;-6.233207e-03;-1.414601e-02; 1.471955e-02;-1.281427e-02; 4.011842e-03
 6.984049e-03; 7.462916e-03;-1.194595e-02; 2.172130e-02; 7.354141e-03;-2.190329e-03;-3.112442e-03; 4.656089e-03;-2.310021e-03; 7.538134e-03; 1.571746e-02; 8.968864e-03; 8.115703e-03;-1.349500e-03;-4.452407e-03; 9.389273e-03;-7.806338e-03; 1.435656e-02; 4.021197e-03
 1.881836e-03;-7.384454e-03;-1.553252e-02;-1.914523e-02;-3.918079e-03;-8.596389e-03;-5.773911e-03; 3.640516e-04;-1.835874e-02;-1.332792e-03;-6.210812e-03;-1.124666e-03; 2.273094e-03;-1.120921e-02;-1.391530e-02;-1.697212e-02;-8.482858e-03;-1.851183e-02;-1.371865e-02
 3.247527e-02; 1.548137e-02; 4.761462e-02; 2.119480e-02; 3.578372e-02; 1.028378e-02; 2.273362e-02; 7.718858e-03; 7.800959e-05; 5.666549e-03; 2.340174e-02; 4.713876e-03; 4.102652e-02; 1.436368e-02; 3.612912e-02;-3.360326e-03;-8.626465e-03; 6.624363e-02; 8.742327e-03
 3.412790e-03; 1.950648e-02; 1.656607e-02; 2.174460e-02; 1.593376e-02; 1.510959e-02; 1.418819e-02; 1.742257e-02; 2.159116e-02; 2.430114e-02; 3.157687e-02; 1.021850e-02; 3.142595e-03; 2.871230e-02; 1.520468e-02;-2.988787e-02;-9.505052e-03; 1.551769e-02;-1.729234e-02
 4.139169e-04;-1.446830e-02;-1.748726e-03; 1.641488e-03;-2.032577e-03;-1.271971e-02;-1.523254e-02;-1.795633e-02;-9.288945e-03;-7.812975e-03;-1.988033e-03;-1.509528e-02; 2.236820e-03;-1.517339e-02;-1.368446e-02;-1.213011e-02;-1.070351e-03; 6.341141e-03;-2.851289e-02
 3.246918e-02; 4.641660e-02; 2.053385e-02; 3.422508e-02; 3.297408e-02; 5.252833e-02; 4.583957e-02; 4.030566e-02; 3.961205e-02; 5.445104e-02; 3.312397e-02; 3.731909e-02; 3.306999e-02; 3.819988e-02; 4.923004e-02; 3.155843e-02; 4.417524e-02; 5.326051e-02; 1.924488e-02
 9.665886e-04; 1.320041e-02;-2.949353e-02;-1.950210e-02;-1.051092e-02; 7.213834e-03;-1.099482e-03; 1.574119e-02; 1.714843e-02; 1.754834e-02;-1.756715e-02; 2.435217e-02; 7.945252e-03; 1.265764e-02;-2.230882e-02; 9.234391e-03; 5.042486e-02; 1.264457e-02; 4.062906e-03
-4.755130e-03;-2.661715e-03;-2.567875e-02;-2.994801e-02;-1.715639e-02;-1.310070e-02;-1.746441e-02;-1.047412e-02;-4.001718e-03;-2.182321e-02;-7.034610e-03; 1.737199e-03; 2.065661e-02; 3.163457e-03;-1.484552e-02;-4.345379e-02;-4.325246e-02;-7.517996e-03; 3.616388e-03
-2.456332e-02;-1.321213e-02;-2.402936e-02;-7.897395e-03;-1.908445e-02; 3.356848e-04;-1.463058e-02; 1.259488e-02;-7.399778e-03; 5.613353e-03;-1.624906e-02;-1.246897e-02;-2.120974e-02; 1.083484e-02;-9.014040e-03;-2.862969e-02;-1.263740e-02;-2.347892e-02;-3.425274e-02
